entailment	Among Walter, Kathryn and Andrew the ugliest is Andrew.	Andrew is uglier than Walter.
entailment	Among Al, Alison and Larry the loudest is Larry.	Larry is louder than Al.
entailment	Among Alfred, Jack and Louis the funniest is Louis.	Louis is funnier than Alfred.
entailment	Among Gary, Harold and Kelly the hungriest is Kelly.	Kelly is hungrier than Gary.
entailment	Among Donald, Harry and Andrew the sleepiest is Andrew.	Andrew is sleepier than Donald.
entailment	Among Jane, Steve and Julie the humblest is Julie.	Julie is humbler than Jane.
entailment	Among Jill, Jay and Alexander the tallest is Alexander.	Alexander is taller than Jill.
entailment	Among Kim, Lauren and Sara the brightest is Sara.	Sara is brighter than Kim.
entailment	Among Suzanne, Lynn and Kathleen the proudest is Kathleen.	Kathleen is prouder than Suzanne.
entailment	Among Richard, Ralph and Lynn the hottest is Lynn.	Lynn is hotter than Richard.
entailment	Among Pamela, Sam and Harold the scariest is Harold.	Harold is scarier than Pamela.
entailment	Among Elaine, Emma and Alexander the bitterest is Alexander.	Alexander is bitterer than Elaine.
entailment	Among Mike, Karen and Robin the skinniest is Robin.	Robin is skinnier than Mike.
entailment	Among Harry, Sarah and Martin the kindest is Martin.	Martin is kinder than Harry.
entailment	Among Sam, Kim and Alice the most beautiful is Alice.	Alice is more beautiful than Sam.
entailment	Among Rose, James and Colin the most tired is Colin.	Colin is more tired than Rose.
entailment	Among Sophie, Gary and Ben the smartest is Ben.	Ben is smarter than Sophie.
entailment	Among Hugh, Katherine and Patrick the biggest is Patrick.	Patrick is bigger than Hugh.
entailment	Among Ben, Amanda and Karen the saddest is Karen.	Karen is sadder than Ben.
entailment	Among Donald, Brian and Maria the tiniest is Maria.	Maria is tinier than Donald.
entailment	Among Christopher, Frank and Harriet the strongest is Harriet.	Harriet is stronger than Christopher.
entailment	Among Gary, Kathleen and Anthony the kindest is Anthony.	Anthony is kinder than Gary.
entailment	Among Don, Michael and Bill the most tired is Bill.	Bill is more tired than Don.
entailment	Among Marilyn, Sara and Ray the curviest is Ray.	Ray is curvier than Marilyn.
entailment	Among Mary, Claire and Peter the proudest is Peter.	Peter is prouder than Mary.
entailment	Among Evelyn, Margaret and Roy the most clever is Roy.	Roy is more clever than Evelyn.
entailment	Among Larry, Harriet and Jean the saddest is Jean.	Jean is sadder than Larry.
entailment	Among Mike, Dan and Frances the meanest is Frances.	Frances is meaner than Mike.
entailment	Among Henry, Jay and Linda the fattest is Linda.	Linda is fatter than Henry.
entailment	Among Martin, Fred and Philip the sleepiest is Philip.	Philip is sleepier than Martin.
entailment	Among Sue, Amanda and Tony the naughtiest is Tony.	Tony is naughtier than Sue.
entailment	Among Sam, Michael and Ray the calmest is Ray.	Ray is calmer than Sam.
entailment	Among Benjamin, Judy and Keith the craziest is Keith.	Keith is crazier than Benjamin.
entailment	Among Patricia, Bill and Katherine the funniest is Katherine.	Katherine is funnier than Patricia.
entailment	Among Tony, Rose and Julia the boldest is Julia.	Julia is bolder than Tony.
entailment	Among Steve, Christine and Pamela the most tired is Pamela.	Pamela is more tired than Steve.
entailment	Among Frances, Brian and Mike the loneliest is Mike.	Mike is lonlier than Frances.
entailment	Among Elaine, Kate and Ann the politest is Ann.	Ann is politer than Elaine.
entailment	Among Keith, Diana and Ed the cleverest is Ed.	Ed is cleverer than Keith.
entailment	Among Sally, Diane and Samuel the sincerest is Samuel.	Samuel is sincerer than Sally.
entailment	Among Edith, Jennifer and George the sweetest is George.	George is sweeter than Edith.
entailment	Among Emily, Christopher and Jill the noisiest is Jill.	Jill is noisier than Emily.
entailment	Among Sally, Harry and Marie the rudest is Marie.	Marie is ruder than Sally.
entailment	Among Sue, Joe and Andrew the wealthiest is Andrew.	Andrew is wealthier than Sue.
entailment	Among Louise, Kelly and Philip the sweetest is Philip.	Philip is sweeter than Louise.
entailment	Among Tom, Barbara and Sarah the silliest is Sarah.	Sarah is sillier than Tom.
entailment	Among Stephanie, Lauren and Caroline the creepiest is Caroline.	Caroline is creepier than Stephanie.
entailment	Among Sarah, Charlotte and Barbara the sincerest is Barbara.	Barbara is sincerer than Sarah.
entailment	Among Fred, Frances and Patricia the tallest is Patricia.	Patricia is taller than Fred.
entailment	Among Alison, Harry and Scott the calmest is Scott.	Scott is calmer than Alison.
entailment	Among Edwin, Alexandra and Robert the bossiest is Robert.	Robert is bossier than Edwin.
entailment	Among Christine, Patrick and Pamela the loudest is Pamela.	Pamela is louder than Christine.
entailment	Among Samuel, Frank and Melissa the calmest is Melissa.	Melissa is calmer than Samuel.
entailment	Among Nick, James and Donna the most important is Donna.	Donna is more important than Nick.
entailment	Among Joseph, Deborah and Greg the most tired is Greg.	Greg is more tired than Joseph.
entailment	Among Edwin, Edward and Martha the fittest is Martha.	Martha is fitter than Edwin.
entailment	Among Patricia, Thomas and Judith the wisest is Judith.	Judith is wiser than Patricia.
entailment	Among Claire, Evelyn and Billy the prettiest is Billy.	Billy is prettier than Claire.
entailment	Among Alfred, Don and Richard the fittest is Richard.	Richard is fitter than Alfred.
entailment	Among Margaret, Louis and Kim the sweetest is Kim.	Kim is sweeter than Margaret.
entailment	Among Susan, Bobby and Jimmy the scariest is Jimmy.	Jimmy is scarier than Susan.
entailment	Among Paul, Carolyn and Sophie the fairest is Sophie.	Sophie is fairer than Paul.
entailment	Among Charlotte, John and Eric the laziest is Eric.	Eric is lazier than Charlotte.
entailment	Among Alan, Harriet and William the skinniest is William.	William is skinnier than Alan.
entailment	Among Francis, Barbara and Jay the proudest is Jay.	Jay is prouder than Francis.
entailment	Among Christine, Rachel and Rebecca the loudest is Rebecca.	Rebecca is louder than Christine.
entailment	Among Francis, Ed and Greg the hottest is Greg.	Greg is hotter than Francis.
entailment	Among Sophie, Harry and Walter the happiest is Walter.	Walter is happier than Sophie.
entailment	Among Matthew, Bob and Ralph the silliest is Ralph.	Ralph is sillier than Matthew.
entailment	Among Howard, Emma and Don the skinniest is Don.	Don is skinnier than Howard.
