entailment	Alexander walked in a house.	It is not Alexander's house.
entailment	Arthur picked up a purse.	It is not Arthur's purse.
entailment	Chris picked up a purse.	It is not Chris's purse.
entailment	Christopher sat in a car.	It is not Christopher's car.
entailment	Brian walked out of a house.	It is not Brian's house.
entailment	Ben picked up a purse.	It is not Ben's purse.
entailment	Jill picked up a wallet.	It is not Jill's wallet.
entailment	Ann picked up a laptop.	It is not Ann's laptop.
entailment	Francis walked out of a house.	It is not Francis's house.
entailment	Kenneth waited outside a car.	It is not Kenneth's car.
entailment	Catherine sat on a cycle.	It is not Catherine's cycle.
entailment	Ken picked up a wallet.	It is not Ken's wallet.
entailment	Ian waited outside a house.	It is not Ian's house.
entailment	Victoria picked up a phone.	It is not Victoria's phone.
entailment	Lynn waited outside a car.	It is not Lynn's car.
entailment	Alex picked up a wallet.	It is not Alex's wallet.
entailment	Catherine walked out of a house.	It is not Catherine's house.
entailment	Evelyn picked up a laptop.	It is not Evelyn's laptop.
entailment	Frances sat on a cycle.	It is not Frances's cycle.
entailment	Martha picked up a wallet.	It is not Martha's wallet.
entailment	James sat in a car.	It is not James's car.
entailment	Jonathan sat on a bike.	It is not Jonathan's bike.
entailment	Florence picked up a laptop.	It is not Florence's laptop.
entailment	Caroline picked up a purse.	It is not Caroline's purse.
entailment	Colin picked up a phone.	It is not Colin's phone.
entailment	Melissa picked up a laptop.	It is not Melissa's laptop.
entailment	Charlotte walked out of a house.	It is not Charlotte's house.
entailment	Dick walked out of a house.	It is not Dick's house.
entailment	Martin sat on a bike.	It is not Martin's bike.
entailment	Joe waited outside a house.	It is not Joe's house.
entailment	Thomas picked up a laptop.	It is not Thomas's laptop.
entailment	Lawrence walked in a house.	It is not Lawrence's house.
entailment	Katherine sat in a car.	It is not Katherine's car.
entailment	Sue picked up a wallet.	It is not Sue's wallet.
entailment	Joe picked up a laptop.	It is not Joe's laptop.
entailment	Jean waited outside a house.	It is not Jean's house.
entailment	Arthur sat in a car.	It is not Arthur's car.
entailment	Billy picked up a phone.	It is not Billy's phone.
entailment	Peter picked up a purse.	It is not Peter's purse.
entailment	Diana sat on a bike.	It is not Diana's bike.
entailment	Laura waited outside a house.	It is not Laura's house.
entailment	Greg walked out of a house.	It is not Greg's house.
entailment	Annie picked up a laptop.	It is not Annie's laptop.
entailment	Jay picked up a laptop.	It is not Jay's laptop.
entailment	Jack sat on a bike.	It is not Jack's bike.
entailment	Bob sat on a cycle.	It is not Bob's cycle.
entailment	Kim picked up a purse.	It is not Kim's purse.
entailment	Jerry sat on a bike.	It is not Jerry's bike.
entailment	Emma waited outside a car.	It is not Emma's car.
entailment	Leslie picked up a wallet.	It is not Leslie's wallet.
entailment	Lisa sat in a car.	It is not Lisa's car.
entailment	Charles sat in a car.	It is not Charles's car.
entailment	Martha waited outside a car.	It is not Martha's car.
entailment	Jessica sat on a cycle.	It is not Jessica's cycle.
entailment	Alexandra picked up a phone.	It is not Alexandra's phone.
entailment	Jack picked up a phone.	It is not Jack's phone.
entailment	Martin sat on a cycle.	It is not Martin's cycle.
entailment	Wendy walked out of a house.	It is not Wendy's house.
entailment	Marie picked up a phone.	It is not Marie's phone.
entailment	Matt walked in a house.	It is not Matt's house.
entailment	Jay sat in a car.	It is not Jay's car.
entailment	Alice walked out of a house.	It is not Alice's house.
entailment	Matthew picked up a phone.	It is not Matthew's phone.
entailment	Carolyn sat in a car.	It is not Carolyn's car.
entailment	Joan sat on a cycle.	It is not Joan's cycle.
entailment	Julie waited outside a car.	It is not Julie's car.
entailment	Nick picked up a wallet.	It is not Nick's wallet.
entailment	Dave sat on a cycle.	It is not Dave's cycle.
entailment	Stephanie picked up a purse.	It is not Stephanie's purse.
entailment	Adam walked in a house.	It is not Adam's house.
entailment	Kelly sat on a cycle.	It is not Kelly's cycle.
entailment	Ian picked up a wallet.	It is not Ian's wallet.
entailment	Albert waited outside a car.	It is not Albert's car.
entailment	Joan walked out of a house.	It is not Joan's house.
entailment	Samuel waited outside a car.	It is not Samuel's car.
entailment	Stephanie picked up a wallet.	It is not Stephanie's wallet.
entailment	Christopher sat on a cycle.	It is not Christopher's cycle.
entailment	Claire walked out of a house.	It is not Claire's house.
entailment	Lawrence sat in a car.	It is not Lawrence's car.
entailment	Maria picked up a laptop.	It is not Maria's laptop.
entailment	Hugh waited outside a car.	It is not Hugh's car.
entailment	Matt sat in a car.	It is not Matt's car.
entailment	Suzanne waited outside a house.	It is not Suzanne's house.
entailment	Donald walked out of a house.	It is not Donald's house.
entailment	Deborah walked out of a house.	It is not Deborah's house.
entailment	Kathryn walked in a house.	It is not Kathryn's house.
entailment	Deborah picked up a wallet.	It is not Deborah's wallet.
entailment	Evelyn walked in a house.	It is not Evelyn's house.
entailment	Howard walked in a house.	It is not Howard's house.
entailment	Elizabeth picked up a laptop.	It is not Elizabeth's laptop.
entailment	Stephanie waited outside a car.	It is not Stephanie's car.
entailment	Jerry picked up a laptop.	It is not Jerry's laptop.
entailment	Judith picked up a phone.	It is not Judith's phone.
entailment	Jerry picked up a purse.	It is not Jerry's purse.
entailment	Jay walked out of a house.	It is not Jay's house.
entailment	Sue sat on a bike.	It is not Sue's bike.
entailment	Emma sat on a bike.	It is not Emma's bike.
entailment	Chris walked out of a house.	It is not Chris's house.
entailment	Jay sat on a bike.	It is not Jay's bike.
entailment	Virginia waited outside a car.	It is not Virginia's car.
entailment	Karen picked up a wallet.	It is not Karen's wallet.
entailment	Amanda sat on a bike.	It is not Amanda's bike.
entailment	Fred walked in a house.	It is not Fred's house.
entailment	Elaine waited outside a house.	It is not Elaine's house.
entailment	Patrick waited outside a car.	It is not Patrick's car.
entailment	Carolyn sat in a car.	It is not Carolyn's car.
entailment	Sarah walked out of a house.	It is not Sarah's house.
entailment	Joe sat in a car.	It is not Joe's car.
entailment	Roy picked up a purse.	It is not Roy's purse.
entailment	Andrew waited outside a house.	It is not Andrew's house.
entailment	Lauren sat on a cycle.	It is not Lauren's cycle.
entailment	Jack sat in a car.	It is not Jack's car.
entailment	Charlotte walked in a house.	It is not Charlotte's house.
entailment	Simon waited outside a house.	It is not Simon's house.
entailment	Fiona waited outside a car.	It is not Fiona's car.
entailment	Kathryn walked out of a house.	It is not Kathryn's house.
entailment	Jimmy sat in a car.	It is not Jimmy's car.
entailment	Johnny waited outside a house.	It is not Johnny's house.
entailment	Sara picked up a wallet.	It is not Sara's wallet.
entailment	Steven sat on a bike.	It is not Steven's bike.
entailment	Sue picked up a wallet.	It is not Sue's wallet.
entailment	Henry sat on a cycle.	It is not Henry's cycle.
entailment	Tim waited outside a house.	It is not Tim's house.
entailment	Judy sat on a bike.	It is not Judy's bike.
entailment	Andrew walked in a house.	It is not Andrew's house.
entailment	Jim picked up a purse.	It is not Jim's purse.
entailment	Lynn walked in a house.	It is not Lynn's house.
entailment	Bobby picked up a wallet.	It is not Bobby's wallet.
entailment	Linda walked in a house.	It is not Linda's house.
entailment	Larry picked up a phone.	It is not Larry's phone.
entailment	Kathryn picked up a wallet.	It is not Kathryn's wallet.
entailment	Jeff walked in a house.	It is not Jeff's house.
entailment	Dan sat on a bike.	It is not Dan's bike.
entailment	Julie walked in a house.	It is not Julie's house.
entailment	Lawrence sat on a bike.	It is not Lawrence's bike.
entailment	Donald picked up a phone.	It is not Donald's phone.
entailment	Karen sat on a bike.	It is not Karen's bike.
entailment	Don picked up a phone.	It is not Don's phone.
entailment	Angela sat in a car.	It is not Angela's car.
entailment	Edwin picked up a laptop.	It is not Edwin's laptop.
entailment	Larry sat in a car.	It is not Larry's car.
entailment	Jennifer picked up a phone.	It is not Jennifer's phone.
entailment	William sat on a bike.	It is not William's bike.
entailment	Elaine walked in a house.	It is not Elaine's house.
entailment	Colin walked out of a house.	It is not Colin's house.
entailment	Larry picked up a phone.	It is not Larry's phone.
entailment	Lynn sat on a bike.	It is not Lynn's bike.
entailment	Kelly sat in a car.	It is not Kelly's car.
entailment	Nicole waited outside a house.	It is not Nicole's house.
entailment	Sophie sat on a bike.	It is not Sophie's bike.
entailment	Henry sat in a car.	It is not Henry's car.
entailment	Kelly sat on a cycle.	It is not Kelly's cycle.
entailment	Walter picked up a wallet.	It is not Walter's wallet.
entailment	Tim picked up a purse.	It is not Tim's purse.
entailment	Carol walked out of a house.	It is not Carol's house.
entailment	Greg walked in a house.	It is not Greg's house.
entailment	Laura sat on a cycle.	It is not Laura's cycle.
entailment	Ed sat on a bike.	It is not Ed's bike.
entailment	Patrick sat in a car.	It is not Patrick's car.
entailment	Benjamin waited outside a car.	It is not Benjamin's car.
entailment	Simon picked up a purse.	It is not Simon's purse.
entailment	Judy sat on a cycle.	It is not Judy's cycle.
entailment	Donna waited outside a car.	It is not Donna's car.
entailment	Louise picked up a purse.	It is not Louise's purse.
entailment	Sam walked in a house.	It is not Sam's house.
entailment	Philip walked out of a house.	It is not Philip's house.
entailment	Daniel walked in a house.	It is not Daniel's house.
entailment	Sandra walked in a house.	It is not Sandra's house.
entailment	Eric walked in a house.	It is not Eric's house.
entailment	Ann picked up a wallet.	It is not Ann's wallet.
entailment	Larry sat in a car.	It is not Larry's car.
entailment	Caroline walked out of a house.	It is not Caroline's house.
entailment	Sharon picked up a laptop.	It is not Sharon's laptop.
entailment	Sara waited outside a house.	It is not Sara's house.
entailment	Ben waited outside a house.	It is not Ben's house.
entailment	Kim picked up a purse.	It is not Kim's purse.
entailment	Ruth walked out of a house.	It is not Ruth's house.
entailment	Jason sat on a bike.	It is not Jason's bike.
entailment	Patricia picked up a wallet.	It is not Patricia's wallet.
entailment	Mike waited outside a house.	It is not Mike's house.
entailment	Carolyn walked in a house.	It is not Carolyn's house.
