contradiction	Dick is the child of Louis. Arthur is the child of Louis. Linda is the child of Louis.	Louis has only 1 children.
contradiction	Jane is the child of Bobby. Ann is the child of Bobby. Larry is the child of Bobby.	Bobby has only 2 children.
contradiction	Jonathan is the child of Dick. Martin is the child of Dick. Marilyn is the child of Dick.	Dick has only 0 children.
contradiction	Elizabeth is the child of Martin. Judy is the child of Martin. Francis is the child of Martin.	Martin has only 1 children.
contradiction	Laura is the child of Harold. Sara is the child of Harold. Jimmy is the child of Harold.	Harold has only 1 children.
contradiction	Virginia is the child of Kenneth. Amy is the child of Kenneth. Carolyn is the child of Kenneth.	Kenneth has only 1 children.
contradiction	Rose is the child of Sam. Sue is the child of Sam. Ben is the child of Sam.	Sam has only 1 children.
contradiction	Julia is the child of Alfred. Ian is the child of Alfred. Don is the child of Alfred.	Alfred has only 0 children.
contradiction	Jill is the child of Hugh. Elaine is the child of Hugh. Ian is the child of Hugh.	Hugh has only 1 children.
contradiction	Roy is the child of Alexandra. Lucy is the child of Alexandra. Donna is the child of Alexandra.	Alexandra has only 0 children.
contradiction	Kim is the child of Jay. Henry is the child of Jay. Alfred is the child of Jay.	Jay has only 2 children.
contradiction	Diane is the child of Frances. Maria is the child of Frances. Alan is the child of Frances.	Frances has only 2 children.
contradiction	Steven is the child of Alice. Johnny is the child of Alice. Christine is the child of Alice.	Alice has only 2 children.
contradiction	Pamela is the child of Richard. Alfred is the child of Richard. Ann is the child of Richard.	Richard has only 0 children.
contradiction	Kathleen is the child of Carl. Kim is the child of Carl. Claire is the child of Carl.	Carl has only 1 children.
contradiction	Maria is the child of Mary. Jason is the child of Mary. Virginia is the child of Mary.	Mary has only 2 children.
contradiction	Sharon is the child of Alexandra. Matthew is the child of Alexandra. Brian is the child of Alexandra.	Alexandra has only 2 children.
contradiction	Patrick is the child of Jennifer. Colin is the child of Jennifer. Diana is the child of Jennifer.	Jennifer has only 0 children.
contradiction	Billy is the child of Maria. Harold is the child of Maria. Eric is the child of Maria.	Maria has only 2 children.
contradiction	Linda is the child of Greg. Grace is the child of Greg. Victoria is the child of Greg.	Greg has only 0 children.
contradiction	Julia is the child of Ellen. Carl is the child of Ellen. Lucy is the child of Ellen.	Ellen has only 0 children.
contradiction	Bobby is the child of Matthew. Rebecca is the child of Matthew. Charlie is the child of Matthew.	Matthew has only 2 children.
contradiction	Arthur is the child of Lauren. Richard is the child of Lauren. Amy is the child of Lauren.	Lauren has only 0 children.
contradiction	Greg is the child of Barbara. Katie is the child of Barbara. Helen is the child of Barbara.	Barbara has only 2 children.
contradiction	Wendy is the child of Anthony. Amanda is the child of Anthony. Evelyn is the child of Anthony.	Anthony has only 0 children.
contradiction	Robin is the child of Alexandra. Frances is the child of Alexandra. Katie is the child of Alexandra.	Alexandra has only 0 children.
contradiction	Patricia is the child of Julia. Helen is the child of Julia. Lynn is the child of Julia.	Julia has only 0 children.
contradiction	Roger is the child of Stephanie. Cynthia is the child of Stephanie. Carolyn is the child of Stephanie.	Stephanie has only 2 children.
contradiction	Simon is the child of Rachel. Anne is the child of Rachel. Stephanie is the child of Rachel.	Rachel has only 0 children.
contradiction	Scott is the child of Ann. Jill is the child of Ann. Lisa is the child of Ann.	Ann has only 1 children.
contradiction	Victoria is the child of Johnny. Sophie is the child of Johnny. Lisa is the child of Johnny.	Johnny has only 0 children.
contradiction	Lynn is the child of Louis. Rose is the child of Louis. Ron is the child of Louis.	Louis has only 2 children.
contradiction	Eric is the child of Alexander. Helen is the child of Alexander. Alfred is the child of Alexander.	Alexander has only 2 children.
contradiction	Larry is the child of Lawrence. Angela is the child of Lawrence. Helen is the child of Lawrence.	Lawrence has only 1 children.
contradiction	Karen is the child of Edward. Gary is the child of Edward. Arthur is the child of Edward.	Edward has only 1 children.
contradiction	Alexandra is the child of Kelly. Robin is the child of Kelly. Edwin is the child of Kelly.	Kelly has only 2 children.
contradiction	Michelle is the child of Elaine. Bruce is the child of Elaine. Al is the child of Elaine.	Elaine has only 1 children.
