contradiction	Among Kenneth, Gary and Claire the most clever is Gary.	Claire is more clever than Gary.
contradiction	Among Joan, Eleanor and Leslie the sincerest is Eleanor.	Leslie is sincerer than Eleanor.
contradiction	Among Leslie, Anna and Brian the chubbiest is Anna.	Brian is chubbier than Anna.
contradiction	Among Ann, Rose and Adam the fairest is Rose.	Adam is fairer than Rose.
contradiction	Among Don, Nick and Matthew the richest is Nick.	Matthew is richer than Nick.
contradiction	Among Amanda, Robert and Sarah the most renowned is Robert.	Sarah is more renowned than Robert.
contradiction	Among Billy, Anna and Fiona the most beautiful is Anna.	Fiona is more beautiful than Anna.
contradiction	Among Frank, Annie and Jill the kindest is Annie.	Jill is kinder than Annie.
contradiction	Among Matthew, Walter and Kate the worst is Walter.	Kate is worse than Walter.
contradiction	Among Janet, Michelle and Lynn the saltiest is Michelle.	Lynn is saltier than Michelle.
contradiction	Among Helen, Brian and Peter the gentlest is Brian.	Peter is gentler than Brian.
contradiction	Among Alexander, Karen and Edwin the richest is Karen.	Edwin is richer than Karen.
contradiction	Among Joan, Sally and Angela the sincerest is Sally.	Angela is sincerer than Sally.
contradiction	Among Martin, Marilyn and Mark the angriest is Marilyn.	Mark is angrier than Marilyn.
contradiction	Among Francis, Judy and Harry the fairest is Judy.	Harry is fairer than Judy.
contradiction	Among Sally, Scott and Simon the most handsome is Scott.	Simon is more handsome than Scott.
contradiction	Among Nancy, Ralph and Edwin the sorriest is Ralph.	Edwin is sorrier than Ralph.
contradiction	Among Johnny, Dave and Michelle the sincerest is Dave.	Michelle is sincerer than Dave.
contradiction	Among Ben, Claire and Sam the noisiest is Claire.	Sam is noisier than Claire.
contradiction	Among Sue, Christopher and Jay the harshest is Christopher.	Jay is harsher than Christopher.
contradiction	Among Joan, Heather and John the bitterest is Heather.	John is bitterer than Heather.
contradiction	Among Patricia, Barbara and Michael the boldest is Barbara.	Michael is bolder than Barbara.
contradiction	Among Roger, Victoria and Robin the thinnest is Victoria.	Robin is thinner than Victoria.
contradiction	Among Ellen, Andrea and Daniel the greediest is Andrea.	Daniel is greedier than Andrea.
contradiction	Among Suzanne, Janet and Francis the humblest is Janet.	Francis is humbler than Janet.
contradiction	Among Ken, Al and Francis the laziest is Al.	Francis is lazier than Al.
contradiction	Among Katherine, Tony and Pamela the politest is Tony.	Pamela is politer than Tony.
contradiction	Among Heather, Joe and Grace the longest is Joe.	Grace is longer than Joe.
contradiction	Among Anthony, Cynthia and Jason the fattest is Cynthia.	Jason is fatter than Cynthia.
contradiction	Among Paul, Carol and Adam the sweetest is Carol.	Adam is sweeter than Carol.
contradiction	Among Mark, Annie and Sandra the biggest is Annie.	Sandra is bigger than Annie.
contradiction	Among Susan, Evelyn and Samuel the densest is Evelyn.	Samuel is denser than Evelyn.
contradiction	Among Alexander, Angela and Maria the friendliest is Angela.	Maria is friendlier than Angela.
contradiction	Among Mark, Frederick and Alan the craziest is Frederick.	Alan is crazier than Frederick.
contradiction	Among Adam, Louise and Frances the guiltiest is Louise.	Frances is guilter than Louise.
contradiction	Among Laura, David and Dorothy the most modern is David.	Dorothy is more modern than David.
contradiction	Among Ralph, Lynn and Martha the sweetest is Lynn.	Martha is sweeter than Lynn.
contradiction	Among Adam, Lynn and Martin the poorest is Lynn.	Martin is poorer than Lynn.
contradiction	Among Paul, Ben and Evelyn the wealthiest is Ben.	Evelyn is wealthier than Ben.
contradiction	Among Amanda, Alexander and Jim the greatest is Alexander.	Jim is greater than Alexander.
contradiction	Among Alexandra, John and George the saddest is John.	George is sadder than John.
contradiction	Among Virginia, Richard and Thomas the most tired is Richard.	Thomas is more tired than Richard.
contradiction	Among Nancy, Charlotte and Rose the hairiest is Charlotte.	Rose is hairier than Charlotte.
contradiction	Among Scott, Benjamin and Harry the loneliest is Benjamin.	Harry is lonlier than Benjamin.
contradiction	Among John, Maria and Jimmy the grossest is Maria.	Jimmy is grosser than Maria.
contradiction	Among Tony, Kenneth and Wendy the longest is Kenneth.	Wendy is longer than Kenneth.
contradiction	Among Christine, Frank and Keith the rudest is Frank.	Keith is ruder than Frank.
contradiction	Among Thomas, Donald and Rachel the cutest is Donald.	Rachel is cuter than Donald.
contradiction	Among Rachel, Wendy and Judy the craziest is Wendy.	Judy is crazier than Wendy.
contradiction	Among Lucy, Edward and James the calmest is Edward.	James is calmer than Edward.
contradiction	Among Lynn, Anna and Ed the proudest is Anna.	Ed is prouder than Anna.
contradiction	Among Ron, Daniel and Helen the sincerest is Daniel.	Helen is sincerer than Daniel.
contradiction	Among Carl, Jerry and Thomas the rudest is Jerry.	Thomas is ruder than Jerry.
contradiction	Among Annie, George and Carl the sorriest is George.	Carl is sorrier than George.
contradiction	Among Frank, Susan and Gary the ugliest is Susan.	Gary is uglier than Susan.
contradiction	Among Marie, Ellen and Don the sharpest is Ellen.	Don is sharper than Ellen.
contradiction	Among Anna, Alan and Paul the sharpest is Alan.	Paul is sharper than Alan.
contradiction	Among Sarah, Ralph and Mike the busiest is Ralph.	Mike is busier than Ralph.
contradiction	Among Lisa, Arthur and Carol the sharpest is Arthur.	Carol is sharper than Arthur.
contradiction	Among Patricia, Grace and Kim the loneliest is Grace.	Kim is lonlier than Grace.
contradiction	Among Stephanie, Elaine and Lawrence the messiest is Elaine.	Lawrence is messier than Elaine.
contradiction	Among Anthony, Rachel and Keith the densest is Rachel.	Keith is denser than Rachel.
contradiction	Among Kim, Edith and Bob the fattest is Edith.	Bob is fatter than Edith.
contradiction	Among Diana, Katherine and Jessica the best is Katherine.	Jessica is better than Katherine.
contradiction	Among Elizabeth, Alexandra and Arthur the poorest is Alexandra.	Arthur is poorer than Alexandra.
contradiction	Among Kathryn, Bruce and Tom the cutest is Bruce.	Tom is cuter than Bruce.
contradiction	Among Anna, Marilyn and Deborah the weakest is Marilyn.	Deborah is weaker than Marilyn.
contradiction	Among Harriet, Jessica and Kathryn the most attractive is Jessica.	Kathryn is more attractive than Jessica.
contradiction	Among Thomas, John and Alexander the best is John.	Alexander is better than John.
contradiction	Among Dan, Patricia and Melissa the most beautiful is Patricia.	Melissa is more beautiful than Patricia.
contradiction	Among Steve, Matthew and Ann the loneliest is Matthew.	Ann is lonlier than Matthew.
contradiction	Among Tim, Grace and Charlie the most bitter is Grace.	Charlie is more bitter than Grace.
contradiction	Among Judith, William and Jill the shyest is William.	Jill is shyer than William.
contradiction	Among Rebecca, Julia and Ellen the grossest is Julia.	Ellen is grosser than Julia.
contradiction	Among Rose, Edwin and Greg the happiest is Edwin.	Greg is happier than Edwin.
contradiction	Among Ken, Joe and Deborah the boldest is Joe.	Deborah is bolder than Joe.
contradiction	Among Bill, Ron and Ed the most clever is Ron.	Ed is more clever than Ron.
contradiction	Among Robin, Alexander and Wendy the biggest is Alexander.	Wendy is bigger than Alexander.
contradiction	Among Victoria, Stephen and Eric the most beautiful is Stephen.	Eric is more beautiful than Stephen.
contradiction	Among Scott, Jack and Rebecca the creepiest is Jack.	Rebecca is creepier than Jack.
contradiction	Among Lynn, Ruth and Louise the busiest is Ruth.	Louise is busier than Ruth.
contradiction	Among Alex, Roger and Harry the shortest is Roger.	Harry is shorter than Roger.
contradiction	Among Keith, Catherine and Victoria the wealthiest is Catherine.	Victoria is wealthier than Catherine.
contradiction	Among Jeff, Eric and Dan the longest is Eric.	Dan is longer than Eric.
contradiction	Among Lucy, Kelly and Victoria the greatest is Kelly.	Victoria is greater than Kelly.
contradiction	Among Al, Joe and Karen the cutest is Joe.	Karen is cuter than Joe.
contradiction	Among Francis, Jay and Ruth the harshest is Jay.	Ruth is harsher than Jay.
contradiction	Among Jonathan, Deborah and Sophie the shallowest is Deborah.	Sophie is shallower than Deborah.
contradiction	Among Nick, Steve and Carl the oldest is Steve.	Carl is older than Steve.
contradiction	Among Dave, Matthew and William the chubbiest is Matthew.	William is chubbier than Matthew.
