neutral	Among Alexander, Roy and Louise the fastest is Alexander.	Louise is faster than Roy.
neutral	Among Elizabeth, Helen and Victoria the dumbest is Elizabeth.	Victoria is dumber than Helen.
neutral	Among Rose, Philip and Diane the noisiest is Rose.	Diane is noisier than Philip.
neutral	Among Christine, Ben and Gary the wealthiest is Christine.	Gary is wealthier than Ben.
neutral	Among Kate, Helen and Al the most popular is Kate.	Al is more popular than Helen.
neutral	Among Nick, Keith and Tim the most popular is Nick.	Tim is more popular than Keith.
neutral	Among Lynn, Marilyn and Jerry the saltiest is Lynn.	Jerry is saltier than Marilyn.
neutral	Among Richard, Roy and Annie the most attractive is Richard.	Annie is more attractive than Roy.
neutral	Among Sharon, Alex and Ellen the proudest is Sharon.	Ellen is prouder than Alex.
neutral	Among Susan, Mark and Jane the most attractive is Susan.	Jane is more attractive than Mark.
neutral	Among Rebecca, Brian and Benjamin the cleverest is Rebecca.	Benjamin is cleverer than Brian.
neutral	Among Ron, Dorothy and Matt the kindest is Ron.	Matt is kinder than Dorothy.
neutral	Among Sam, Frances and Robert the youngest is Sam.	Robert is younger than Frances.
neutral	Among George, Anne and Stephanie the shallowest is George.	Stephanie is shallower than Anne.
neutral	Among Eleanor, Kim and Carl the most interesting is Eleanor.	Carl is more interesting than Kim.
neutral	Among Louise, Karen and Emma the shyest is Louise.	Emma is shyer than Karen.
neutral	Among Brian, Carolyn and Sharon the most polite is Brian.	Sharon is more polite than Carolyn.
neutral	Among Judy, Wendy and Tony the most polite is Judy.	Tony is more polite than Wendy.
neutral	Among David, Francis and Emma the toughest is David.	Emma is tougher than Francis.
neutral	Among Ashley, Laura and Julie the slimmest is Ashley.	Julie is slimmer than Laura.
neutral	Among Robert, Lawrence and Kim the friendliest is Robert.	Kim is friendlier than Lawrence.
neutral	Among Ruth, Cynthia and Frederick the densest is Ruth.	Frederick is denser than Cynthia.
neutral	Among Judith, Ashley and Julie the meanest is Judith.	Julie is meaner than Ashley.
neutral	Among Martha, Sandra and Kathleen the rudest is Martha.	Kathleen is ruder than Sandra.
neutral	Among John, Betty and Angela the wisest is John.	Angela is wiser than Betty.
neutral	Among Alexander, Alan and Elaine the most polite is Alexander.	Elaine is more polite than Alan.
neutral	Among Elaine, Eric and Julie the slowest is Elaine.	Julie is slower than Eric.
neutral	Among Kim, Bruce and Johnny the bravest is Kim.	Johnny is braver than Bruce.
neutral	Among Patricia, Edward and Hugh the most handsome is Patricia.	Hugh is more handsome than Edward.
neutral	Among Sue, Bill and Amanda the creepiest is Sue.	Amanda is creepier than Bill.
neutral	Among Helen, Hugh and Ian the most popular is Helen.	Ian is more popular than Hugh.
neutral	Among Alfred, Martha and Charlotte the most attractive is Alfred.	Charlotte is more attractive than Martha.
neutral	Among Karen, Steve and Janet the naughtiest is Karen.	Janet is naughtier than Steve.
neutral	Among Elizabeth, Alexander and Diana the creepiest is Elizabeth.	Diana is creepier than Alexander.
neutral	Among Carl, Billy and Stephen the oldest is Carl.	Stephen is older than Billy.
