contradiction	Donald and Chris are from Malaysia and Ireland respectively.	Donald is not from Malaysia.
contradiction	Suzanne and Ann are from Azerbaijan and Fiji respectively.	Suzanne is not from Azerbaijan.
contradiction	Pamela and Margaret are from Greece and Ukraine respectively.	Pamela is not from Greece.
contradiction	Keith and Caroline are from Argentina and Iran respectively.	Keith is not from Argentina.
contradiction	Lynn and Fred are from North Korea and South Korea respectively.	Lynn is not from North Korea.
contradiction	Ron and Rose are from Saudi Arabia and Ghana respectively.	Ron is not from Saudi Arabia.
contradiction	Fred and Kathy are from Pakistan and Belarus respectively.	Fred is not from Pakistan.
contradiction	Dave and Marilyn are from China and Greece respectively.	Dave is not from China.
contradiction	Eric and Linda are from Libya and Fiji respectively.	Eric is not from Libya.
contradiction	Charlotte and Diana are from Ireland and Georgia respectively.	Charlotte is not from Ireland.
contradiction	Stephanie and Frances are from Portugal and Canada respectively.	Stephanie is not from Portugal.
contradiction	Lynn and Jessica are from Afghanistan and Cuba respectively.	Lynn is not from Afghanistan.
contradiction	Dorothy and Katie are from Pakistan and Indonesia respectively.	Dorothy is not from Pakistan.
contradiction	Anna and Andrew are from Saudi Arabia and Greece respectively.	Anna is not from Saudi Arabia.
contradiction	Annie and Virginia are from Ecuador and Afghanistan respectively.	Annie is not from Ecuador.
contradiction	Betty and Dick are from Mexico and Malaysia respectively.	Betty is not from Mexico.
contradiction	Bob and Virginia are from Uruguay and Belgium respectively.	Bob is not from Uruguay.
contradiction	Dave and Elizabeth are from France and Afghanistan respectively.	Dave is not from France.
contradiction	George and Brian are from Switzerland and Saudi Arabia respectively.	George is not from Switzerland.
contradiction	Anthony and Andrew are from Malaysia and Greece respectively.	Anthony is not from Malaysia.
contradiction	Patricia and Kim are from Turkey and Vietnam respectively.	Patricia is not from Turkey.
contradiction	Mary and Anna are from Ecuador and Bhutan respectively.	Mary is not from Ecuador.
contradiction	Walter and Dave are from South Korea and United Arab Emirates respectively.	Walter is not from South Korea.
contradiction	Alex and Karen are from Cuba and Chile respectively.	Alex is not from Cuba.
contradiction	Alexander and Judith are from Austria and Maldives respectively.	Alexander is not from Austria.
contradiction	Simon and Tim are from Fiji and Mexico respectively.	Simon is not from Fiji.
contradiction	Louis and Nicole are from India and Colombia respectively.	Louis is not from India.
contradiction	Catherine and Tony are from Chile and Austria respectively.	Catherine is not from Chile.
contradiction	Claire and Sarah are from Afghanistan and United Kingdom respectively.	Claire is not from Afghanistan.
contradiction	Thomas and Bobby are from Qatar and Indonesia respectively.	Thomas is not from Qatar.
contradiction	Edwin and David are from Qatar and Brazil respectively.	Edwin is not from Qatar.
contradiction	Catherine and Francis are from Libya and Switzerland respectively.	Catherine is not from Libya.
contradiction	Sophie and Henry are from United Arab Emirates and North Korea respectively.	Sophie is not from United Arab Emirates.
contradiction	Howard and Ralph are from United States of America and Georgia respectively.	Howard is not from United States of America.
contradiction	Katie and Eric are from Saudi Arabia and Philippines respectively.	Katie is not from Saudi Arabia.
contradiction	Emily and Lucy are from Saudi Arabia and Belarus respectively.	Emily is not from Saudi Arabia.
contradiction	Caroline and Walter are from Brazil and United Kingdom respectively.	Caroline is not from Brazil.
contradiction	Caroline and Annie are from Netherlands and Thailand respectively.	Caroline is not from Netherlands.
contradiction	Julie and Roy are from Greece and Finland respectively.	Julie is not from Greece.
contradiction	Christopher and Johnny are from Fiji and Bhutan respectively.	Christopher is not from Fiji.
contradiction	Jason and Lawrence are from South Korea and Azerbaijan respectively.	Jason is not from South Korea.
contradiction	William and Rose are from United Kingdom and Israel respectively.	William is not from United Kingdom.
contradiction	Michelle and Virginia are from Vietnam and South Korea respectively.	Michelle is not from Vietnam.
contradiction	Judith and Wendy are from Saudi Arabia and Iceland respectively.	Judith is not from Saudi Arabia.
contradiction	Benjamin and Robert are from Israel and Turkey respectively.	Benjamin is not from Israel.
contradiction	Roy and Alan are from Uruguay and France respectively.	Roy is not from Uruguay.
contradiction	Ron and Susan are from Singapore and Laos respectively.	Ron is not from Singapore.
contradiction	Annie and Kim are from Turkey and India respectively.	Annie is not from Turkey.
contradiction	Pamela and Lauren are from Switzerland and Pakistan respectively.	Pamela is not from Switzerland.
contradiction	Lynn and Eleanor are from Zimbabwe and France respectively.	Lynn is not from Zimbabwe.
contradiction	Gary and Mike are from Laos and Malaysia respectively.	Gary is not from Laos.
