entailment	Tom and Margaret are assertive.	Tom is assertive. Margaret is assertive.
entailment	Deborah and Ben are spirited.	Deborah is spirited. Ben is spirited.
entailment	Michelle and Christopher are sensitive.	Michelle is sensitive. Christopher is sensitive.
entailment	Joan and Richard are apathetic.	Joan is apathetic. Richard is apathetic.
entailment	Mike and Ray are sour.	Mike is sour. Ray is sour.
entailment	Henry and Michael are cordial.	Henry is cordial. Michael is cordial.
entailment	Marie and Benjamin are punctual.	Marie is punctual. Benjamin is punctual.
entailment	Charlie and Kelly are willing.	Charlie is willing. Kelly is willing.
entailment	Joe and Elizabeth are unemotional.	Joe is unemotional. Elizabeth is unemotional.
entailment	Catherine and Hugh are cynical.	Catherine is cynical. Hugh is cynical.
entailment	Nancy and Linda are cantankerous.	Nancy is cantankerous. Linda is cantankerous.
entailment	Dorothy and Fiona are unaffected.	Dorothy is unaffected. Fiona is unaffected.
entailment	Caroline and Wendy are cold.	Caroline is cold. Wendy is cold.
entailment	Anna and Ian are inconsiderate.	Anna is inconsiderate. Ian is inconsiderate.
entailment	Jessica and Ruth are unmotivated.	Jessica is unmotivated. Ruth is unmotivated.
entailment	Larry and Tony are clumsy.	Larry is clumsy. Tony is clumsy.
entailment	Charlotte and Colin are buff.	Charlotte is buff. Colin is buff.
entailment	Florence and Bobby are obnoxious.	Florence is obnoxious. Bobby is obnoxious.
entailment	Sarah and Martin are lazy.	Sarah is lazy. Martin is lazy.
entailment	Carl and Howard are dramatic.	Carl is dramatic. Howard is dramatic.
entailment	Daniel and Amanda are fabulous.	Daniel is fabulous. Amanda is fabulous.
entailment	Lauren and Kathryn are unhelpful.	Lauren is unhelpful. Kathryn is unhelpful.
entailment	Alexandra and Annie are immature.	Alexandra is immature. Annie is immature.
entailment	Mark and Leslie are great.	Mark is great. Leslie is great.
entailment	Daniel and Johnny are respectful.	Daniel is respectful. Johnny is respectful.
entailment	Gary and Lawrence are quarrelsome.	Gary is quarrelsome. Lawrence is quarrelsome.
entailment	Andrea and Melissa are sad.	Andrea is sad. Melissa is sad.
entailment	Heather and Amanda are demonic.	Heather is demonic. Amanda is demonic.
entailment	Judy and Jean are discerning.	Judy is discerning. Jean is discerning.
entailment	Mark and Mary are civil.	Mark is civil. Mary is civil.
entailment	Claire and Ron are dependent.	Claire is dependent. Ron is dependent.
entailment	Grace and John are tactless.	Grace is tactless. John is tactless.
entailment	Kathryn and Martin are hypercritical.	Kathryn is hypercritical. Martin is hypercritical.
entailment	Sarah and Betty are supercilious.	Sarah is supercilious. Betty is supercilious.
entailment	George and Michelle are strong.	George is strong. Michelle is strong.
entailment	Alison and Richard are distraught.	Alison is distraught. Richard is distraught.
entailment	Sophie and Sam are irritable.	Sophie is irritable. Sam is irritable.
entailment	Andrew and Tom are level-headed.	Andrew is level-headed. Tom is level-headed.
entailment	Alice and Pamela are devoted.	Alice is devoted. Pamela is devoted.
entailment	Anthony and Elaine are lame.	Anthony is lame. Elaine is lame.
entailment	Jean and Kathy are good.	Jean is good. Kathy is good.
entailment	Alison and Melissa are outspoken.	Alison is outspoken. Melissa is outspoken.
entailment	Keith and Alexandra are critical.	Keith is critical. Alexandra is critical.
