entailment	Roy was born in 2003 and Leslie was born in 2008.	Roy was born earlier than Leslie.
entailment	Linda was born in 1995 and Ryan was born in 2002.	Linda was born earlier than Ryan.
entailment	Ben was born in 2008 and William was born in 2013.	Ben was born earlier than William.
entailment	Deborah was born in 2003 and Jonathan was born in 2016.	Deborah was born earlier than Jonathan.
entailment	Francis was born in 1998 and Tony was born in 2001.	Francis was born earlier than Tony.
entailment	Marilyn was born in 2000 and Alfred was born in 2009.	Marilyn was born earlier than Alfred.
entailment	Julia was born in 1990 and Anthony was born in 2014.	Julia was born earlier than Anthony.
entailment	Michelle was born in 1992 and Jennifer was born in 2013.	Michelle was born earlier than Jennifer.
entailment	John was born in 2002 and Dan was born in 2018.	John was born earlier than Dan.
entailment	Ruth was born in 2009 and Ann was born in 2014.	Ruth was born earlier than Ann.
entailment	Benjamin was born in 1996 and Carl was born in 2008.	Benjamin was born earlier than Carl.
entailment	Tim was born in 1994 and Melissa was born in 2000.	Tim was born earlier than Melissa.
entailment	Bruce was born in 1994 and Rachel was born in 1995.	Bruce was born earlier than Rachel.
entailment	Carl was born in 1994 and Charles was born in 2018.	Carl was born earlier than Charles.
entailment	Karen was born in 2002 and Scott was born in 2006.	Karen was born earlier than Scott.
entailment	Melissa was born in 1990 and Eleanor was born in 1999.	Melissa was born earlier than Eleanor.
entailment	Frank was born in 1990 and Kathryn was born in 2006.	Frank was born earlier than Kathryn.
entailment	Joe was born in 2006 and Betty was born in 2012.	Joe was born earlier than Betty.
entailment	Edward was born in 2002 and David was born in 2017.	Edward was born earlier than David.
entailment	Matthew was born in 1990 and Andrea was born in 1997.	Matthew was born earlier than Andrea.
entailment	Karen was born in 2011 and Patricia was born in 2014.	Karen was born earlier than Patricia.
entailment	Nancy was born in 2002 and Eleanor was born in 2008.	Nancy was born earlier than Eleanor.
entailment	Tim was born in 1994 and James was born in 2003.	Tim was born earlier than James.
entailment	Karen was born in 1992 and Sam was born in 2004.	Karen was born earlier than Sam.
entailment	Susan was born in 2009 and Katie was born in 2018.	Susan was born earlier than Katie.
entailment	Keith was born in 2005 and Bobby was born in 2010.	Keith was born earlier than Bobby.
entailment	David was born in 1991 and Diana was born in 2002.	David was born earlier than Diana.
entailment	Jonathan was born in 1995 and Keith was born in 1996.	Jonathan was born earlier than Keith.
entailment	Billy was born in 1995 and Cynthia was born in 2005.	Billy was born earlier than Cynthia.
