entailment	Pamela has 2 coins. Jessica has 1 coins.	Jessica has less coins than Pamela.
entailment	Marilyn has 7 coins. Jane has 1 coins.	Jane has less coins than Marilyn.
entailment	Louis has 4 coins. Evelyn has 3 coins.	Evelyn has less coins than Louis.
entailment	Nick has 3 coins. Angela has 1 coins.	Angela has less coins than Nick.
entailment	Katherine has 6 coins. Steven has 3 coins.	Steven has less coins than Katherine.
entailment	Grace has 3 coins. Ann has 2 coins.	Ann has less coins than Grace.
entailment	Marie has 6 coins. Florence has 2 coins.	Florence has less coins than Marie.
entailment	Edward has 8 coins. Cynthia has 4 coins.	Cynthia has less coins than Edward.
entailment	Kathryn has 8 coins. Daniel has 2 coins.	Daniel has less coins than Kathryn.
entailment	Nick has 10 coins. Jason has 9 coins.	Jason has less coins than Nick.
entailment	Anthony has 9 coins. Donald has 3 coins.	Donald has less coins than Anthony.
entailment	Diane has 7 coins. Martha has 3 coins.	Martha has less coins than Diane.
entailment	Nancy has 9 coins. Katie has 2 coins.	Katie has less coins than Nancy.
entailment	Anna has 8 coins. Hugh has 6 coins.	Hugh has less coins than Anna.
entailment	Ed has 3 coins. Thomas has 2 coins.	Thomas has less coins than Ed.
entailment	Fiona has 5 coins. Anna has 1 coins.	Anna has less coins than Fiona.
entailment	Martin has 8 coins. Kathryn has 1 coins.	Kathryn has less coins than Martin.
entailment	Lynn has 5 coins. Eric has 1 coins.	Eric has less coins than Lynn.
entailment	Harriet has 9 coins. Ellen has 4 coins.	Ellen has less coins than Harriet.
entailment	Cynthia has 8 coins. Barbara has 2 coins.	Barbara has less coins than Cynthia.
entailment	Laura has 10 coins. Elizabeth has 9 coins.	Elizabeth has less coins than Laura.
entailment	Johnny has 5 coins. Edwin has 1 coins.	Edwin has less coins than Johnny.
entailment	Arthur has 5 coins. Emma has 2 coins.	Emma has less coins than Arthur.
entailment	Jeff has 7 coins. Julie has 4 coins.	Julie has less coins than Jeff.
entailment	Fiona has 2 coins. Sandra has 1 coins.	Sandra has less coins than Fiona.
entailment	Edith has 6 coins. Judith has 4 coins.	Judith has less coins than Edith.
entailment	Howard has 7 coins. Eleanor has 3 coins.	Eleanor has less coins than Howard.
entailment	Patrick has 9 coins. Emily has 3 coins.	Emily has less coins than Patrick.
entailment	Donna has 3 coins. James has 1 coins.	James has less coins than Donna.
entailment	Jack has 10 coins. Harriet has 9 coins.	Harriet has less coins than Jack.
entailment	Andrew has 3 coins. Marilyn has 2 coins.	Marilyn has less coins than Andrew.
entailment	Emma has 9 coins. Lauren has 7 coins.	Lauren has less coins than Emma.
entailment	Matthew has 5 coins. Johnny has 1 coins.	Johnny has less coins than Matthew.
entailment	Roger has 9 coins. Sara has 6 coins.	Sara has less coins than Roger.
entailment	Walter has 2 coins. Janet has 1 coins.	Janet has less coins than Walter.
entailment	Michael has 2 coins. Howard has 1 coins.	Howard has less coins than Michael.
