entailment	Harriet's camera is yellow in colour.	Harriet has a camera.
entailment	Edith's pen is red in colour.	Edith has a pen.
entailment	Caroline's magazine is maroon in colour.	Caroline has a magazine.
entailment	Roy's pencil is maroon in colour.	Roy has a pencil.
entailment	Anne's cigarette is blue in colour.	Anne has a cigarette.
entailment	Rachel's car is grey in colour.	Rachel has a car.
entailment	Billy's player is black in colour.	Billy has a player.
entailment	Hugh's glass is brown in colour.	Hugh has a glass.
entailment	Helen's button is green in colour.	Helen has a button.
entailment	Christopher's scissor is red in colour.	Christopher has a scissor.
entailment	Bill's dictionary is white in colour.	Bill has a dictionary.
entailment	Julie's clip is white in colour.	Julie has a clip.
entailment	Susan's brush is yellow in colour.	Susan has a brush.
entailment	Fiona's alarm clock is pink in colour.	Fiona has an alarm clock.
entailment	Steve's button is white in colour.	Steve has a button.
entailment	Andrew's lipstick is maroon in colour.	Andrew has a lipstick.
entailment	Donald's lipstick is brown in colour.	Donald has a lipstick.
entailment	Howard's match is grey in colour.	Howard has a match.
entailment	Alan's brush is maroon in colour.	Alan has a brush.
entailment	Katherine's file is yellow in colour.	Katherine has a file.
entailment	Alice's credit card is white in colour.	Alice has a credit card.
entailment	Ellen's wallet is blue in colour.	Ellen has a wallet.
entailment	Margaret's cigarette is yellow in colour.	Margaret has a cigarette.
entailment	James's diary is brown in colour.	James has a diary.
entailment	Jason's cigarette is green in colour.	Jason has a cigarette.
entailment	Ray's toothbrush is green in colour.	Ray has a toothbrush.
entailment	Katherine's scissor is white in colour.	Katherine has a scissor.
entailment	Rachel's lighter is purple in colour.	Rachel has a lighter.
entailment	Walter's photo is crimson in colour.	Walter has a photo.
entailment	Victoria's mobile phone is yellow in colour.	Victoria has a mobile phone.
entailment	Adam's light bulb is green in colour.	Adam has a light bulb.
entailment	Carl's button is pink in colour.	Carl has a button.
entailment	Simon's mirror is pink in colour.	Simon has a mirror.
entailment	Emily's postcard is blue in colour.	Emily has a postcard.
entailment	Mary's toothbrush is magenta in colour.	Mary has a toothbrush.
entailment	Ellen's match is brown in colour.	Ellen has a match.
entailment	Victoria's light bulb is red in colour.	Victoria has a light bulb.
entailment	Edwin's photo is red in colour.	Edwin has a photo.
entailment	Laura's file is yellow in colour.	Laura has a file.
entailment	Linda's coin is crimson in colour.	Linda has a coin.
entailment	Judith's bottle is blue in colour.	Judith has a bottle.
entailment	Hugh's pen is yellow in colour.	Hugh has a pen.
entailment	Robert's camera is maroon in colour.	Robert has a camera.
entailment	Angela's postcard is brown in colour.	Angela has a postcard.
entailment	Kenneth's identity card is magenta in colour.	Kenneth has an identity card.
entailment	Frederick's notebook is yellow in colour.	Frederick has a notebook.
entailment	Sam's purse is red in colour.	Sam has a purse.
entailment	Jonathan's mirror is grey in colour.	Jonathan has a mirror.
entailment	Judy's watch is blue in colour.	Judy has a watch.
entailment	Virginia's wallet is brown in colour.	Virginia has a wallet.
entailment	Ellen's postcard is black in colour.	Ellen has a postcard.
entailment	Kevin's battery is yellow in colour.	Kevin has a battery.
entailment	Eric's rubber is brown in colour.	Eric has a rubber.
entailment	Mary's headphone is white in colour.	Mary has a headphone.
entailment	Frederick's photo is green in colour.	Frederick has a photo.
entailment	Samuel's umbrella is white in colour.	Samuel has an umbrella.
entailment	Amanda's cigarette is green in colour.	Amanda has a cigarette.
entailment	Chris's brush is blue in colour.	Chris has a brush.
entailment	Alison's coin is blue in colour.	Alison has a coin.
entailment	Harold's diary is purple in colour.	Harold has a diary.
entailment	Elizabeth's tissue is white in colour.	Elizabeth has a tissue.
entailment	Dorothy's bottle is magenta in colour.	Dorothy has a bottle.
entailment	Roger's pencil is brown in colour.	Roger has a pencil.
entailment	Katherine's coin is maroon in colour.	Katherine has a coin.
entailment	Stephanie's pencil is grey in colour.	Stephanie has a pencil.
entailment	Joan's wallet is yellow in colour.	Joan has a wallet.
entailment	Helen's alarm clock is pink in colour.	Helen has an alarm clock.
entailment	Jim's identity card is pink in colour.	Jim has an identity card.
entailment	Tim's button is yellow in colour.	Tim has a button.
entailment	Jerry's case is pink in colour.	Jerry has a case.
entailment	Lauren's identity card is brown in colour.	Lauren has an identity card.
entailment	Amy's identity card is white in colour.	Amy has an identity card.
entailment	Kate's glass is purple in colour.	Kate has a glass.
entailment	Matt's laptop is blue in colour.	Matt has a laptop.
entailment	Annie's file is magenta in colour.	Annie has a file.
entailment	Peter's wallet is purple in colour.	Peter has a wallet.
entailment	Anna's wallet is black in colour.	Anna has a wallet.
entailment	Joan's player is yellow in colour.	Joan has a player.
entailment	Ellen's umbrella is blue in colour.	Ellen has an umbrella.
entailment	Scott's lipstick is purple in colour.	Scott has a lipstick.
entailment	Harold's glass is magenta in colour.	Harold has a glass.
entailment	Harry's stamp is yellow in colour.	Harry has a stamp.
entailment	Donald's car is black in colour.	Donald has a car.
entailment	Sophie's identity card is pink in colour.	Sophie has an identity card.
entailment	Charles's match is yellow in colour.	Charles has a match.
entailment	Kathy's mirror is red in colour.	Kathy has a mirror.
entailment	Sam's magazine is green in colour.	Sam has a magazine.
entailment	Grace's watch is crimson in colour.	Grace has a watch.
entailment	Nick's coin is green in colour.	Nick has a coin.
entailment	Michelle's clip is brown in colour.	Michelle has a clip.
entailment	Alexander's stamp is green in colour.	Alexander has a stamp.
entailment	Alexander's mobile phone is purple in colour.	Alexander has a mobile phone.
entailment	Eleanor's car is purple in colour.	Eleanor has a car.
entailment	Sam's stamp is crimson in colour.	Sam has a stamp.
entailment	Edith's wallet is blue in colour.	Edith has a wallet.
entailment	Harold's match is grey in colour.	Harold has a match.
entailment	Bill's laptop is crimson in colour.	Bill has a laptop.
entailment	Chris's alarm clock is white in colour.	Chris has an alarm clock.
entailment	Cynthia's toothbrush is purple in colour.	Cynthia has a toothbrush.
entailment	Margaret's photo is pink in colour.	Margaret has a photo.
entailment	Suzanne's coin is red in colour.	Suzanne has a coin.
entailment	Melissa's alarm clock is white in colour.	Melissa has an alarm clock.
entailment	Jim's wallet is pink in colour.	Jim has a wallet.
entailment	Sharon's newspaper is magenta in colour.	Sharon has a newspaper.
entailment	Samuel's camera is blue in colour.	Samuel has a camera.
entailment	Virginia's newspaper is black in colour.	Virginia has a newspaper.
entailment	Amanda's wallet is yellow in colour.	Amanda has a wallet.
entailment	Joan's pen is black in colour.	Joan has a pen.
entailment	Laura's cigarette is red in colour.	Laura has a cigarette.
entailment	Patricia's purse is yellow in colour.	Patricia has a purse.
entailment	Joe's newspaper is black in colour.	Joe has a newspaper.
entailment	Al's file is maroon in colour.	Al has a file.
entailment	Anthony's button is red in colour.	Anthony has a button.
entailment	Ryan's wallet is pink in colour.	Ryan has a wallet.
entailment	Sam's clip is blue in colour.	Sam has a clip.
entailment	Evelyn's toothbrush is black in colour.	Evelyn has a toothbrush.
entailment	Hugh's pencil is purple in colour.	Hugh has a pencil.
entailment	Rachel's credit card is pink in colour.	Rachel has a credit card.
entailment	John's credit card is maroon in colour.	John has a credit card.
