contradiction	Nick and Judy are friends. She is an author and he is a cook.	Judy is a cook.
contradiction	Kenneth and Julie are friends. She is an accountant and he is a secretary.	Julie is a secretary.
contradiction	Thomas and Grace are friends. She is a cook and he is a mechanic.	Grace is a mechanic.
contradiction	Matthew and Marie are friends. She is a secretary and he is a dentist.	Marie is a dentist.
contradiction	Eric and Jane are friends. She is a tailor and he is a professor.	Jane is a professor.
contradiction	Samuel and Ann are friends. She is an author and he is an electrician.	Ann is an electrician.
contradiction	Daniel and Katie are friends. She is a farmer and he is a designer.	Katie is a designer.
contradiction	Simon and Alice are friends. She is a firefighter and he is an electrician.	Alice is an electrician.
contradiction	Carl and Claire are friends. She is a nurse and he is a scientist.	Claire is a scientist.
contradiction	George and Joan are friends. She is an architect and he is an electrician.	Joan is an electrician.
contradiction	Colin and Deborah are friends. She is a chef and he is a journalist.	Deborah is a journalist.
contradiction	Kenneth and Kate are friends. She is an artist and he is a writer.	Kate is a writer.
contradiction	Matt and Jill are friends. She is an architect and he is a plumber.	Jill is a plumber.
contradiction	Ryan and Wendy are friends. She is an actor and he is a police officer.	Wendy is a police officer.
contradiction	Tony and Amy are friends. She is an aviator and he is a scientist.	Amy is a scientist.
contradiction	Kenneth and Laura are friends. She is a mechanic and he is an engineer.	Laura is an engineer.
contradiction	Dan and Victoria are friends. She is a designer and he is an economist.	Victoria is an economist.
contradiction	Anthony and Ashley are friends. She is a scientist and he is an author.	Ashley is an author.
contradiction	Jim and Angela are friends. She is an economist and he is a physician.	Angela is a physician.
contradiction	Fred and Barbara are friends. She is a professor and he is a lecturer.	Barbara is a lecturer.
contradiction	Keith and Amy are friends. She is an engineer and he is a plumber.	Amy is a plumber.
contradiction	Dan and Lucy are friends. She is a cook and he is a firefighter.	Lucy is a firefighter.
contradiction	Richard and Joan are friends. She is an actor and he is a farmer.	Joan is a farmer.
contradiction	Charles and Elaine are friends. She is a dentist and he is a tailor.	Elaine is a tailor.
contradiction	Mark and Alison are friends. She is an architect and he is a model.	Alison is a model.
contradiction	Steve and Lucy are friends. She is a cook and he is a hairdresser.	Lucy is a hairdresser.
