neutral	Barbara is brighter than Tony. Susan is brighter than Tony.	Among Barbara, Susan and Tony the brightest is Susan.
neutral	Francis is creepier than Paul. Steven is creepier than Paul.	Among Francis, Steven and Paul the creepiest is Steven.
neutral	Sophie is gloomier than Caroline. Charles is gloomier than Caroline.	Among Sophie, Charles and Caroline the gloomiest is Charles.
neutral	Patricia is prouder than Jimmy. Harold is prouder than Jimmy.	Among Patricia, Harold and Jimmy the proudest is Harold.
neutral	Francis is naughtier than Jill. Betty is naughtier than Jill.	Among Francis, Betty and Jill the naughtiest is Betty.
neutral	Jeff is more polite than Cynthia. Melissa is more polite than Cynthia.	Among Jeff, Melissa and Cynthia the most polite is Melissa.
neutral	Amy is more clever than Wendy. Julie is more clever than Wendy.	Among Amy, Julie and Wendy the most clever is Julie.
neutral	Edith is louder than Christine. Dick is louder than Christine.	Among Edith, Dick and Christine the loudest is Dick.
neutral	Deborah is wiser than Bobby. Alfred is wiser than Bobby.	Among Deborah, Alfred and Bobby the wisest is Alfred.
neutral	Mark is sorrier than Marie. Paul is sorrier than Marie.	Among Mark, Paul and Marie the sorriest is Paul.
neutral	Colin is wealthier than Katie. Maria is wealthier than Katie.	Among Colin, Maria and Katie the wealthiest is Maria.
neutral	Joe is longer than Martha. Christopher is longer than Martha.	Among Joe, Christopher and Martha the longest is Christopher.
neutral	Mike is longer than Kenneth. Billy is longer than Kenneth.	Among Mike, Billy and Kenneth the longest is Billy.
neutral	Walter is more important than Heather. Paul is more important than Heather.	Among Walter, Paul and Heather the most important is Paul.
neutral	Karen is clumsier than Jonathan. Kathy is clumsier than Jonathan.	Among Karen, Kathy and Jonathan the clumsiest is Kathy.
neutral	Laura is smaller than Alan. Alfred is smaller than Alan.	Among Laura, Alfred and Alan the smallest is Alfred.
neutral	Judith is lazier than Frank. Ray is lazier than Frank.	Among Judith, Ray and Frank the laziest is Ray.
neutral	Edwin is more popular than Tom. Jack is more popular than Tom.	Among Edwin, Jack and Tom the most popular is Jack.
neutral	Lawrence is wiser than Melissa. Angela is wiser than Melissa.	Among Lawrence, Angela and Melissa the wisest is Angela.
neutral	Andrew is more bitter than Bruce. Emily is more bitter than Bruce.	Among Andrew, Emily and Bruce the most bitter is Emily.
neutral	Kevin is tougher than Margaret. Heather is tougher than Margaret.	Among Kevin, Heather and Margaret the toughest is Heather.
neutral	Jill is cuter than Tony. Dave is cuter than Tony.	Among Jill, Dave and Tony the cutest is Dave.
neutral	Tony is clumsier than Elaine. Charlotte is clumsier than Elaine.	Among Tony, Charlotte and Elaine the clumsiest is Charlotte.
neutral	Helen is more polite than Edith. Alex is more polite than Edith.	Among Helen, Alex and Edith the most polite is Alex.
neutral	James is more important than Leslie. Nancy is more important than Leslie.	Among James, Nancy and Leslie the most important is Nancy.
neutral	Sara is fatter than Katherine. Al is fatter than Katherine.	Among Sara, Al and Katherine the fattest is Al.
neutral	Lauren is shyer than Jason. Laura is shyer than Jason.	Among Lauren, Laura and Jason the shyest is Laura.
neutral	Stephen is bitterer than Andrea. Walter is bitterer than Andrea.	Among Stephen, Walter and Andrea the bitterest is Walter.
neutral	Claire is crazier than Sharon. Tim is crazier than Sharon.	Among Claire, Tim and Sharon the craziest is Tim.
neutral	James is skinnier than Emma. Al is skinnier than Emma.	Among James, Al and Emma the skinniest is Al.
neutral	Sarah is wealthier than Bill. Charlotte is wealthier than Bill.	Among Sarah, Charlotte and Bill the wealthiest is Charlotte.
neutral	Louise is more attractive than Catherine. Dave is more attractive than Catherine.	Among Louise, Dave and Catherine the most attractive is Dave.
neutral	Sophie is more interesting than Rebecca. Kathryn is more interesting than Rebecca.	Among Sophie, Kathryn and Rebecca the most interesting is Kathryn.
neutral	Robin is lonlier than Kate. Harry is lonlier than Kate.	Among Robin, Harry and Kate the loneliest is Harry.
neutral	Francis is more modern than Albert. Christopher is more modern than Albert.	Among Francis, Christopher and Albert the most modern is Christopher.
neutral	Dan is younger than Lynn. Jeff is younger than Lynn.	Among Dan, Jeff and Lynn the youngest is Jeff.
neutral	Donald is richer than Joan. Peter is richer than Joan.	Among Donald, Peter and Joan the richest is Peter.
neutral	Ron is sweeter than Jessica. Mike is sweeter than Jessica.	Among Ron, Mike and Jessica the sweetest is Mike.
neutral	Alexandra is sharper than Henry. Chris is sharper than Henry.	Among Alexandra, Chris and Henry the sharpest is Chris.
neutral	Billy is cuter than Melissa. Nicole is cuter than Melissa.	Among Billy, Nicole and Melissa the cutest is Nicole.
neutral	Ray is sharper than Elizabeth. Jessica is sharper than Elizabeth.	Among Ray, Jessica and Elizabeth the sharpest is Jessica.
neutral	Lucy is more tired than Eleanor. Rachel is more tired than Eleanor.	Among Lucy, Rachel and Eleanor the most tired is Rachel.
neutral	Alexander is clumsier than Eleanor. Lawrence is clumsier than Eleanor.	Among Alexander, Lawrence and Eleanor the clumsiest is Lawrence.
neutral	Jimmy is more popular than Judy. Lawrence is more popular than Judy.	Among Jimmy, Lawrence and Judy the most popular is Lawrence.
neutral	Carl is cleverer than Ron. Scott is cleverer than Ron.	Among Carl, Scott and Ron the cleverest is Scott.
neutral	Catherine is cleverer than Alfred. Evelyn is cleverer than Alfred.	Among Catherine, Evelyn and Alfred the cleverest is Evelyn.
neutral	Alison is shyer than Jim. Laura is shyer than Jim.	Among Alison, Laura and Jim the shyest is Laura.
neutral	Kim is nicer than Don. Caroline is nicer than Don.	Among Kim, Caroline and Don the nicest is Caroline.
neutral	George is weirder than Jack. Ruth is weirder than Jack.	Among George, Ruth and Jack the weirdest is Ruth.
neutral	Jack is more popular than Kenneth. Bob is more popular than Kenneth.	Among Jack, Bob and Kenneth the most popular is Bob.
neutral	Angela is gloomier than Roy. Marilyn is gloomier than Roy.	Among Angela, Marilyn and Roy the gloomiest is Marilyn.
neutral	Nicole is prettier than Diana. Tim is prettier than Diana.	Among Nicole, Tim and Diana the prettiest is Tim.
neutral	Virginia is bossier than Maria. Tom is bossier than Maria.	Among Virginia, Tom and Maria the bossiest is Tom.
neutral	Jack is crazier than Samuel. Marilyn is crazier than Samuel.	Among Jack, Marilyn and Samuel the craziest is Marilyn.
neutral	Thomas is sadder than Dave. Edward is sadder than Dave.	Among Thomas, Edward and Dave the saddest is Edward.
neutral	Edward is friendlier than Nicole. Larry is friendlier than Nicole.	Among Edward, Larry and Nicole the friendliest is Larry.
neutral	Lisa is more renowned than George. Sharon is more renowned than George.	Among Lisa, Sharon and George the most renowned is Sharon.
neutral	Simon is more handsome than Edwin. Don is more handsome than Edwin.	Among Simon, Don and Edwin the most handsome is Don.
neutral	Michael is more polite than Larry. Sally is more polite than Larry.	Among Michael, Sally and Larry the most polite is Sally.
neutral	Lucy is younger than Dick. Alison is younger than Dick.	Among Lucy, Alison and Dick the youngest is Alison.
neutral	Tim is creepier than Ashley. Michelle is creepier than Ashley.	Among Tim, Michelle and Ashley the creepiest is Michelle.
neutral	Tony is brighter than Laura. Kate is brighter than Laura.	Among Tony, Kate and Laura the brightest is Kate.
neutral	Ashley is more tired than Marilyn. Lawrence is more tired than Marilyn.	Among Ashley, Lawrence and Marilyn the most tired is Lawrence.
neutral	Marie is naughtier than Ian. Janet is naughtier than Ian.	Among Marie, Janet and Ian the naughtiest is Janet.
neutral	Jean is more polite than Lauren. Paul is more polite than Lauren.	Among Jean, Paul and Lauren the most polite is Paul.
neutral	Alfred is stronger than Mike. Bruce is stronger than Mike.	Among Alfred, Bruce and Mike the strongest is Bruce.
neutral	Howard is naughtier than Ruth. Heather is naughtier than Ruth.	Among Howard, Heather and Ruth the naughtiest is Heather.
neutral	Lawrence is better than Harriet. Robert is better than Harriet.	Among Lawrence, Robert and Harriet the best is Robert.
neutral	Christine is crazier than Elizabeth. Julia is crazier than Elizabeth.	Among Christine, Julia and Elizabeth the craziest is Julia.
neutral	Anthony is happier than Adam. Frederick is happier than Adam.	Among Anthony, Frederick and Adam the happiest is Frederick.
neutral	Jack is prouder than Marie. David is prouder than Marie.	Among Jack, David and Marie the proudest is David.
neutral	Amy is cleverer than Greg. Sophie is cleverer than Greg.	Among Amy, Sophie and Greg the cleverest is Sophie.
neutral	Kathryn is smaller than Chris. Elaine is smaller than Chris.	Among Kathryn, Elaine and Chris the smallest is Elaine.
neutral	Wendy is calmer than Eric. Peter is calmer than Eric.	Among Wendy, Peter and Eric the calmest is Peter.
neutral	Sara is wealthier than Thomas. Francis is wealthier than Thomas.	Among Sara, Francis and Thomas the wealthiest is Francis.
neutral	Christine is greedier than Sophie. Kelly is greedier than Sophie.	Among Christine, Kelly and Sophie the greediest is Kelly.
neutral	Jason is fitter than Amanda. Edwin is fitter than Amanda.	Among Jason, Edwin and Amanda the fittest is Edwin.
neutral	William is dumber than Samuel. Harold is dumber than Samuel.	Among William, Harold and Samuel the dumbest is Harold.
neutral	Kim is nicer than Margaret. Nancy is nicer than Margaret.	Among Kim, Nancy and Margaret the nicest is Nancy.
neutral	Sandra is tougher than Nicole. Howard is tougher than Nicole.	Among Sandra, Howard and Nicole the toughest is Howard.
neutral	Billy is louder than Mark. Amy is louder than Mark.	Among Billy, Amy and Mark the loudest is Amy.
neutral	Jay is fatter than Frances. Ashley is fatter than Frances.	Among Jay, Ashley and Frances the fattest is Ashley.
neutral	Maria is more clever than Sophie. Thomas is more clever than Sophie.	Among Maria, Thomas and Sophie the most clever is Thomas.
neutral	Lawrence is clumsier than Jennifer. Leslie is clumsier than Jennifer.	Among Lawrence, Leslie and Jennifer the clumsiest is Leslie.
neutral	Joseph is noisier than Steven. Charles is noisier than Steven.	Among Joseph, Charles and Steven the noisiest is Charles.
neutral	William is brighter than Amy. Deborah is brighter than Amy.	Among William, Deborah and Amy the brightest is Deborah.
neutral	Sam is hungrier than Judy. Steve is hungrier than Judy.	Among Sam, Steve and Judy the hungriest is Steve.
neutral	Mark is sharper than Ann. Rebecca is sharper than Ann.	Among Mark, Rebecca and Ann the sharpest is Rebecca.
neutral	Catherine is weaker than Simon. Matthew is weaker than Simon.	Among Catherine, Matthew and Simon the weakest is Matthew.
neutral	Philip is fatter than Lynn. Andrew is fatter than Lynn.	Among Philip, Andrew and Lynn the fattest is Andrew.
neutral	Sally is sincerer than Ryan. Eleanor is sincerer than Ryan.	Among Sally, Eleanor and Ryan the sincerest is Eleanor.
neutral	Charlotte is sillier than Ellen. Simon is sillier than Ellen.	Among Charlotte, Simon and Ellen the silliest is Simon.
neutral	Steve is humbler than Howard. Nancy is humbler than Howard.	Among Steve, Nancy and Howard the humblest is Nancy.
neutral	Betty is longer than Lauren. Alexander is longer than Lauren.	Among Betty, Alexander and Lauren the longest is Alexander.
neutral	Frederick is younger than Richard. Donna is younger than Richard.	Among Frederick, Donna and Richard the youngest is Donna.
neutral	James is more interesting than Annie. Maria is more interesting than Annie.	Among James, Maria and Annie the most interesting is Maria.
neutral	Howard is fitter than Carolyn. Steve is fitter than Carolyn.	Among Howard, Steve and Carolyn the fittest is Steve.
neutral	Robert is calmer than Bobby. Jane is calmer than Bobby.	Among Robert, Jane and Bobby the calmest is Jane.
neutral	Wendy is quieter than Emma. Rose is quieter than Emma.	Among Wendy, Rose and Emma the quietest is Rose.
neutral	Alan is more tired than Julia. Fiona is more tired than Julia.	Among Alan, Fiona and Julia the most tired is Fiona.
neutral	Linda is wiser than Howard. Carl is wiser than Howard.	Among Linda, Carl and Howard the wisest is Carl.
neutral	Nancy is hairier than Heather. Elizabeth is hairier than Heather.	Among Nancy, Elizabeth and Heather the hairiest is Elizabeth.
neutral	Caroline is tinier than Nicole. Ken is tinier than Nicole.	Among Caroline, Ken and Nicole the tiniest is Ken.
neutral	Kelly is lazier than Gary. Marie is lazier than Gary.	Among Kelly, Marie and Gary the laziest is Marie.
neutral	Christine is thinner than Florence. Katherine is thinner than Florence.	Among Christine, Katherine and Florence the thinnest is Katherine.
neutral	Barbara is tougher than Harry. Charlotte is tougher than Harry.	Among Barbara, Charlotte and Harry the toughest is Charlotte.
neutral	Julie is worse than Betty. Ken is worse than Betty.	Among Julie, Ken and Betty the worst is Ken.
neutral	Karen is greater than Rachel. Patrick is greater than Rachel.	Among Karen, Patrick and Rachel the greatest is Patrick.
neutral	Jennifer is sincerer than Alexander. Alice is sincerer than Alexander.	Among Jennifer, Alice and Alexander the sincerest is Alice.
neutral	Joe is crazier than Jean. Matt is crazier than Jean.	Among Joe, Matt and Jean the craziest is Matt.
neutral	Florence is more popular than Claire. Edith is more popular than Claire.	Among Florence, Edith and Claire the most popular is Edith.
neutral	Matt is politer than Maria. Carl is politer than Maria.	Among Matt, Carl and Maria the politest is Carl.
neutral	Matthew is bossier than Kathy. Scott is bossier than Kathy.	Among Matthew, Scott and Kathy the bossiest is Scott.
neutral	Lauren is hotter than Virginia. Mark is hotter than Virginia.	Among Lauren, Mark and Virginia the hottest is Mark.
neutral	Bob is uglier than Louise. Judy is uglier than Louise.	Among Bob, Judy and Louise the ugliest is Judy.
neutral	Alison is meaner than Albert. David is meaner than Albert.	Among Alison, David and Albert the meanest is David.
neutral	Mark is funnier than Dan. Charlotte is funnier than Dan.	Among Mark, Charlotte and Dan the funniest is Charlotte.
neutral	Sandra is quieter than Mary. Jessica is quieter than Mary.	Among Sandra, Jessica and Mary the quietest is Jessica.
neutral	Lucy is scarier than Lawrence. Ralph is scarier than Lawrence.	Among Lucy, Ralph and Lawrence the scariest is Ralph.
neutral	Ian is firmer than Betty. Billy is firmer than Betty.	Among Ian, Billy and Betty the firmest is Billy.
neutral	Christine is sadder than Chris. Jean is sadder than Chris.	Among Christine, Jean and Chris the saddest is Jean.
neutral	Roy is faster than Melissa. Bobby is faster than Melissa.	Among Roy, Bobby and Melissa the fastest is Bobby.
neutral	Claire is grosser than Anne. Katherine is grosser than Anne.	Among Claire, Katherine and Anne the grossest is Katherine.
neutral	Jean is slimmer than Robin. Andrea is slimmer than Robin.	Among Jean, Andrea and Robin the slimmest is Andrea.
neutral	Billy is hairier than Mary. Maria is hairier than Mary.	Among Billy, Maria and Mary the hairiest is Maria.
neutral	Christopher is prouder than Jean. Jim is prouder than Jean.	Among Christopher, Jim and Jean the proudest is Jim.
neutral	Bill is more tired than Edith. Larry is more tired than Edith.	Among Bill, Larry and Edith the most tired is Larry.
neutral	Anna is more handsome than Heather. Lawrence is more handsome than Heather.	Among Anna, Lawrence and Heather the most handsome is Lawrence.
neutral	Pamela is duller than Stephen. George is duller than Stephen.	Among Pamela, George and Stephen the dullest is George.
neutral	Kathryn is more bitter than Amy. Matthew is more bitter than Amy.	Among Kathryn, Matthew and Amy the most bitter is Matthew.
neutral	Lynn is more modern than Nicole. Joe is more modern than Nicole.	Among Lynn, Joe and Nicole the most modern is Joe.
neutral	Victoria is clumsier than Christopher. Lucy is clumsier than Christopher.	Among Victoria, Lucy and Christopher the clumsiest is Lucy.
neutral	Jack is more renowned than Peter. Louis is more renowned than Peter.	Among Jack, Louis and Peter the most renowned is Louis.
neutral	Keith is sorrier than Michelle. Grace is sorrier than Michelle.	Among Keith, Grace and Michelle the sorriest is Grace.
neutral	Alexandra is calmer than Lynn. Frances is calmer than Lynn.	Among Alexandra, Frances and Lynn the calmest is Frances.
neutral	Ray is weaker than Dan. Paul is weaker than Dan.	Among Ray, Paul and Dan the weakest is Paul.
neutral	Greg is creepier than Alexandra. Sandra is creepier than Alexandra.	Among Greg, Sandra and Alexandra the creepiest is Sandra.
neutral	Matthew is calmer than James. Alfred is calmer than James.	Among Matthew, Alfred and James the calmest is Alfred.
neutral	Fred is skinnier than Alex. Billy is skinnier than Alex.	Among Fred, Billy and Alex the skinniest is Billy.
neutral	Kelly is calmer than Lucy. Scott is calmer than Lucy.	Among Kelly, Scott and Lucy the calmest is Scott.
neutral	Heather is fitter than Bill. Eleanor is fitter than Bill.	Among Heather, Eleanor and Bill the fittest is Eleanor.
neutral	David is sorrier than Elizabeth. Al is sorrier than Elizabeth.	Among David, Al and Elizabeth the sorriest is Al.
neutral	Steve is busier than Martin. Samuel is busier than Martin.	Among Steve, Samuel and Martin the busiest is Samuel.
