contradiction	Larry, William, Alex, Kim and Carolyn are the only children of Simon.	Simon has exactly 2 children.
contradiction	Ron, Lynn, Wendy, Julie and Matthew are the only children of Patricia.	Patricia has exactly 4 children.
contradiction	Virginia, James, Walter, Rebecca and Nick are the only children of Bobby.	Bobby has exactly 1 children.
contradiction	Howard, Jonathan, Mike, Stephanie and Ed are the only children of Tony.	Tony has exactly 0 children.
contradiction	Robin, Jean, Bill, Frances and Ray are the only children of David.	David has exactly 2 children.
contradiction	Anne, Charlotte, Bill, Alison and Kenneth are the only children of Joan.	Joan has exactly 0 children.
contradiction	Hugh, Marilyn, Carolyn, Jerry and Lucy are the only children of Susan.	Susan has exactly 4 children.
contradiction	Jim, Cynthia, Jill, Amanda and Ralph are the only children of Kathy.	Kathy has exactly 1 children.
contradiction	Melissa, Diana, Alison, Sam and Harry are the only children of Heather.	Heather has exactly 1 children.
contradiction	Marilyn, Jack, Dave, Nick and Eleanor are the only children of Margaret.	Margaret has exactly 2 children.
contradiction	Laura, Grace, Heather, Dan and Harold are the only children of Bob.	Bob has exactly 3 children.
contradiction	Walter, Judy, Evelyn, Mary and Stephanie are the only children of Elizabeth.	Elizabeth has exactly 3 children.
contradiction	Charlotte, Amy, Jill, Carol and Ray are the only children of Ed.	Ed has exactly 3 children.
contradiction	Charles, Mike, Ruth, Jimmy and Albert are the only children of Ed.	Ed has exactly 4 children.
contradiction	Grace, William, Rose, Steven and Jeff are the only children of Robert.	Robert has exactly 1 children.
contradiction	Robert, Nancy, Rose, Sally and Emily are the only children of Alan.	Alan has exactly 0 children.
contradiction	Samuel, Linda, Susan, Alison and Patrick are the only children of Frank.	Frank has exactly 1 children.
contradiction	Dan, Jill, Steve, Bill and Bruce are the only children of Alex.	Alex has exactly 3 children.
contradiction	Martin, Virginia, Judy, Donald and Ray are the only children of Jimmy.	Jimmy has exactly 3 children.
contradiction	Ray, Barbara, Alice, Evelyn and Christine are the only children of Joe.	Joe has exactly 0 children.
contradiction	Ruth, James, Laura, Helen and Paul are the only children of Nick.	Nick has exactly 2 children.
contradiction	Arthur, Elizabeth, Bobby, Johnny and Nancy are the only children of Ralph.	Ralph has exactly 1 children.
contradiction	Lauren, Heather, Michael, Andrew and Suzanne are the only children of Emma.	Emma has exactly 4 children.
contradiction	Philip, Keith, Michael, Judy and Alison are the only children of Bruce.	Bruce has exactly 4 children.
contradiction	Jim, Jessica, Michael, Melissa and Elaine are the only children of Dan.	Dan has exactly 4 children.
contradiction	Jay, Dave, Charlie, Jim and Mark are the only children of Evelyn.	Evelyn has exactly 4 children.
contradiction	Daniel, Ben, Dave, Lisa and Suzanne are the only children of Ken.	Ken has exactly 0 children.
contradiction	Fiona, Jonathan, Ben, Carol and Sara are the only children of Pamela.	Pamela has exactly 0 children.
contradiction	Karen, Edwin, Sophie, Caroline and Roger are the only children of Linda.	Linda has exactly 1 children.
contradiction	Sara, Sue, Kelly, Susan and Albert are the only children of Kate.	Kate has exactly 3 children.
contradiction	Carolyn, Matt, Martin, Dave and Sharon are the only children of Sally.	Sally has exactly 4 children.
contradiction	Joe, Robin, Lauren, Lisa and Marie are the only children of Sara.	Sara has exactly 2 children.
contradiction	Billy, Charlotte, Emily, Jay and Jim are the only children of Mary.	Mary has exactly 1 children.
contradiction	Dan, Anna, Patricia, Jim and Larry are the only children of Michael.	Michael has exactly 0 children.
contradiction	Mary, Thomas, Al, Louise and Simon are the only children of Alex.	Alex has exactly 1 children.
