entailment	Paul was born in 1993 and Marie was born in 1991.	Paul was born later than Marie.
entailment	Charlotte was born in 2011 and Louise was born in 1997.	Charlotte was born later than Louise.
entailment	Kathy was born in 2017 and Jack was born in 2014.	Kathy was born later than Jack.
entailment	Joseph was born in 2002 and Michelle was born in 1991.	Joseph was born later than Michelle.
entailment	Alfred was born in 1999 and Ellen was born in 1992.	Alfred was born later than Ellen.
entailment	Anthony was born in 1994 and Fred was born in 1993.	Anthony was born later than Fred.
entailment	Judith was born in 1996 and Heather was born in 1993.	Judith was born later than Heather.
entailment	Jack was born in 2018 and Carl was born in 1996.	Jack was born later than Carl.
entailment	Catherine was born in 2020 and Sandra was born in 1992.	Catherine was born later than Sandra.
entailment	Anne was born in 2003 and Tim was born in 2002.	Anne was born later than Tim.
entailment	Jessica was born in 1993 and Steve was born in 1990.	Jessica was born later than Steve.
entailment	Scott was born in 2020 and Sara was born in 2002.	Scott was born later than Sara.
entailment	Florence was born in 1992 and Victoria was born in 1991.	Florence was born later than Victoria.
entailment	Frances was born in 2011 and Brian was born in 2000.	Frances was born later than Brian.
entailment	Hugh was born in 2009 and Greg was born in 1996.	Hugh was born later than Greg.
entailment	Alison was born in 2019 and Nancy was born in 1990.	Alison was born later than Nancy.
entailment	Eleanor was born in 2013 and Marie was born in 1991.	Eleanor was born later than Marie.
entailment	Elizabeth was born in 2007 and Judith was born in 1995.	Elizabeth was born later than Judith.
entailment	Rose was born in 1994 and Donna was born in 1993.	Rose was born later than Donna.
entailment	Harry was born in 2005 and Michelle was born in 2002.	Harry was born later than Michelle.
entailment	Elizabeth was born in 1991 and Virginia was born in 1990.	Elizabeth was born later than Virginia.
entailment	Anna was born in 2009 and Paul was born in 1999.	Anna was born later than Paul.
entailment	Louis was born in 2020 and Dorothy was born in 1992.	Louis was born later than Dorothy.
entailment	Eric was born in 2013 and Frank was born in 2009.	Eric was born later than Frank.
entailment	Anthony was born in 2013 and Laura was born in 2003.	Anthony was born later than Laura.
entailment	Caroline was born in 1998 and Christine was born in 1994.	Caroline was born later than Christine.
entailment	Sandra was born in 2003 and Greg was born in 1995.	Sandra was born later than Greg.
entailment	Bobby was born in 2003 and Carolyn was born in 1994.	Bobby was born later than Carolyn.
entailment	Margaret was born in 2020 and Sarah was born in 2010.	Margaret was born later than Sarah.
entailment	Margaret was born in 2012 and Marilyn was born in 2004.	Margaret was born later than Marilyn.
entailment	Anne was born in 2016 and Claire was born in 1992.	Anne was born later than Claire.
entailment	Barbara was born in 2001 and Charles was born in 2000.	Barbara was born later than Charles.
entailment	Carolyn was born in 2014 and Mary was born in 2003.	Carolyn was born later than Mary.
entailment	Julie was born in 2008 and Christopher was born in 1998.	Julie was born later than Christopher.
entailment	Ashley was born in 2011 and Victoria was born in 2000.	Ashley was born later than Victoria.
entailment	Christine was born in 2018 and Edwin was born in 1994.	Christine was born later than Edwin.
entailment	Caroline was born in 2008 and Tom was born in 2006.	Caroline was born later than Tom.
entailment	Leslie was born in 2003 and Philip was born in 1993.	Leslie was born later than Philip.
entailment	Ben was born in 1997 and Alexandra was born in 1991.	Ben was born later than Alexandra.
entailment	Jack was born in 1993 and Kathleen was born in 1990.	Jack was born later than Kathleen.
entailment	Jimmy was born in 2018 and Judy was born in 2014.	Jimmy was born later than Judy.
entailment	Edward was born in 1997 and Anna was born in 1990.	Edward was born later than Anna.
entailment	Al was born in 2018 and Laura was born in 1995.	Al was born later than Laura.
entailment	Ken was born in 2012 and Peter was born in 1996.	Ken was born later than Peter.
entailment	Billy was born in 2011 and Lawrence was born in 2006.	Billy was born later than Lawrence.
entailment	Victoria was born in 2006 and Roger was born in 2000.	Victoria was born later than Roger.
entailment	Michael was born in 2018 and Thomas was born in 2002.	Michael was born later than Thomas.
entailment	Jean was born in 2014 and Patrick was born in 2006.	Jean was born later than Patrick.
entailment	Alison was born in 2009 and Michelle was born in 1994.	Alison was born later than Michelle.
entailment	Ellen was born in 2018 and Kim was born in 2003.	Ellen was born later than Kim.
entailment	Billy was born in 2000 and Simon was born in 1993.	Billy was born later than Simon.
entailment	Judith was born in 2009 and Tim was born in 2003.	Judith was born later than Tim.
entailment	Sarah was born in 2015 and Martin was born in 1998.	Sarah was born later than Martin.
entailment	Elizabeth was born in 2010 and Carolyn was born in 1994.	Elizabeth was born later than Carolyn.
entailment	Lucy was born in 2017 and Simon was born in 2010.	Lucy was born later than Simon.
entailment	Claire was born in 2011 and Frank was born in 2004.	Claire was born later than Frank.
entailment	Donald was born in 2011 and Cynthia was born in 1999.	Donald was born later than Cynthia.
entailment	Matthew was born in 2004 and Mike was born in 1993.	Matthew was born later than Mike.
entailment	Pamela was born in 2006 and Marie was born in 1995.	Pamela was born later than Marie.
entailment	Kevin was born in 1994 and Jonathan was born in 1992.	Kevin was born later than Jonathan.
entailment	Caroline was born in 2005 and Grace was born in 1990.	Caroline was born later than Grace.
entailment	Larry was born in 2017 and Louise was born in 2011.	Larry was born later than Louise.
entailment	Dave was born in 2019 and Eleanor was born in 1997.	Dave was born later than Eleanor.
entailment	Rose was born in 2010 and Ellen was born in 1993.	Rose was born later than Ellen.
entailment	Grace was born in 1999 and Emma was born in 1991.	Grace was born later than Emma.
entailment	Marilyn was born in 2003 and Nick was born in 1994.	Marilyn was born later than Nick.
entailment	Ann was born in 1993 and Martha was born in 1992.	Ann was born later than Martha.
entailment	Elaine was born in 1994 and Sophie was born in 1992.	Elaine was born later than Sophie.
entailment	Victoria was born in 1999 and Anthony was born in 1994.	Victoria was born later than Anthony.
entailment	Al was born in 2006 and Robert was born in 2002.	Al was born later than Robert.
entailment	Lisa was born in 2012 and Ray was born in 1996.	Lisa was born later than Ray.
entailment	Colin was born in 2007 and Carolyn was born in 2005.	Colin was born later than Carolyn.
entailment	Carl was born in 2008 and Julia was born in 2002.	Carl was born later than Julia.
entailment	Alison was born in 2018 and Susan was born in 1997.	Alison was born later than Susan.
