entailment	Marie and Roy are from Ecuador and Malaysia respectively.	Marie is from Ecuador.
entailment	Jessica and Philip are from Sweden and Georgia respectively.	Jessica is from Sweden.
entailment	Tony and Jill are from Colombia and United States of America respectively.	Tony is from Colombia.
entailment	Pamela and Tim are from Iceland and Vietnam respectively.	Pamela is from Iceland.
entailment	Carol and Rebecca are from Finland and Ukraine respectively.	Carol is from Finland.
entailment	Matt and Michael are from Brazil and South Korea respectively.	Matt is from Brazil.
entailment	Mark and Walter are from United States of America and France respectively.	Mark is from United States of America.
entailment	Alan and Edward are from Libya and New Zealand respectively.	Alan is from Libya.
entailment	Diane and Ron are from China and Iran respectively.	Diane is from China.
entailment	Bruce and Jason are from Argentina and Laos respectively.	Bruce is from Argentina.
entailment	Rose and Kevin are from Oman and Sweden respectively.	Rose is from Oman.
entailment	Fred and Harold are from Russia and Japan respectively.	Fred is from Russia.
entailment	Charles and Lawrence are from China and Laos respectively.	Charles is from China.
entailment	Grace and Dan are from United States of America and Cuba respectively.	Grace is from United States of America.
entailment	Kathy and Daniel are from India and Fiji respectively.	Kathy is from India.
entailment	Charlie and Nancy are from Mexico and Sweden respectively.	Charlie is from Mexico.
entailment	Harry and Sophie are from Argentina and Philippines respectively.	Harry is from Argentina.
entailment	Jane and Anne are from Mexico and Afghanistan respectively.	Jane is from Mexico.
entailment	Amanda and Sandra are from Russia and Ukraine respectively.	Amanda is from Russia.
entailment	Ann and Sally are from Israel and Finland respectively.	Ann is from Israel.
entailment	Robin and Johnny are from Greece and Turkey respectively.	Robin is from Greece.
entailment	Kathleen and Kathryn are from India and Georgia respectively.	Kathleen is from India.
entailment	Ian and Tony are from France and Japan respectively.	Ian is from France.
entailment	Nicole and Judith are from Sweden and Qatar respectively.	Nicole is from Sweden.
entailment	Betty and Ann are from Argentina and Thailand respectively.	Betty is from Argentina.
entailment	Maria and Benjamin are from Bangladesh and China respectively.	Maria is from Bangladesh.
entailment	Charles and Michael are from Afghanistan and Netherlands respectively.	Charles is from Afghanistan.
entailment	Johnny and Joe are from Taiwan and Vietnam respectively.	Johnny is from Taiwan.
entailment	Alice and Chris are from Taiwan and Chile respectively.	Alice is from Taiwan.
entailment	Karen and Scott are from Iceland and Brazil respectively.	Karen is from Iceland.
entailment	Sharon and Sally are from Haiti and Iraq respectively.	Sharon is from Haiti.
entailment	Colin and Richard are from Qatar and South Korea respectively.	Colin is from Qatar.
entailment	Thomas and Bruce are from Australia and Mexico respectively.	Thomas is from Australia.
entailment	Elizabeth and Eleanor are from South Korea and Chile respectively.	Elizabeth is from South Korea.
entailment	Kim and Jonathan are from Turkey and Mexico respectively.	Kim is from Turkey.
entailment	Robin and Bob are from Belarus and Bhutan respectively.	Robin is from Belarus.
entailment	Philip and Walter are from Hungary and Colombia respectively.	Philip is from Hungary.
entailment	Anthony and Sam are from Israel and Nepal respectively.	Anthony is from Israel.
entailment	Philip and Walter are from South Korea and Bangladesh respectively.	Philip is from South Korea.
entailment	Bill and Kathleen are from Chile and Portugal respectively.	Bill is from Chile.
entailment	Jessica and James are from Japan and Finland respectively.	Jessica is from Japan.
entailment	Bob and Alan are from Chile and China respectively.	Bob is from Chile.
entailment	Elaine and Edwin are from Uruguay and Thailand respectively.	Elaine is from Uruguay.
entailment	Grace and Annie are from Netherlands and Turkey respectively.	Grace is from Netherlands.
entailment	Margaret and Melissa are from Malaysia and Libya respectively.	Margaret is from Malaysia.
entailment	Catherine and Donald are from Ecuador and Argentina respectively.	Catherine is from Ecuador.
entailment	Jill and Dorothy are from Singapore and India respectively.	Jill is from Singapore.
entailment	Judith and Greg are from Denmark and Haiti respectively.	Judith is from Denmark.
entailment	Richard and Martin are from Russia and China respectively.	Richard is from Russia.
entailment	Bobby and Sarah are from Azerbaijan and Oman respectively.	Bobby is from Azerbaijan.
entailment	Julie and Lynn are from Georgia and Iceland respectively.	Julie is from Georgia.
entailment	Eleanor and Ryan are from Fiji and Greece respectively.	Eleanor is from Fiji.
entailment	Sandra and Paul are from Belarus and Switzerland respectively.	Sandra is from Belarus.
entailment	Frederick and Wendy are from United States of America and Philippines respectively.	Frederick is from United States of America.
entailment	Steve and Henry are from India and Australia respectively.	Steve is from India.
entailment	Mark and Frank are from Finland and India respectively.	Mark is from Finland.
entailment	Jay and Jim are from Bangladesh and Taiwan respectively.	Jay is from Bangladesh.
entailment	Amy and Kathryn are from Georgia and Cuba respectively.	Amy is from Georgia.
entailment	Brian and Katie are from Malaysia and Brazil respectively.	Brian is from Malaysia.
entailment	Nicole and Ashley are from India and Singapore respectively.	Nicole is from India.
entailment	Billy and Ralph are from Brazil and Ireland respectively.	Billy is from Brazil.
entailment	Patrick and Sam are from Netherlands and Singapore respectively.	Patrick is from Netherlands.
entailment	Sarah and Martha are from Netherlands and Oman respectively.	Sarah is from Netherlands.
entailment	Ralph and Matthew are from Georgia and United Kingdom respectively.	Ralph is from Georgia.
entailment	Frances and Andrew are from India and Germany respectively.	Frances is from India.
entailment	Sandra and Katie are from Maldives and South Korea respectively.	Sandra is from Maldives.
entailment	Tom and Alex are from Ireland and United Arab Emirates respectively.	Tom is from Ireland.
entailment	Ann and Sue are from Zimbabwe and Ireland respectively.	Ann is from Zimbabwe.
entailment	Dorothy and Jack are from Russia and Cuba respectively.	Dorothy is from Russia.
entailment	Carl and Angela are from Japan and Belgium respectively.	Carl is from Japan.
entailment	Edwin and Judy are from Oman and Saudi Arabia respectively.	Edwin is from Oman.
entailment	Patrick and Roger are from Nepal and Germany respectively.	Patrick is from Nepal.
entailment	Caroline and Jay are from Brazil and Belgium respectively.	Caroline is from Brazil.
entailment	Caroline and Diana are from Afghanistan and Colombia respectively.	Caroline is from Afghanistan.
entailment	Lynn and Bobby are from Singapore and Vietnam respectively.	Lynn is from Singapore.
entailment	Tony and Sam are from Maldives and Libya respectively.	Tony is from Maldives.
entailment	Helen and Scott are from Laos and Germany respectively.	Helen is from Laos.
entailment	Roy and Ryan are from Ukraine and Bhutan respectively.	Roy is from Ukraine.
entailment	Jennifer and Paul are from Iran and Argentina respectively.	Jennifer is from Iran.
entailment	Linda and Ryan are from Laos and South Korea respectively.	Linda is from Laos.
entailment	Harriet and Ralph are from Philippines and France respectively.	Harriet is from Philippines.
entailment	Jean and Frank are from Thailand and Sweden respectively.	Jean is from Thailand.
entailment	Deborah and Virginia are from Indonesia and Qatar respectively.	Deborah is from Indonesia.
entailment	Joe and Paul are from Turkey and Ecuador respectively.	Joe is from Turkey.
entailment	Louis and Ian are from Iceland and Austria respectively.	Louis is from Iceland.
entailment	Edwin and Ken are from Singapore and Bhutan respectively.	Edwin is from Singapore.
entailment	Amy and Angela are from Austria and Philippines respectively.	Amy is from Austria.
entailment	Andrew and Francis are from Germany and Qatar respectively.	Andrew is from Germany.
entailment	Jim and Martha are from Austria and Philippines respectively.	Jim is from Austria.
entailment	Brian and Florence are from Indonesia and United Kingdom respectively.	Brian is from Indonesia.
entailment	Elaine and Jim are from Ukraine and Japan respectively.	Elaine is from Ukraine.
entailment	Mike and Richard are from United States of America and Uruguay respectively.	Mike is from United States of America.
entailment	Matthew and Dorothy are from Zimbabwe and China respectively.	Matthew is from Zimbabwe.
entailment	Ed and Emma are from Saudi Arabia and Turkey respectively.	Ed is from Saudi Arabia.
entailment	Steve and Eric are from Denmark and Ukraine respectively.	Steve is from Denmark.
entailment	Tony and Cynthia are from Mexico and United Arab Emirates respectively.	Tony is from Mexico.
entailment	William and Harry are from Switzerland and Australia respectively.	William is from Switzerland.
entailment	Andrea and Carolyn are from Greece and Denmark respectively.	Andrea is from Greece.
entailment	Diana and Don are from Thailand and Canada respectively.	Diana is from Thailand.
entailment	Sally and Suzanne are from Ukraine and Chile respectively.	Sally is from Ukraine.
entailment	Adam and Alex are from Italy and Japan respectively.	Adam is from Italy.
entailment	Alex and Maria are from Oman and Ecuador respectively.	Alex is from Oman.
entailment	Alice and William are from Austria and China respectively.	Alice is from Austria.
entailment	Stephen and Virginia are from Canada and Philippines respectively.	Stephen is from Canada.
entailment	Lisa and Sharon are from Zimbabwe and Hungary respectively.	Lisa is from Zimbabwe.
entailment	Joseph and Scott are from Bhutan and Laos respectively.	Joseph is from Bhutan.
entailment	Lynn and Charlie are from Sweden and France respectively.	Lynn is from Sweden.
entailment	John and Stephen are from France and Belarus respectively.	John is from France.
entailment	James and Judith are from Iraq and Saudi Arabia respectively.	James is from Iraq.
entailment	Alison and Anne are from Iceland and Azerbaijan respectively.	Alison is from Iceland.
entailment	Karen and Harold are from Cuba and Austria respectively.	Karen is from Cuba.
entailment	Robin and Jane are from Egypt and India respectively.	Robin is from Egypt.
entailment	Alice and Marie are from Pakistan and Haiti respectively.	Alice is from Pakistan.
entailment	Mary and Hugh are from Portugal and Colombia respectively.	Mary is from Portugal.
entailment	Edith and Stephen are from Chile and United Kingdom respectively.	Edith is from Chile.
entailment	Amanda and Martha are from Netherlands and Denmark respectively.	Amanda is from Netherlands.
entailment	Benjamin and Steven are from Iraq and Qatar respectively.	Benjamin is from Iraq.
entailment	Carl and Jerry are from Argentina and Singapore respectively.	Carl is from Argentina.
entailment	Alison and Gary are from Qatar and Sweden respectively.	Alison is from Qatar.
entailment	Al and Nicole are from Indonesia and Israel respectively.	Al is from Indonesia.
entailment	Dave and Ken are from Laos and Japan respectively.	Dave is from Laos.
entailment	Elizabeth and Diana are from Philippines and Bangladesh respectively.	Elizabeth is from Philippines.
entailment	Suzanne and Laura are from Netherlands and Turkey respectively.	Suzanne is from Netherlands.
entailment	Arthur and Dick are from Hungary and Russia respectively.	Arthur is from Hungary.
entailment	Jay and Kathleen are from Finland and Indonesia respectively.	Jay is from Finland.
entailment	Martin and Jerry are from Mexico and Portugal respectively.	Martin is from Mexico.
entailment	Jerry and Carol are from Bhutan and Finland respectively.	Jerry is from Bhutan.
entailment	Jim and Ray are from Zimbabwe and Iran respectively.	Jim is from Zimbabwe.
entailment	Michael and Louis are from Indonesia and Portugal respectively.	Michael is from Indonesia.
entailment	Fred and Christopher are from China and Canada respectively.	Fred is from China.
entailment	Ian and Henry are from Qatar and Maldives respectively.	Ian is from Qatar.
entailment	Jeff and Walter are from Australia and Thailand respectively.	Jeff is from Australia.
entailment	Carol and Chris are from Malaysia and Cuba respectively.	Carol is from Malaysia.
entailment	Sam and Thomas are from Switzerland and Qatar respectively.	Sam is from Switzerland.
entailment	Steven and Harriet are from Turkey and Taiwan respectively.	Steven is from Turkey.
entailment	Harold and Alex are from Finland and Vietnam respectively.	Harold is from Finland.
entailment	Greg and Jimmy are from Saudi Arabia and Taiwan respectively.	Greg is from Saudi Arabia.
entailment	Johnny and Ken are from Australia and Belarus respectively.	Johnny is from Australia.
entailment	Elizabeth and Karen are from North Korea and Saudi Arabia respectively.	Elizabeth is from North Korea.
entailment	Al and Emma are from United Kingdom and Vietnam respectively.	Al is from United Kingdom.
entailment	Scott and Kathleen are from United States of America and Thailand respectively.	Scott is from United States of America.
entailment	Florence and Marie are from United Kingdom and Maldives respectively.	Florence is from United Kingdom.
entailment	Ben and Ann are from Brazil and Chile respectively.	Ben is from Brazil.
entailment	Steven and Elaine are from Bangladesh and Germany respectively.	Steven is from Bangladesh.
entailment	Stephanie and Tim are from Hungary and Iran respectively.	Stephanie is from Hungary.
entailment	Walter and William are from Saudi Arabia and Malaysia respectively.	Walter is from Saudi Arabia.
entailment	Jessica and Emily are from Zimbabwe and Laos respectively.	Jessica is from Zimbabwe.
entailment	Alison and Ellen are from Ukraine and France respectively.	Alison is from Ukraine.
entailment	Kathy and Alex are from Germany and North Korea respectively.	Kathy is from Germany.
entailment	Kelly and Anthony are from Taiwan and Ghana respectively.	Kelly is from Taiwan.
entailment	Mark and Alex are from Bhutan and United Kingdom respectively.	Mark is from Bhutan.
entailment	Jennifer and Kevin are from Georgia and Canada respectively.	Jennifer is from Georgia.
entailment	Patrick and Katherine are from New Zealand and United Kingdom respectively.	Patrick is from New Zealand.
entailment	Joseph and Christopher are from United Kingdom and Sweden respectively.	Joseph is from United Kingdom.
entailment	Caroline and Roger are from Japan and Bangladesh respectively.	Caroline is from Japan.
entailment	Barbara and Arthur are from Taiwan and Libya respectively.	Barbara is from Taiwan.
entailment	Eric and Jimmy are from South Korea and North Korea respectively.	Eric is from South Korea.
entailment	Scott and Ralph are from Greece and Italy respectively.	Scott is from Greece.
entailment	Adam and Sara are from Brazil and Iraq respectively.	Adam is from Brazil.
entailment	Frank and Arthur are from Belarus and South Korea respectively.	Frank is from Belarus.
entailment	Angela and Daniel are from Colombia and Haiti respectively.	Angela is from Colombia.
entailment	Marilyn and Charlie are from Mexico and North Korea respectively.	Marilyn is from Mexico.
entailment	Diana and Kathy are from Sweden and Turkey respectively.	Diana is from Sweden.
entailment	Mary and Ken are from Indonesia and China respectively.	Mary is from Indonesia.
entailment	Samuel and Karen are from Malaysia and Russia respectively.	Samuel is from Malaysia.
entailment	Lisa and Kevin are from Mexico and Zimbabwe respectively.	Lisa is from Mexico.
entailment	Eric and Sharon are from Ecuador and Uruguay respectively.	Eric is from Ecuador.
entailment	Rebecca and Diane are from Turkey and Iraq respectively.	Rebecca is from Turkey.
entailment	Steven and Mike are from Egypt and Nepal respectively.	Steven is from Egypt.
entailment	Martin and Amanda are from Belarus and United States of America respectively.	Martin is from Belarus.
entailment	Ashley and Ian are from Pakistan and Qatar respectively.	Ashley is from Pakistan.
entailment	Frances and Anthony are from Maldives and Colombia respectively.	Frances is from Maldives.
entailment	Ann and Christopher are from Cuba and Iceland respectively.	Ann is from Cuba.
entailment	Ann and Matthew are from Malaysia and United States of America respectively.	Ann is from Malaysia.
entailment	Christopher and Deborah are from India and Chile respectively.	Christopher is from India.
