entailment	Dick has mathematics class followed by physics class.	Physics class is after mathematics class.
entailment	Ashley has commerce class followed by chemistry class.	Chemistry class is after commerce class.
entailment	Nick has history class followed by literature class.	Literature class is after history class.
entailment	Edwin has chemistry class followed by art class.	Art class is after chemistry class.
entailment	Rachel has political science class followed by physics class.	Physics class is after political science class.
entailment	Ray has computer science class followed by economics class.	Economics class is after computer science class.
entailment	Charles has biology class followed by computer science class.	Computer science class is after biology class.
entailment	Ron has economics class followed by history class.	History class is after economics class.
entailment	Anna has geography class followed by history class.	History class is after geography class.
entailment	Matt has literature class followed by music class.	Music class is after literature class.
entailment	Anna has latin class followed by chemistry class.	Chemistry class is after latin class.
entailment	Francis has political science class followed by computer science class.	Computer science class is after political science class.
entailment	Catherine has computer science class followed by geography class.	Geography class is after computer science class.
entailment	Bill has french class followed by music class.	Music class is after french class.
entailment	Charlotte has geology class followed by commerce class.	Commerce class is after geology class.
entailment	Dan has history class followed by economics class.	Economics class is after history class.
entailment	Steven has mathematics class followed by geology class.	Geology class is after mathematics class.
entailment	Eric has art class followed by latin class.	Latin class is after art class.
entailment	Jean has political science class followed by mathematics class.	Mathematics class is after political science class.
entailment	Leslie has literature class followed by political science class.	Political science class is after literature class.
entailment	Katherine has political science class followed by computer science class.	Computer science class is after political science class.
entailment	Harriet has physics class followed by literature class.	Literature class is after physics class.
entailment	Louise has physics class followed by geology class.	Geology class is after physics class.
entailment	Sophie has french class followed by physics class.	Physics class is after french class.
entailment	Betty has latin class followed by political science class.	Political science class is after latin class.
entailment	Edward has french class followed by geology class.	Geology class is after french class.
entailment	Thomas has literature class followed by mathematics class.	Mathematics class is after literature class.
entailment	Claire has economics class followed by history class.	History class is after economics class.
entailment	Patricia has literature class followed by chemistry class.	Chemistry class is after literature class.
entailment	Katie has history class followed by geography class.	Geography class is after history class.
entailment	Helen has computer science class followed by mathematics class.	Mathematics class is after computer science class.
entailment	Dorothy has latin class followed by political science class.	Political science class is after latin class.
entailment	Bruce has music class followed by mathematics class.	Mathematics class is after music class.
entailment	Jonathan has economics class followed by latin class.	Latin class is after economics class.
entailment	Harold has chemistry class followed by physics class.	Physics class is after chemistry class.
entailment	Judith has latin class followed by biology class.	Biology class is after latin class.
entailment	Ian has physics class followed by literature class.	Literature class is after physics class.
entailment	Bobby has latin class followed by commerce class.	Commerce class is after latin class.
entailment	Alex has physics class followed by political science class.	Political science class is after physics class.
entailment	Dorothy has geography class followed by french class.	French class is after geography class.
entailment	Jennifer has chemistry class followed by latin class.	Latin class is after chemistry class.
entailment	Judith has computer science class followed by geology class.	Geology class is after computer science class.
entailment	Ashley has chemistry class followed by latin class.	Latin class is after chemistry class.
entailment	Jill has mathematics class followed by art class.	Art class is after mathematics class.
entailment	Rachel has mathematics class followed by computer science class.	Computer science class is after mathematics class.
entailment	Dick has art class followed by mathematics class.	Mathematics class is after art class.
entailment	Mike has political science class followed by economics class.	Economics class is after political science class.
entailment	Peter has literature class followed by biology class.	Biology class is after literature class.
entailment	Nicole has biology class followed by commerce class.	Commerce class is after biology class.
entailment	Alison has art class followed by mathematics class.	Mathematics class is after art class.
entailment	Suzanne has geology class followed by geography class.	Geography class is after geology class.
entailment	Walter has latin class followed by physics class.	Physics class is after latin class.
entailment	Leslie has history class followed by economics class.	Economics class is after history class.
entailment	Sandra has economics class followed by commerce class.	Commerce class is after economics class.
entailment	Dave has physics class followed by biology class.	Biology class is after physics class.
entailment	Susan has economics class followed by art class.	Art class is after economics class.
entailment	Tony has mathematics class followed by physics class.	Physics class is after mathematics class.
entailment	Bruce has commerce class followed by latin class.	Latin class is after commerce class.
entailment	Ben has art class followed by latin class.	Latin class is after art class.
entailment	Ed has literature class followed by physics class.	Physics class is after literature class.
entailment	James has latin class followed by biology class.	Biology class is after latin class.
entailment	Caroline has history class followed by latin class.	Latin class is after history class.
entailment	Ron has economics class followed by political science class.	Political science class is after economics class.
