contradiction	Matt and Rose are friends. He is an architect and she is a photographer.	Rose is an architect.
contradiction	Jeff and Edith are friends. He is a mechanic and she is a nurse.	Edith is a mechanic.
contradiction	Joe and Alice are friends. He is a dentist and she is a mechanic.	Alice is a dentist.
contradiction	Mark and Alexandra are friends. He is a dentist and she is a designer.	Alexandra is a dentist.
contradiction	Lawrence and Mary are friends. He is a model and she is an aviator.	Mary is a model.
contradiction	Samuel and Alexandra are friends. He is a plumber and she is a police officer.	Alexandra is a plumber.
contradiction	Peter and Ruth are friends. He is an accountant and she is a firefighter.	Ruth is an accountant.
contradiction	Harry and Caroline are friends. He is an author and she is a photographer.	Caroline is an author.
contradiction	Jerry and Dorothy are friends. He is an aviator and she is a photographer.	Dorothy is an aviator.
contradiction	Louis and Grace are friends. He is a lawyer and she is a lecturer.	Grace is a lawyer.
contradiction	Howard and Caroline are friends. He is an aviator and she is an architect.	Caroline is an aviator.
contradiction	Thomas and Louise are friends. He is an architect and she is a librarian.	Louise is an architect.
contradiction	Don and Lynn are friends. He is a hairdresser and she is a butler.	Lynn is a hairdresser.
contradiction	Patrick and Lynn are friends. He is a butler and she is a writer.	Lynn is a butler.
contradiction	Jimmy and Ruth are friends. He is a police officer and she is a chef.	Ruth is a police officer.
contradiction	Larry and Robin are friends. He is an actor and she is an accountant.	Robin is an actor.
contradiction	Harry and Heather are friends. He is a nurse and she is a journalist.	Heather is a nurse.
contradiction	Hugh and Nicole are friends. He is a cook and she is a professor.	Nicole is a cook.
contradiction	Jonathan and Jane are friends. He is a judge and she is an accountant.	Jane is a judge.
contradiction	Alan and Wendy are friends. He is an aviator and she is a judge.	Wendy is an aviator.
contradiction	Martin and Charlotte are friends. He is a plumber and she is an aviator.	Charlotte is a plumber.
contradiction	Donald and Jean are friends. He is a librarian and she is an electrician.	Jean is a librarian.
contradiction	Samuel and Jessica are friends. He is an author and she is a cook.	Jessica is an author.
contradiction	Greg and Anna are friends. He is a cook and she is a writer.	Anna is a cook.
contradiction	Bruce and Lynn are friends. He is a plumber and she is a dentist.	Lynn is a plumber.
contradiction	Albert and Janet are friends. He is a designer and she is a model.	Janet is a designer.
contradiction	Fred and Martha are friends. He is an engineer and she is an economist.	Martha is an engineer.
contradiction	Jonathan and Nicole are friends. He is an accountant and she is a secretary.	Nicole is an accountant.
contradiction	Chris and Jane are friends. He is a professor and she is a chef.	Jane is a professor.
contradiction	Charlie and Eleanor are friends. He is a hairdresser and she is a journalist.	Eleanor is a hairdresser.
contradiction	Bobby and Edith are friends. He is a lecturer and she is a firefighter.	Edith is a lecturer.
contradiction	Stephen and Sara are friends. He is an artist and she is a lawyer.	Sara is an artist.
contradiction	Andrew and Leslie are friends. He is a model and she is a mechanic.	Leslie is a model.
contradiction	Arthur and Marilyn are friends. He is a teacher and she is a photographer.	Marilyn is a teacher.
contradiction	Colin and Rebecca are friends. He is an artist and she is a librarian.	Rebecca is an artist.
contradiction	Thomas and Alexandra are friends. He is a dietitian and she is a tailor.	Alexandra is a dietitian.
contradiction	Dick and Carol are friends. He is a firefighter and she is a physician.	Carol is a firefighter.
contradiction	Benjamin and Nicole are friends. He is a librarian and she is a judge.	Nicole is a librarian.
contradiction	Dick and Kim are friends. He is a dietitian and she is a cook.	Kim is a dietitian.
contradiction	Alex and Ann are friends. He is an engineer and she is an architect.	Ann is an engineer.
contradiction	Martin and Jane are friends. He is a judge and she is a secretary.	Jane is a judge.
contradiction	Alfred and Fiona are friends. He is a dietitian and she is a lawyer.	Fiona is a dietitian.
contradiction	Paul and Ann are friends. He is a cook and she is a librarian.	Ann is a cook.
contradiction	Eric and Sophie are friends. He is a chef and she is a model.	Sophie is a chef.
contradiction	Ian and Carol are friends. He is a secretary and she is a nurse.	Carol is a secretary.
contradiction	Sam and Annie are friends. He is a scientist and she is a firefighter.	Annie is a scientist.
contradiction	Billy and Anne are friends. He is a teacher and she is an aviator.	Anne is a teacher.
contradiction	Alex and Anne are friends. He is a butler and she is an engineer.	Anne is a butler.
contradiction	Fred and Maria are friends. He is a photographer and she is a butler.	Maria is a photographer.
contradiction	Albert and Andrea are friends. He is an aviator and she is a model.	Andrea is an aviator.
contradiction	Bob and Ellen are friends. He is an accountant and she is a chef.	Ellen is an accountant.
contradiction	Simon and Karen are friends. He is a firefighter and she is a professor.	Karen is a firefighter.
contradiction	Charlie and Louise are friends. He is a lecturer and she is a mechanic.	Louise is a lecturer.
contradiction	Jay and Elaine are friends. He is a librarian and she is a teacher.	Elaine is a librarian.
contradiction	Jason and Sharon are friends. He is a writer and she is a model.	Sharon is a writer.
contradiction	Roger and Sandra are friends. He is a lecturer and she is a police officer.	Sandra is a lecturer.
contradiction	Johnny and Alice are friends. He is an accountant and she is an economist.	Alice is an accountant.
contradiction	Ralph and Frances are friends. He is a scientist and she is a firefighter.	Frances is a scientist.
contradiction	Thomas and Joan are friends. He is an author and she is a tailor.	Joan is an author.
contradiction	Andrew and Lisa are friends. He is a librarian and she is a journalist.	Lisa is a librarian.
contradiction	Jerry and Diana are friends. He is an actor and she is a dentist.	Diana is an actor.
contradiction	Bob and Fiona are friends. He is an architect and she is a nurse.	Fiona is an architect.
contradiction	Henry and Kathy are friends. He is a teacher and she is a dentist.	Kathy is a teacher.
contradiction	Peter and Helen are friends. He is a librarian and she is a judge.	Helen is a librarian.
contradiction	David and Claire are friends. He is a professor and she is an engineer.	Claire is a professor.
contradiction	Daniel and Lucy are friends. He is a cook and she is a butler.	Lucy is a cook.
contradiction	Alexander and Susan are friends. He is an artist and she is an electrician.	Susan is an artist.
contradiction	Ian and Kim are friends. He is a butler and she is a chef.	Kim is a butler.
contradiction	Richard and Leslie are friends. He is an electrician and she is a journalist.	Leslie is an electrician.
contradiction	Jason and Heather are friends. He is an engineer and she is an accountant.	Heather is an engineer.
contradiction	Matt and Elizabeth are friends. He is a tailor and she is an author.	Elizabeth is a tailor.
contradiction	Ben and Deborah are friends. He is a hairdresser and she is a judge.	Deborah is a hairdresser.
contradiction	Samuel and Helen are friends. He is a lecturer and she is a professor.	Helen is a lecturer.
contradiction	Alex and Nicole are friends. He is a mechanic and she is a writer.	Nicole is a mechanic.
contradiction	Fred and Ruth are friends. He is a plumber and she is a professor.	Ruth is a plumber.
contradiction	Hugh and Donna are friends. He is a plumber and she is a judge.	Donna is a plumber.
contradiction	Frederick and Alison are friends. He is an aviator and she is a police officer.	Alison is an aviator.
contradiction	Dan and Suzanne are friends. He is a journalist and she is a dentist.	Suzanne is a journalist.
