entailment	Alan was born in 2006 and Kenneth was born in 1992.	Kenneth was born before Alan.
entailment	Patricia was born in 2016 and Charlie was born in 2013.	Charlie was born before Patricia.
entailment	Angela was born in 2005 and Sue was born in 1990.	Sue was born before Angela.
entailment	Alison was born in 2017 and Alexander was born in 1998.	Alexander was born before Alison.
entailment	Frederick was born in 2011 and Catherine was born in 2010.	Catherine was born before Frederick.
entailment	Kathryn was born in 2006 and Steven was born in 2002.	Steven was born before Kathryn.
entailment	Harold was born in 1992 and Carol was born in 1991.	Carol was born before Harold.
entailment	Edith was born in 2009 and Gary was born in 1999.	Gary was born before Edith.
entailment	Tony was born in 2006 and Melissa was born in 1991.	Melissa was born before Tony.
entailment	Kelly was born in 2010 and Sharon was born in 2005.	Sharon was born before Kelly.
entailment	Donald was born in 2009 and Jill was born in 1992.	Jill was born before Donald.
entailment	David was born in 1994 and Kevin was born in 1990.	Kevin was born before David.
entailment	Henry was born in 2002 and Harriet was born in 2001.	Harriet was born before Henry.
entailment	Ron was born in 2018 and Edward was born in 2002.	Edward was born before Ron.
entailment	Elizabeth was born in 2001 and Kelly was born in 1995.	Kelly was born before Elizabeth.
entailment	Judy was born in 2010 and Sophie was born in 1997.	Sophie was born before Judy.
entailment	Christine was born in 2006 and Robert was born in 1993.	Robert was born before Christine.
entailment	Anna was born in 2008 and Maria was born in 1994.	Maria was born before Anna.
entailment	Stephen was born in 2009 and Dick was born in 2002.	Dick was born before Stephen.
entailment	Al was born in 2009 and Jimmy was born in 2003.	Jimmy was born before Al.
entailment	Jennifer was born in 2017 and Henry was born in 2008.	Henry was born before Jennifer.
entailment	Frank was born in 2015 and Jimmy was born in 2000.	Jimmy was born before Frank.
entailment	Sophie was born in 1991 and Mike was born in 1990.	Mike was born before Sophie.
entailment	Steven was born in 2000 and Jerry was born in 1997.	Jerry was born before Steven.
entailment	Fiona was born in 1998 and Claire was born in 1991.	Claire was born before Fiona.
entailment	Edith was born in 2011 and Tom was born in 1993.	Tom was born before Edith.
entailment	Stephanie was born in 2003 and Greg was born in 1999.	Greg was born before Stephanie.
entailment	Henry was born in 1994 and Mary was born in 1990.	Mary was born before Henry.
entailment	Carol was born in 1999 and Dave was born in 1996.	Dave was born before Carol.
entailment	Martin was born in 2013 and Michelle was born in 2003.	Michelle was born before Martin.
entailment	Martha was born in 2019 and Kathleen was born in 2016.	Kathleen was born before Martha.
entailment	Emma was born in 1995 and Harry was born in 1993.	Harry was born before Emma.
entailment	Susan was born in 2009 and Lauren was born in 1994.	Lauren was born before Susan.
entailment	Emma was born in 2003 and Dorothy was born in 1990.	Dorothy was born before Emma.
entailment	Sara was born in 2010 and Billy was born in 1999.	Billy was born before Sara.
entailment	Marilyn was born in 2015 and Albert was born in 1993.	Albert was born before Marilyn.
entailment	Pamela was born in 1998 and Kathy was born in 1991.	Kathy was born before Pamela.
entailment	Dave was born in 2016 and Lawrence was born in 1990.	Lawrence was born before Dave.
entailment	Jim was born in 1992 and Janet was born in 1990.	Janet was born before Jim.
entailment	Simon was born in 2020 and Bobby was born in 2005.	Bobby was born before Simon.
entailment	Sara was born in 1995 and Andrew was born in 1993.	Andrew was born before Sara.
entailment	Anna was born in 2019 and Jay was born in 1991.	Jay was born before Anna.
entailment	Lucy was born in 2013 and Kate was born in 1993.	Kate was born before Lucy.
entailment	Michelle was born in 2014 and Simon was born in 1996.	Simon was born before Michelle.
entailment	Ryan was born in 2018 and Sharon was born in 1995.	Sharon was born before Ryan.
entailment	Benjamin was born in 2010 and Sue was born in 2005.	Sue was born before Benjamin.
entailment	Linda was born in 2006 and Alice was born in 1992.	Alice was born before Linda.
entailment	Emily was born in 2005 and Edwin was born in 2004.	Edwin was born before Emily.
entailment	Kenneth was born in 2014 and Edith was born in 2000.	Edith was born before Kenneth.
entailment	Ray was born in 2020 and Christopher was born in 2004.	Christopher was born before Ray.
entailment	Victoria was born in 2020 and Christopher was born in 2007.	Christopher was born before Victoria.
entailment	Harold was born in 2013 and Kathy was born in 2009.	Kathy was born before Harold.
entailment	Rachel was born in 2012 and Johnny was born in 1993.	Johnny was born before Rachel.
entailment	Mark was born in 2012 and Kate was born in 1991.	Kate was born before Mark.
entailment	Donald was born in 2004 and Kate was born in 1992.	Kate was born before Donald.
entailment	Nick was born in 2000 and Dick was born in 1996.	Dick was born before Nick.
entailment	Rose was born in 1991 and Leslie was born in 1990.	Leslie was born before Rose.
entailment	Roger was born in 2015 and Judith was born in 2013.	Judith was born before Roger.
entailment	Jonathan was born in 2001 and Marilyn was born in 1998.	Marilyn was born before Jonathan.
entailment	Billy was born in 2007 and Stephanie was born in 1995.	Stephanie was born before Billy.
entailment	Roy was born in 2000 and Betty was born in 1995.	Betty was born before Roy.
entailment	Rebecca was born in 1995 and Al was born in 1991.	Al was born before Rebecca.
entailment	Ben was born in 1992 and Angela was born in 1990.	Angela was born before Ben.
entailment	Kim was born in 2004 and Harold was born in 1997.	Harold was born before Kim.
entailment	Diane was born in 2009 and Lawrence was born in 1994.	Lawrence was born before Diane.
entailment	Louis was born in 2008 and Harry was born in 2001.	Harry was born before Louis.
entailment	Ron was born in 2005 and Albert was born in 1993.	Albert was born before Ron.
entailment	Paul was born in 2011 and Diana was born in 2002.	Diana was born before Paul.
entailment	Joan was born in 2013 and Ellen was born in 1996.	Ellen was born before Joan.
entailment	Samuel was born in 2018 and Harold was born in 2002.	Harold was born before Samuel.
entailment	Fred was born in 1992 and Frances was born in 1991.	Frances was born before Fred.
entailment	Christopher was born in 2020 and Elaine was born in 1994.	Elaine was born before Christopher.
entailment	Ann was born in 1992 and Laura was born in 1990.	Laura was born before Ann.
entailment	Marie was born in 2006 and Ruth was born in 1994.	Ruth was born before Marie.
entailment	Lisa was born in 2005 and Bruce was born in 1994.	Bruce was born before Lisa.
entailment	Anne was born in 2010 and Edward was born in 1996.	Edward was born before Anne.
entailment	Jane was born in 2013 and Peter was born in 2005.	Peter was born before Jane.
entailment	Alice was born in 2016 and Christine was born in 2015.	Christine was born before Alice.
entailment	Howard was born in 2000 and Eric was born in 1996.	Eric was born before Howard.
entailment	George was born in 2004 and Grace was born in 1990.	Grace was born before George.
entailment	Diane was born in 2000 and Billy was born in 1993.	Billy was born before Diane.
entailment	Deborah was born in 2015 and Jean was born in 1999.	Jean was born before Deborah.
entailment	Fred was born in 1991 and Florence was born in 1990.	Florence was born before Fred.
entailment	Bruce was born in 2005 and Steve was born in 1997.	Steve was born before Bruce.
entailment	Henry was born in 2006 and Diane was born in 1993.	Diane was born before Henry.
entailment	Alan was born in 1997 and Linda was born in 1995.	Linda was born before Alan.
entailment	Edward was born in 1998 and Ed was born in 1997.	Ed was born before Edward.
