entailment	Caroline is grosser than Gary. Gary is grosser than Bob.	Caroline is grosser than Gary.
entailment	Carl is weaker than Anna. Anna is weaker than Robert.	Carl is weaker than Anna.
entailment	Amy is older than Johnny. Johnny is older than Steven.	Amy is older than Johnny.
entailment	Charlotte is bitterer than Larry. Larry is bitterer than Joan.	Charlotte is bitterer than Larry.
entailment	Jennifer is politer than David. David is politer than Suzanne.	Jennifer is politer than David.
entailment	Howard is funnier than Laura. Laura is funnier than Jerry.	Howard is funnier than Laura.
entailment	Virginia is nicer than Lynn. Lynn is nicer than Peter.	Virginia is nicer than Lynn.
entailment	Linda is greater than Diana. Diana is greater than Scott.	Linda is greater than Diana.
entailment	Walter is healthier than Joe. Joe is healthier than Eleanor.	Walter is healthier than Joe.
entailment	Emily is calmer than Cynthia. Cynthia is calmer than Larry.	Emily is calmer than Cynthia.
entailment	Dick is lazier than Anna. Anna is lazier than Rose.	Dick is lazier than Anna.
entailment	Paul is bitterer than Caroline. Caroline is bitterer than Sophie.	Paul is bitterer than Caroline.
entailment	Larry is bossier than Eleanor. Eleanor is bossier than Ian.	Larry is bossier than Eleanor.
entailment	Patricia is greater than Ron. Ron is greater than Alex.	Patricia is greater than Ron.
entailment	Francis is weaker than Joseph. Joseph is weaker than Albert.	Francis is weaker than Joseph.
entailment	Kathy is slower than Suzanne. Suzanne is slower than Nancy.	Kathy is slower than Suzanne.
entailment	Dave is more popular than Emily. Emily is more popular than Robert.	Dave is more popular than Emily.
entailment	Dave is shallower than Christine. Christine is shallower than Alison.	Dave is shallower than Christine.
entailment	Steve is weirder than Diana. Diana is weirder than Judy.	Steve is weirder than Diana.
entailment	Judy is happier than Florence. Florence is happier than Charlotte.	Judy is happier than Florence.
entailment	Paul is sincerer than Alan. Alan is sincerer than Nicole.	Paul is sincerer than Alan.
entailment	Eleanor is friendlier than Sue. Sue is friendlier than Walter.	Eleanor is friendlier than Sue.
entailment	Donald is smaller than Thomas. Thomas is smaller than Barbara.	Donald is smaller than Thomas.
entailment	Lauren is dumber than Edith. Edith is dumber than Carolyn.	Lauren is dumber than Edith.
entailment	Cynthia is weirder than Tim. Tim is weirder than Francis.	Cynthia is weirder than Tim.
entailment	Ben is weirder than Karen. Karen is weirder than Robin.	Ben is weirder than Karen.
entailment	Scott is older than Jessica. Jessica is older than Jill.	Scott is older than Jessica.
entailment	Alexander is tougher than Bobby. Bobby is tougher than Lawrence.	Alexander is tougher than Bobby.
entailment	Helen is weirder than Frederick. Frederick is weirder than Rebecca.	Helen is weirder than Frederick.
entailment	Charlotte is more modern than Alan. Alan is more modern than Edith.	Charlotte is more modern than Alan.
entailment	Ray is cuter than Stephanie. Stephanie is cuter than Ann.	Ray is cuter than Stephanie.
entailment	Linda is more tired than Christopher. Christopher is more tired than Marie.	Linda is more tired than Christopher.
entailment	Charlie is shallower than Ray. Ray is shallower than Louis.	Charlie is shallower than Ray.
entailment	Henry is kinder than Rose. Rose is kinder than Ed.	Henry is kinder than Rose.
entailment	Philip is worse than Victoria. Victoria is worse than Sara.	Philip is worse than Victoria.
entailment	Frances is firmer than Dave. Dave is firmer than Tony.	Frances is firmer than Dave.
entailment	Heather is curvier than Carolyn. Carolyn is curvier than Amanda.	Heather is curvier than Carolyn.
entailment	Alan is prouder than Greg. Greg is prouder than Louise.	Alan is prouder than Greg.
entailment	Alexander is poorer than Sandra. Sandra is poorer than George.	Alexander is poorer than Sandra.
entailment	Mary is cleverer than Lynn. Lynn is cleverer than Keith.	Mary is cleverer than Lynn.
entailment	John is denser than Anthony. Anthony is denser than Wendy.	John is denser than Anthony.
entailment	Jerry is chubbier than Adam. Adam is chubbier than Sarah.	Jerry is chubbier than Adam.
entailment	Henry is cleverer than Steve. Steve is cleverer than Claire.	Henry is cleverer than Steve.
entailment	Edward is chubbier than Lisa. Lisa is chubbier than Diane.	Edward is chubbier than Lisa.
entailment	Lauren is clumsier than Patricia. Patricia is clumsier than Roger.	Lauren is clumsier than Patricia.
entailment	Louis is tinier than Marie. Marie is tinier than Jennifer.	Louis is tinier than Marie.
entailment	Dick is fairer than Ruth. Ruth is fairer than Robert.	Dick is fairer than Ruth.
entailment	Nicole is more tired than Charlotte. Charlotte is more tired than Victoria.	Nicole is more tired than Charlotte.
entailment	Fiona is more polite than Sophie. Sophie is more polite than Karen.	Fiona is more polite than Sophie.
entailment	Ken is bigger than Anne. Anne is bigger than Charlie.	Ken is bigger than Anne.
entailment	Kathleen is more interesting than Christine. Christine is more interesting than Andrew.	Kathleen is more interesting than Christine.
entailment	Joe is sharper than Caroline. Caroline is sharper than Jeff.	Joe is sharper than Caroline.
entailment	Alex is ruder than Benjamin. Benjamin is ruder than Julia.	Alex is ruder than Benjamin.
entailment	Emma is more clever than Elaine. Elaine is more clever than Charlie.	Emma is more clever than Elaine.
entailment	Nancy is prettier than Andrea. Andrea is prettier than Andrew.	Nancy is prettier than Andrea.
