contradiction	Peter is skinnier than Edith. Peter is skinnier than Judith.	Among Edith, Peter and Judith the skinniest is Edith.
contradiction	Jim is guilter than Charles. Jim is guilter than Michael.	Among Charles, Jim and Michael the guiltiest is Charles.
contradiction	Harold is healthier than Susan. Harold is healthier than Ben.	Among Susan, Harold and Ben the healthiest is Susan.
contradiction	Katie is louder than Eleanor. Katie is louder than Greg.	Among Eleanor, Katie and Greg the loudest is Eleanor.
contradiction	Frank is sillier than Roy. Frank is sillier than Benjamin.	Among Roy, Frank and Benjamin the silliest is Roy.
contradiction	Alexandra is clumsier than Bob. Alexandra is clumsier than Keith.	Among Bob, Alexandra and Keith the clumsiest is Bob.
contradiction	Joe is lonlier than Donna. Joe is lonlier than Martha.	Among Donna, Joe and Martha the loneliest is Donna.
contradiction	Jerry is fairer than George. Jerry is fairer than Emily.	Among George, Jerry and Emily the fairest is George.
contradiction	Harriet is lonlier than Florence. Harriet is lonlier than Kelly.	Among Florence, Harriet and Kelly the loneliest is Florence.
contradiction	Keith is crazier than Cynthia. Keith is crazier than Ken.	Among Cynthia, Keith and Ken the craziest is Cynthia.
contradiction	Jessica is sweeter than Bob. Jessica is sweeter than Billy.	Among Bob, Jessica and Billy the sweetest is Bob.
contradiction	Chris is shorter than Don. Chris is shorter than Johnny.	Among Don, Chris and Johnny the shortest is Don.
contradiction	Frank is more modern than Jimmy. Frank is more modern than Kathryn.	Among Jimmy, Frank and Kathryn the most modern is Jimmy.
contradiction	Dave is more important than Ann. Dave is more important than Ken.	Among Ann, Dave and Ken the most important is Ann.
contradiction	Anna is uglier than Alfred. Anna is uglier than Judy.	Among Alfred, Anna and Judy the ugliest is Alfred.
contradiction	Richard is slower than Don. Richard is slower than Scott.	Among Don, Richard and Scott the slowest is Don.
contradiction	Cynthia is gloomier than Sara. Cynthia is gloomier than Sally.	Among Sara, Cynthia and Sally the gloomiest is Sara.
contradiction	Ian is naughtier than Alice. Ian is naughtier than Alfred.	Among Alice, Ian and Alfred the naughtiest is Alice.
