entailment	George is to the left of Alan. Edwin is to the right of Alan.	Alan is in between George and Edwin.
entailment	Sophie is to the left of Ray. Andrea is to the right of Ray.	Ray is in between Sophie and Andrea.
entailment	Sophie is to the left of Ellen. Jonathan is to the right of Ellen.	Ellen is in between Sophie and Jonathan.
entailment	Dave is to the left of Sophie. Ellen is to the right of Sophie.	Sophie is in between Dave and Ellen.
entailment	Kathy is to the left of Greg. Helen is to the right of Greg.	Greg is in between Kathy and Helen.
entailment	Laura is to the left of Sophie. Simon is to the right of Sophie.	Sophie is in between Laura and Simon.
entailment	Kathryn is to the left of Kathleen. Ashley is to the right of Kathleen.	Kathleen is in between Kathryn and Ashley.
entailment	Nicole is to the left of Benjamin. Fiona is to the right of Benjamin.	Benjamin is in between Nicole and Fiona.
entailment	Jill is to the left of Barbara. Bob is to the right of Barbara.	Barbara is in between Jill and Bob.
entailment	Grace is to the left of Stephen. George is to the right of Stephen.	Stephen is in between Grace and George.
entailment	Albert is to the left of Marilyn. Ralph is to the right of Marilyn.	Marilyn is in between Albert and Ralph.
entailment	Roger is to the left of Larry. Howard is to the right of Larry.	Larry is in between Roger and Howard.
entailment	William is to the left of Robert. Katie is to the right of Robert.	Robert is in between William and Katie.
entailment	Sally is to the left of Mary. Cynthia is to the right of Mary.	Mary is in between Sally and Cynthia.
entailment	Jill is to the left of Frank. Nicole is to the right of Frank.	Frank is in between Jill and Nicole.
entailment	Patricia is to the left of Paul. Diane is to the right of Paul.	Paul is in between Patricia and Diane.
entailment	Henry is to the left of Sharon. Maria is to the right of Sharon.	Sharon is in between Henry and Maria.
entailment	Steve is to the left of Patrick. Sharon is to the right of Patrick.	Patrick is in between Steve and Sharon.
entailment	Diana is to the left of Ralph. Hugh is to the right of Ralph.	Ralph is in between Diana and Hugh.
entailment	Henry is to the left of Jeff. Elizabeth is to the right of Jeff.	Jeff is in between Henry and Elizabeth.
entailment	Stephen is to the left of Ray. Jessica is to the right of Ray.	Ray is in between Stephen and Jessica.
entailment	Leslie is to the left of Hugh. Stephanie is to the right of Hugh.	Hugh is in between Leslie and Stephanie.
entailment	Evelyn is to the left of James. Julia is to the right of James.	James is in between Evelyn and Julia.
entailment	Sue is to the left of Carol. Roy is to the right of Carol.	Carol is in between Sue and Roy.
entailment	Ed is to the left of Edwin. Katie is to the right of Edwin.	Edwin is in between Ed and Katie.
entailment	Jack is to the left of Kathryn. Rose is to the right of Kathryn.	Kathryn is in between Jack and Rose.
entailment	Francis is to the left of Susan. Karen is to the right of Susan.	Susan is in between Francis and Karen.
entailment	Adam is to the left of Harriet. Dick is to the right of Harriet.	Harriet is in between Adam and Dick.
entailment	Rebecca is to the left of Ed. Larry is to the right of Ed.	Ed is in between Rebecca and Larry.
entailment	Chris is to the left of Ron. Sue is to the right of Ron.	Ron is in between Chris and Sue.
entailment	Steven is to the left of Bob. Louise is to the right of Bob.	Bob is in between Steven and Louise.
entailment	William is to the left of Michael. Helen is to the right of Michael.	Michael is in between William and Helen.
entailment	Howard is to the left of William. Henry is to the right of William.	William is in between Howard and Henry.
entailment	Keith is to the left of Susan. Charlie is to the right of Susan.	Susan is in between Keith and Charlie.
entailment	Jim is to the left of Frederick. Laura is to the right of Frederick.	Frederick is in between Jim and Laura.
entailment	Frank is to the left of Donna. Ben is to the right of Donna.	Donna is in between Frank and Ben.
entailment	Lynn is to the left of Leslie. Jerry is to the right of Leslie.	Leslie is in between Lynn and Jerry.
entailment	Suzanne is to the left of Virginia. Susan is to the right of Virginia.	Virginia is in between Suzanne and Susan.
entailment	Jennifer is to the left of Ray. Philip is to the right of Ray.	Ray is in between Jennifer and Philip.
entailment	Marie is to the left of Kathleen. Emma is to the right of Kathleen.	Kathleen is in between Marie and Emma.
entailment	Joseph is to the left of Carl. Harriet is to the right of Carl.	Carl is in between Joseph and Harriet.
entailment	Deborah is to the left of Angela. Fred is to the right of Angela.	Angela is in between Deborah and Fred.
entailment	Carol is to the left of Greg. Henry is to the right of Greg.	Greg is in between Carol and Henry.
entailment	Stephen is to the left of Albert. William is to the right of Albert.	Albert is in between Stephen and William.
