contradiction	George has music class then chemistry class.	Music class is after chemistry class.
contradiction	Daniel has latin class then geology class.	Latin class is after geology class.
contradiction	Jessica has geology class then literature class.	Geology class is after literature class.
contradiction	Richard has political science class then french class.	Political science class is after french class.
contradiction	Scott has mathematics class then economics class.	Mathematics class is after economics class.
contradiction	Michael has chemistry class then mathematics class.	Chemistry class is after mathematics class.
contradiction	Chris has art class then chemistry class.	Art class is after chemistry class.
contradiction	Edward has latin class then art class.	Latin class is after art class.
contradiction	Ann has chemistry class then commerce class.	Chemistry class is after commerce class.
contradiction	James has economics class then geography class.	Economics class is after geography class.
contradiction	Sandra has political science class then french class.	Political science class is after french class.
contradiction	Edith has latin class then history class.	Latin class is after history class.
contradiction	Jerry has french class then mathematics class.	French class is after mathematics class.
contradiction	Evelyn has music class then french class.	Music class is after french class.
contradiction	Jeff has art class then commerce class.	Art class is after commerce class.
contradiction	Samuel has french class then mathematics class.	French class is after mathematics class.
contradiction	Diana has latin class then political science class.	Latin class is after political science class.
contradiction	Laura has commerce class then art class.	Commerce class is after art class.
contradiction	Barbara has geography class then computer science class.	Geography class is after computer science class.
contradiction	Charles has literature class then computer science class.	Literature class is after computer science class.
contradiction	Kathryn has french class then biology class.	French class is after biology class.
contradiction	Betty has physics class then latin class.	Physics class is after latin class.
contradiction	Edwin has literature class then latin class.	Literature class is after latin class.
contradiction	Charles has latin class then chemistry class.	Latin class is after chemistry class.
contradiction	Angela has music class then economics class.	Music class is after economics class.
contradiction	Frederick has history class then economics class.	History class is after economics class.
contradiction	Virginia has mathematics class then geology class.	Mathematics class is after geology class.
contradiction	Jimmy has commerce class then mathematics class.	Commerce class is after mathematics class.
contradiction	Lucy has geology class then physics class.	Geology class is after physics class.
contradiction	Charles has literature class then music class.	Literature class is after music class.
contradiction	Ron has economics class then history class.	Economics class is after history class.
contradiction	Scott has art class then commerce class.	Art class is after commerce class.
contradiction	Kelly has art class then music class.	Art class is after music class.
contradiction	Ryan has latin class then geology class.	Latin class is after geology class.
contradiction	Pamela has geology class then french class.	Geology class is after french class.
contradiction	Don has latin class then political science class.	Latin class is after political science class.
contradiction	Ken has history class then french class.	History class is after french class.
contradiction	Samuel has computer science class then geography class.	Computer science class is after geography class.
contradiction	Lynn has geology class then geography class.	Geology class is after geography class.
contradiction	Howard has literature class then art class.	Literature class is after art class.
contradiction	Ken has biology class then literature class.	Biology class is after literature class.
contradiction	Victoria has latin class then physics class.	Latin class is after physics class.
contradiction	Katie has geology class then economics class.	Geology class is after economics class.
contradiction	Robert has biology class then literature class.	Biology class is after literature class.
contradiction	Frank has chemistry class then literature class.	Chemistry class is after literature class.
contradiction	Carl has art class then biology class.	Art class is after biology class.
contradiction	Alison has physics class then art class.	Physics class is after art class.
contradiction	Julia has political science class then french class.	Political science class is after french class.
contradiction	Kim has chemistry class then commerce class.	Chemistry class is after commerce class.
