entailment	Grace is delicate, sour and enterprising.	Grace is delicate.
entailment	Larry is paternalistic, stupid and querulous.	Larry is paternalistic.
entailment	Maria is dirty, stupid and snazzy.	Maria is dirty.
entailment	Frances is impetuous, tired and punctual.	Frances is impetuous.
entailment	Karen is naughty, grave and tactless.	Karen is naughty.
entailment	Sue is callous, hypercritical and mature.	Sue is callous.
entailment	Greg is pretty, plain and beautiful.	Greg is pretty.
entailment	Suzanne is slothful, versatile and testy.	Suzanne is slothful.
entailment	Ann is good, imperturbable and resourceful.	Ann is good.
entailment	Ashley is thoughtful, excitable and condescending.	Ashley is thoughtful.
entailment	Edward is imperturbable, great and dull.	Edward is imperturbable.
entailment	Mark is watchful, irritable and conscientious.	Mark is watchful.
entailment	Nicole is impetuous, excellent and powerful.	Nicole is impetuous.
entailment	Bruce is imperturbable, absent-minded and inspiring.	Bruce is imperturbable.
entailment	Lucy is sullen, hysterical and resourceful.	Lucy is sullen.
entailment	Mary is lethargic, direct and tired.	Mary is lethargic.
entailment	Harry is apprehensive, irascible and soulful.	Harry is apprehensive.
entailment	Fiona is thoughtless, respectful and conscientious.	Fiona is thoughtless.
entailment	Mark is critical, childish and confident.	Mark is critical.
entailment	Ray is abnormal, blue and lovely.	Ray is abnormal.
entailment	Larry is industrious, dowdy and discreet.	Larry is industrious.
entailment	Annie is sturdy, leery and obliging.	Annie is sturdy.
entailment	Angela is passionate, interesting and serious.	Angela is passionate.
entailment	Joan is nosy, idle and peevish.	Joan is nosy.
entailment	Mike is adventurous, patient and kind.	Mike is adventurous.
entailment	Edwin is well-respected, inventive and cold.	Edwin is well-respected.
entailment	Eleanor is excellent, agreeable and reassuring.	Eleanor is excellent.
entailment	Sue is naughty, unsophisticated and immodest.	Sue is naughty.
entailment	Carolyn is deferential, picky and unthinking.	Carolyn is deferential.
entailment	Lauren is peaceful, ardent and touchy.	Lauren is peaceful.
entailment	Arthur is sleepy, unthinking and grave.	Arthur is sleepy.
entailment	Kate is good, meticulous and polite.	Kate is good.
entailment	Susan is flaky, outspoken and sober.	Susan is flaky.
entailment	Leslie is patient, leery and ambitious.	Leslie is patient.
entailment	Elaine is lively, impatient and impressionable.	Elaine is lively.
entailment	Albert is clumsy, direct and unhelpful.	Albert is clumsy.
