contradiction	Eric is the only child of Jack.	Jack has exactly 0 child.
contradiction	Wendy is the only child of Jason.	Jason has exactly 0 child.
contradiction	Martha is the only child of Jessica.	Jessica has exactly 4 child.
contradiction	Jeff is the only child of Angela.	Angela has exactly 0 child.
contradiction	Anthony is the only child of Stephen.	Stephen has exactly 0 child.
contradiction	Pamela is the only child of Michael.	Michael has exactly 2 child.
contradiction	Philip is the only child of Harry.	Harry has exactly 2 child.
contradiction	Susan is the only child of Lucy.	Lucy has exactly 4 child.
contradiction	Nicole is the only child of Pamela.	Pamela has exactly 0 child.
contradiction	Bruce is the only child of Bobby.	Bobby has exactly 0 child.
contradiction	Jonathan is the only child of Frank.	Frank has exactly 0 child.
contradiction	Sarah is the only child of Wendy.	Wendy has exactly 3 child.
contradiction	Suzanne is the only child of Fiona.	Fiona has exactly 5 child.
contradiction	Christine is the only child of Kathleen.	Kathleen has exactly 4 child.
contradiction	Ann is the only child of Carl.	Carl has exactly 5 child.
contradiction	Jack is the only child of George.	George has exactly 3 child.
contradiction	Robin is the only child of Tim.	Tim has exactly 2 child.
contradiction	Jerry is the only child of Peter.	Peter has exactly 4 child.
contradiction	Sam is the only child of Francis.	Francis has exactly 0 child.
contradiction	Jonathan is the only child of Kim.	Kim has exactly 4 child.
contradiction	Barbara is the only child of Elizabeth.	Elizabeth has exactly 2 child.
contradiction	Keith is the only child of Greg.	Greg has exactly 4 child.
contradiction	Ray is the only child of Ron.	Ron has exactly 4 child.
contradiction	Caroline is the only child of Robert.	Robert has exactly 5 child.
contradiction	Laura is the only child of Dan.	Dan has exactly 3 child.
contradiction	Roger is the only child of Mark.	Mark has exactly 0 child.
contradiction	Anna is the only child of Karen.	Karen has exactly 2 child.
contradiction	Alexandra is the only child of Larry.	Larry has exactly 3 child.
contradiction	Greg is the only child of Harriet.	Harriet has exactly 4 child.
contradiction	Alfred is the only child of Rose.	Rose has exactly 0 child.
contradiction	Richard is the only child of Lisa.	Lisa has exactly 3 child.
contradiction	Suzanne is the only child of Sally.	Sally has exactly 5 child.
contradiction	Steven is the only child of Tom.	Tom has exactly 4 child.
contradiction	Mark is the only child of Julie.	Julie has exactly 5 child.
contradiction	Ian is the only child of Mike.	Mike has exactly 5 child.
contradiction	Nancy is the only child of Stephanie.	Stephanie has exactly 4 child.
contradiction	Ken is the only child of Jean.	Jean has exactly 4 child.
contradiction	Tom is the only child of Philip.	Philip has exactly 0 child.
contradiction	Nick is the only child of Ian.	Ian has exactly 5 child.
contradiction	Bob is the only child of Margaret.	Margaret has exactly 0 child.
contradiction	Ron is the only child of George.	George has exactly 5 child.
contradiction	Donald is the only child of Susan.	Susan has exactly 2 child.
contradiction	Jonathan is the only child of Ed.	Ed has exactly 0 child.
contradiction	Paul is the only child of Sam.	Sam has exactly 3 child.
contradiction	Eleanor is the only child of Kenneth.	Kenneth has exactly 3 child.
contradiction	Katherine is the only child of Bruce.	Bruce has exactly 3 child.
contradiction	Michael is the only child of Sally.	Sally has exactly 2 child.
contradiction	Jerry is the only child of Edwin.	Edwin has exactly 3 child.
contradiction	Ryan is the only child of Larry.	Larry has exactly 0 child.
contradiction	Alexander is the only child of Rachel.	Rachel has exactly 5 child.
contradiction	Elizabeth is the only child of Pamela.	Pamela has exactly 4 child.
contradiction	Rebecca is the only child of Frederick.	Frederick has exactly 0 child.
contradiction	Jennifer is the only child of Samuel.	Samuel has exactly 5 child.
contradiction	Suzanne is the only child of Jean.	Jean has exactly 0 child.
contradiction	David is the only child of Colin.	Colin has exactly 3 child.
contradiction	Maria is the only child of Betty.	Betty has exactly 0 child.
contradiction	Fiona is the only child of Charlotte.	Charlotte has exactly 0 child.
contradiction	Rose is the only child of Amy.	Amy has exactly 4 child.
contradiction	Laura is the only child of Steve.	Steve has exactly 3 child.
contradiction	Edward is the only child of Thomas.	Thomas has exactly 4 child.
contradiction	Sally is the only child of Fred.	Fred has exactly 2 child.
contradiction	Helen is the only child of Scott.	Scott has exactly 4 child.
contradiction	John is the only child of Nick.	Nick has exactly 3 child.
contradiction	Christopher is the only child of Florence.	Florence has exactly 4 child.
contradiction	Frances is the only child of Harry.	Harry has exactly 4 child.
contradiction	Judith is the only child of Edwin.	Edwin has exactly 0 child.
contradiction	Arthur is the only child of Edwin.	Edwin has exactly 5 child.
contradiction	Leslie is the only child of Patrick.	Patrick has exactly 5 child.
contradiction	Nick is the only child of Larry.	Larry has exactly 0 child.
contradiction	Carolyn is the only child of Harriet.	Harriet has exactly 3 child.
contradiction	Paul is the only child of Richard.	Richard has exactly 3 child.
contradiction	Joseph is the only child of Paul.	Paul has exactly 5 child.
contradiction	Jeff is the only child of Sue.	Sue has exactly 4 child.
contradiction	Charles is the only child of Anne.	Anne has exactly 3 child.
contradiction	Carol is the only child of Ellen.	Ellen has exactly 2 child.
contradiction	Evelyn is the only child of Jimmy.	Jimmy has exactly 0 child.
contradiction	Jean is the only child of Caroline.	Caroline has exactly 3 child.
contradiction	Arthur is the only child of Kenneth.	Kenneth has exactly 4 child.
contradiction	Francis is the only child of Catherine.	Catherine has exactly 5 child.
contradiction	Fred is the only child of Henry.	Henry has exactly 5 child.
contradiction	Christine is the only child of Louis.	Louis has exactly 4 child.
contradiction	Virginia is the only child of Sally.	Sally has exactly 0 child.
contradiction	Eric is the only child of Jay.	Jay has exactly 3 child.
contradiction	Al is the only child of Johnny.	Johnny has exactly 5 child.
contradiction	Nick is the only child of Hugh.	Hugh has exactly 4 child.
contradiction	Andrea is the only child of Alice.	Alice has exactly 3 child.
contradiction	Ann is the only child of Frances.	Frances has exactly 3 child.
contradiction	Benjamin is the only child of Jessica.	Jessica has exactly 0 child.
contradiction	Sophie is the only child of Robin.	Robin has exactly 3 child.
contradiction	Jane is the only child of Annie.	Annie has exactly 3 child.
contradiction	Lynn is the only child of Roger.	Roger has exactly 3 child.
contradiction	Melissa is the only child of Eric.	Eric has exactly 2 child.
contradiction	Tom is the only child of Kevin.	Kevin has exactly 3 child.
contradiction	Jay is the only child of Betty.	Betty has exactly 2 child.
contradiction	Katherine is the only child of Benjamin.	Benjamin has exactly 4 child.
contradiction	Evelyn is the only child of Charlotte.	Charlotte has exactly 3 child.
contradiction	Howard is the only child of Caroline.	Caroline has exactly 2 child.
contradiction	James is the only child of Benjamin.	Benjamin has exactly 2 child.
contradiction	Emily is the only child of Ellen.	Ellen has exactly 5 child.
contradiction	Grace is the only child of Adam.	Adam has exactly 5 child.
contradiction	Peter is the only child of Sarah.	Sarah has exactly 3 child.
contradiction	Linda is the only child of Jonathan.	Jonathan has exactly 0 child.
contradiction	Scott is the only child of Edwin.	Edwin has exactly 0 child.
contradiction	Bob is the only child of Roger.	Roger has exactly 2 child.
contradiction	Bobby is the only child of Evelyn.	Evelyn has exactly 3 child.
contradiction	Steve is the only child of Eleanor.	Eleanor has exactly 0 child.
contradiction	Joseph is the only child of Tom.	Tom has exactly 2 child.
contradiction	Maria is the only child of Stephen.	Stephen has exactly 5 child.
contradiction	Alex is the only child of Billy.	Billy has exactly 4 child.
contradiction	Ellen is the only child of Cynthia.	Cynthia has exactly 4 child.
contradiction	Lynn is the only child of Bobby.	Bobby has exactly 0 child.
contradiction	Bob is the only child of Harold.	Harold has exactly 0 child.
contradiction	Billy is the only child of Patricia.	Patricia has exactly 0 child.
contradiction	Sue is the only child of Nicole.	Nicole has exactly 3 child.
contradiction	Margaret is the only child of Frederick.	Frederick has exactly 3 child.
contradiction	Simon is the only child of Ashley.	Ashley has exactly 2 child.
contradiction	Ralph is the only child of Mark.	Mark has exactly 5 child.
contradiction	Ben is the only child of Lynn.	Lynn has exactly 3 child.
contradiction	Dick is the only child of Ben.	Ben has exactly 5 child.
contradiction	Jack is the only child of Pamela.	Pamela has exactly 5 child.
contradiction	Grace is the only child of Helen.	Helen has exactly 3 child.
contradiction	Carl is the only child of Rose.	Rose has exactly 4 child.
contradiction	Kenneth is the only child of Melissa.	Melissa has exactly 4 child.
contradiction	Lisa is the only child of Charlie.	Charlie has exactly 2 child.
contradiction	Ed is the only child of Dick.	Dick has exactly 3 child.
contradiction	Ian is the only child of Charles.	Charles has exactly 3 child.
contradiction	Thomas is the only child of Katie.	Katie has exactly 4 child.
contradiction	Bobby is the only child of Martha.	Martha has exactly 3 child.
contradiction	Andrea is the only child of Scott.	Scott has exactly 3 child.
contradiction	George is the only child of Dan.	Dan has exactly 5 child.
contradiction	Alfred is the only child of Fred.	Fred has exactly 5 child.
contradiction	Larry is the only child of Kathryn.	Kathryn has exactly 3 child.
contradiction	Heather is the only child of David.	David has exactly 5 child.
contradiction	Donna is the only child of Fiona.	Fiona has exactly 0 child.
contradiction	Jessica is the only child of Walter.	Walter has exactly 5 child.
contradiction	Judith is the only child of Kathryn.	Kathryn has exactly 0 child.
contradiction	Dan is the only child of Heather.	Heather has exactly 0 child.
contradiction	Andrea is the only child of Katie.	Katie has exactly 0 child.
contradiction	Bruce is the only child of Florence.	Florence has exactly 2 child.
contradiction	Laura is the only child of Tony.	Tony has exactly 3 child.
contradiction	Frederick is the only child of Harry.	Harry has exactly 2 child.
contradiction	Arthur is the only child of Jay.	Jay has exactly 5 child.
contradiction	Melissa is the only child of Sam.	Sam has exactly 2 child.
contradiction	Kathleen is the only child of Ron.	Ron has exactly 0 child.
contradiction	William is the only child of Jason.	Jason has exactly 3 child.
contradiction	Joe is the only child of Tony.	Tony has exactly 3 child.
contradiction	Christopher is the only child of Elaine.	Elaine has exactly 3 child.
contradiction	Alex is the only child of Lauren.	Lauren has exactly 0 child.
contradiction	Laura is the only child of Judy.	Judy has exactly 5 child.
contradiction	Tony is the only child of Hugh.	Hugh has exactly 4 child.
contradiction	Charlie is the only child of Bill.	Bill has exactly 4 child.
contradiction	John is the only child of Bobby.	Bobby has exactly 2 child.
contradiction	Kenneth is the only child of Bobby.	Bobby has exactly 5 child.
contradiction	Sally is the only child of Simon.	Simon has exactly 2 child.
contradiction	Lauren is the only child of Steven.	Steven has exactly 2 child.
contradiction	Suzanne is the only child of Sophie.	Sophie has exactly 4 child.
contradiction	Tony is the only child of Jason.	Jason has exactly 5 child.
contradiction	Jennifer is the only child of Frank.	Frank has exactly 4 child.
contradiction	Karen is the only child of Mark.	Mark has exactly 0 child.
contradiction	Ralph is the only child of Florence.	Florence has exactly 0 child.
contradiction	Sally is the only child of Bill.	Bill has exactly 2 child.
contradiction	Harriet is the only child of Sally.	Sally has exactly 5 child.
contradiction	Jane is the only child of Walter.	Walter has exactly 0 child.
contradiction	Christopher is the only child of Virginia.	Virginia has exactly 3 child.
contradiction	Ron is the only child of Patrick.	Patrick has exactly 4 child.
contradiction	Keith is the only child of Kathy.	Kathy has exactly 5 child.
contradiction	Matt is the only child of Melissa.	Melissa has exactly 0 child.
contradiction	Ann is the only child of Sally.	Sally has exactly 3 child.
contradiction	Jonathan is the only child of Kevin.	Kevin has exactly 4 child.
contradiction	Donald is the only child of Harriet.	Harriet has exactly 4 child.
contradiction	Joe is the only child of Annie.	Annie has exactly 5 child.
contradiction	Robert is the only child of Pamela.	Pamela has exactly 5 child.
contradiction	Sam is the only child of Caroline.	Caroline has exactly 4 child.
contradiction	Michael is the only child of Alice.	Alice has exactly 4 child.
contradiction	Roger is the only child of Chris.	Chris has exactly 5 child.
contradiction	Robert is the only child of Bob.	Bob has exactly 3 child.
contradiction	Leslie is the only child of Mike.	Mike has exactly 5 child.
contradiction	Jack is the only child of Matthew.	Matthew has exactly 4 child.
contradiction	Frank is the only child of Ralph.	Ralph has exactly 3 child.
contradiction	Al is the only child of David.	David has exactly 5 child.
contradiction	Carl is the only child of Dorothy.	Dorothy has exactly 2 child.
contradiction	Ruth is the only child of Carl.	Carl has exactly 4 child.
contradiction	Carl is the only child of Marilyn.	Marilyn has exactly 5 child.
contradiction	Louise is the only child of Grace.	Grace has exactly 5 child.
contradiction	Harold is the only child of Larry.	Larry has exactly 4 child.
contradiction	Martin is the only child of Susan.	Susan has exactly 0 child.
contradiction	Henry is the only child of Francis.	Francis has exactly 0 child.
contradiction	Anthony is the only child of Paul.	Paul has exactly 4 child.
contradiction	Ken is the only child of Fred.	Fred has exactly 4 child.
contradiction	Patricia is the only child of Maria.	Maria has exactly 0 child.
contradiction	Rachel is the only child of Ryan.	Ryan has exactly 5 child.
contradiction	Jason is the only child of Katie.	Katie has exactly 5 child.
contradiction	Jim is the only child of Ray.	Ray has exactly 0 child.
contradiction	Harry is the only child of Kenneth.	Kenneth has exactly 5 child.
contradiction	Suzanne is the only child of Steve.	Steve has exactly 0 child.
contradiction	Dave is the only child of Rebecca.	Rebecca has exactly 5 child.
contradiction	Steve is the only child of Samuel.	Samuel has exactly 4 child.
contradiction	Kelly is the only child of Carolyn.	Carolyn has exactly 5 child.
contradiction	Suzanne is the only child of Rachel.	Rachel has exactly 4 child.
contradiction	Jim is the only child of Fred.	Fred has exactly 2 child.
contradiction	Anne is the only child of Joseph.	Joseph has exactly 4 child.
contradiction	Cynthia is the only child of Brian.	Brian has exactly 4 child.
contradiction	Suzanne is the only child of Bobby.	Bobby has exactly 0 child.
contradiction	Michelle is the only child of Jean.	Jean has exactly 5 child.
contradiction	Charles is the only child of Sarah.	Sarah has exactly 0 child.
contradiction	Anthony is the only child of Annie.	Annie has exactly 2 child.
contradiction	Frank is the only child of Alice.	Alice has exactly 3 child.
contradiction	Diana is the only child of Heather.	Heather has exactly 2 child.
contradiction	Susan is the only child of Rose.	Rose has exactly 2 child.
contradiction	Janet is the only child of Dick.	Dick has exactly 4 child.
contradiction	Colin is the only child of Alan.	Alan has exactly 3 child.
contradiction	Julia is the only child of Johnny.	Johnny has exactly 3 child.
contradiction	Rebecca is the only child of Roger.	Roger has exactly 3 child.
contradiction	Dorothy is the only child of Diana.	Diana has exactly 0 child.
contradiction	Edith is the only child of Hugh.	Hugh has exactly 3 child.
contradiction	Richard is the only child of Harry.	Harry has exactly 5 child.
contradiction	Kenneth is the only child of Larry.	Larry has exactly 3 child.
contradiction	George is the only child of Alexander.	Alexander has exactly 3 child.
contradiction	Julia is the only child of Julie.	Julie has exactly 4 child.
contradiction	Amanda is the only child of Rebecca.	Rebecca has exactly 5 child.
contradiction	Charlie is the only child of Rebecca.	Rebecca has exactly 0 child.
contradiction	Catherine is the only child of Jim.	Jim has exactly 0 child.
contradiction	Martha is the only child of Kim.	Kim has exactly 5 child.
contradiction	Brian is the only child of Julie.	Julie has exactly 3 child.
contradiction	Thomas is the only child of Judith.	Judith has exactly 0 child.
contradiction	Simon is the only child of Jonathan.	Jonathan has exactly 5 child.
contradiction	Florence is the only child of Eric.	Eric has exactly 4 child.
contradiction	Edith is the only child of Pamela.	Pamela has exactly 2 child.
contradiction	Arthur is the only child of Dick.	Dick has exactly 2 child.
contradiction	Joe is the only child of Ben.	Ben has exactly 3 child.
contradiction	Tony is the only child of Rose.	Rose has exactly 4 child.
contradiction	Ron is the only child of Roy.	Roy has exactly 0 child.
contradiction	Lynn is the only child of Jack.	Jack has exactly 4 child.
contradiction	Stephanie is the only child of Francis.	Francis has exactly 3 child.
contradiction	Bill is the only child of Emily.	Emily has exactly 2 child.
contradiction	Dorothy is the only child of Betty.	Betty has exactly 4 child.
contradiction	Johnny is the only child of Patrick.	Patrick has exactly 2 child.
contradiction	Tony is the only child of Suzanne.	Suzanne has exactly 0 child.
contradiction	Alice is the only child of Andrea.	Andrea has exactly 3 child.
contradiction	John is the only child of Christine.	Christine has exactly 2 child.
contradiction	Christine is the only child of Ed.	Ed has exactly 5 child.
contradiction	Caroline is the only child of Mark.	Mark has exactly 3 child.
contradiction	Peter is the only child of Melissa.	Melissa has exactly 4 child.
contradiction	Benjamin is the only child of Karen.	Karen has exactly 2 child.
contradiction	Martin is the only child of Helen.	Helen has exactly 3 child.
contradiction	Christine is the only child of Simon.	Simon has exactly 5 child.
contradiction	Caroline is the only child of Jack.	Jack has exactly 0 child.
contradiction	Roy is the only child of Julie.	Julie has exactly 4 child.
contradiction	Judith is the only child of Charles.	Charles has exactly 3 child.
contradiction	Albert is the only child of Brian.	Brian has exactly 0 child.
contradiction	Sue is the only child of Edward.	Edward has exactly 2 child.
contradiction	Karen is the only child of Bob.	Bob has exactly 3 child.
contradiction	Simon is the only child of Eric.	Eric has exactly 3 child.
contradiction	Rachel is the only child of Karen.	Karen has exactly 4 child.
contradiction	Carolyn is the only child of Steven.	Steven has exactly 3 child.
contradiction	Mary is the only child of Andrew.	Andrew has exactly 4 child.
contradiction	Lynn is the only child of Andrea.	Andrea has exactly 3 child.
contradiction	Rachel is the only child of Gary.	Gary has exactly 2 child.
contradiction	Stephanie is the only child of Henry.	Henry has exactly 3 child.
contradiction	Carolyn is the only child of Kathy.	Kathy has exactly 3 child.
contradiction	Angela is the only child of Florence.	Florence has exactly 5 child.
contradiction	Sue is the only child of Robin.	Robin has exactly 5 child.
contradiction	Caroline is the only child of Sophie.	Sophie has exactly 5 child.
contradiction	Angela is the only child of Rebecca.	Rebecca has exactly 2 child.
contradiction	Annie is the only child of Emma.	Emma has exactly 5 child.
contradiction	Julia is the only child of Katie.	Katie has exactly 5 child.
contradiction	Jim is the only child of Bob.	Bob has exactly 3 child.
contradiction	Janet is the only child of Ashley.	Ashley has exactly 2 child.
contradiction	Karen is the only child of Joe.	Joe has exactly 3 child.
contradiction	Joseph is the only child of Victoria.	Victoria has exactly 3 child.
contradiction	Nicole is the only child of Fred.	Fred has exactly 4 child.
contradiction	Jean is the only child of Edith.	Edith has exactly 0 child.
contradiction	Elaine is the only child of Peter.	Peter has exactly 2 child.
contradiction	Anne is the only child of Jason.	Jason has exactly 3 child.
contradiction	Edward is the only child of Ashley.	Ashley has exactly 2 child.
contradiction	Alex is the only child of Bill.	Bill has exactly 5 child.
contradiction	Patrick is the only child of Marie.	Marie has exactly 4 child.
contradiction	James is the only child of Alice.	Alice has exactly 3 child.
contradiction	Pamela is the only child of Bruce.	Bruce has exactly 4 child.
contradiction	Edward is the only child of Rebecca.	Rebecca has exactly 0 child.
contradiction	Alison is the only child of Larry.	Larry has exactly 2 child.
contradiction	Henry is the only child of Dorothy.	Dorothy has exactly 3 child.
contradiction	Bruce is the only child of Andrew.	Andrew has exactly 0 child.
contradiction	Margaret is the only child of James.	James has exactly 5 child.
contradiction	Roy is the only child of Lucy.	Lucy has exactly 3 child.
contradiction	Ray is the only child of Bobby.	Bobby has exactly 3 child.
contradiction	Kevin is the only child of Julie.	Julie has exactly 0 child.
contradiction	Eleanor is the only child of Colin.	Colin has exactly 4 child.
contradiction	Rose is the only child of Emma.	Emma has exactly 0 child.
contradiction	Jack is the only child of Judy.	Judy has exactly 2 child.
contradiction	Howard is the only child of Cynthia.	Cynthia has exactly 4 child.
contradiction	Ed is the only child of Jerry.	Jerry has exactly 5 child.
contradiction	Marilyn is the only child of Janet.	Janet has exactly 2 child.
contradiction	Al is the only child of Matt.	Matt has exactly 3 child.
contradiction	Jonathan is the only child of Harriet.	Harriet has exactly 0 child.
contradiction	Anthony is the only child of Lisa.	Lisa has exactly 4 child.
contradiction	Paul is the only child of Elizabeth.	Elizabeth has exactly 0 child.
contradiction	Harold is the only child of Ed.	Ed has exactly 5 child.
contradiction	Bruce is the only child of Janet.	Janet has exactly 2 child.
contradiction	Roger is the only child of Sophie.	Sophie has exactly 5 child.
contradiction	John is the only child of David.	David has exactly 0 child.
contradiction	Amanda is the only child of Robert.	Robert has exactly 2 child.
contradiction	Jim is the only child of Lynn.	Lynn has exactly 5 child.
contradiction	Charles is the only child of Sara.	Sara has exactly 4 child.
contradiction	Ruth is the only child of Anthony.	Anthony has exactly 2 child.
contradiction	Joseph is the only child of Fiona.	Fiona has exactly 2 child.
contradiction	Kim is the only child of Kate.	Kate has exactly 0 child.
contradiction	Eric is the only child of Annie.	Annie has exactly 2 child.
contradiction	Patricia is the only child of Betty.	Betty has exactly 5 child.
contradiction	Florence is the only child of Ralph.	Ralph has exactly 5 child.
contradiction	Helen is the only child of John.	John has exactly 2 child.
contradiction	Scott is the only child of Billy.	Billy has exactly 5 child.
contradiction	Nicole is the only child of Anne.	Anne has exactly 5 child.
contradiction	Nick is the only child of Howard.	Howard has exactly 5 child.
contradiction	Howard is the only child of Bruce.	Bruce has exactly 2 child.
contradiction	Evelyn is the only child of Julie.	Julie has exactly 4 child.
contradiction	Jerry is the only child of Ashley.	Ashley has exactly 5 child.
contradiction	Alexandra is the only child of Donna.	Donna has exactly 3 child.
contradiction	Janet is the only child of Samuel.	Samuel has exactly 3 child.
contradiction	Ken is the only child of Virginia.	Virginia has exactly 4 child.
contradiction	Robin is the only child of Jane.	Jane has exactly 2 child.
contradiction	Nicole is the only child of Matt.	Matt has exactly 2 child.
contradiction	Ian is the only child of Jessica.	Jessica has exactly 2 child.
contradiction	Marilyn is the only child of Don.	Don has exactly 2 child.
contradiction	Nancy is the only child of Ralph.	Ralph has exactly 5 child.
contradiction	Harriet is the only child of Matthew.	Matthew has exactly 0 child.
contradiction	Tim is the only child of Susan.	Susan has exactly 5 child.
contradiction	Nick is the only child of Edward.	Edward has exactly 0 child.
contradiction	Nick is the only child of Daniel.	Daniel has exactly 0 child.
contradiction	George is the only child of Rose.	Rose has exactly 3 child.
contradiction	Marilyn is the only child of Cynthia.	Cynthia has exactly 3 child.
contradiction	Harriet is the only child of Harold.	Harold has exactly 5 child.
contradiction	Jonathan is the only child of Dick.	Dick has exactly 4 child.
contradiction	Patrick is the only child of Alex.	Alex has exactly 5 child.
contradiction	Deborah is the only child of Barbara.	Barbara has exactly 2 child.
