contradiction	Edith was born in 1999 and Sophie was born in 2012.	Sophie was born earlier than Edith.
contradiction	Caroline was born in 1995 and Philip was born in 2007.	Philip was born earlier than Caroline.
contradiction	Ed was born in 2013 and Tim was born in 2019.	Tim was born earlier than Ed.
contradiction	Leslie was born in 2016 and David was born in 2020.	David was born earlier than Leslie.
contradiction	Simon was born in 1992 and Wendy was born in 2013.	Wendy was born earlier than Simon.
contradiction	Caroline was born in 1999 and Alison was born in 2002.	Alison was born earlier than Caroline.
contradiction	Ruth was born in 2014 and James was born in 2020.	James was born earlier than Ruth.
contradiction	Stephanie was born in 1994 and Keith was born in 1997.	Keith was born earlier than Stephanie.
contradiction	Frederick was born in 2003 and Charles was born in 2020.	Charles was born earlier than Frederick.
contradiction	James was born in 1992 and Alice was born in 2001.	Alice was born earlier than James.
contradiction	Larry was born in 1993 and Mike was born in 2018.	Mike was born earlier than Larry.
contradiction	Harold was born in 1999 and Frances was born in 2002.	Frances was born earlier than Harold.
contradiction	Susan was born in 1993 and Scott was born in 1999.	Scott was born earlier than Susan.
contradiction	Colin was born in 1990 and Sally was born in 1999.	Sally was born earlier than Colin.
contradiction	Jerry was born in 1991 and Marilyn was born in 2017.	Marilyn was born earlier than Jerry.
contradiction	Catherine was born in 1993 and Harold was born in 1994.	Harold was born earlier than Catherine.
contradiction	Jeff was born in 1996 and Alan was born in 2008.	Alan was born earlier than Jeff.
contradiction	Richard was born in 1991 and Peter was born in 2000.	Peter was born earlier than Richard.
contradiction	Kathryn was born in 2007 and Jack was born in 2019.	Jack was born earlier than Kathryn.
contradiction	Louis was born in 2013 and Charlie was born in 2019.	Charlie was born earlier than Louis.
contradiction	Adam was born in 1994 and Francis was born in 2016.	Francis was born earlier than Adam.
contradiction	Stephen was born in 1998 and Joseph was born in 2001.	Joseph was born earlier than Stephen.
contradiction	David was born in 1991 and Adam was born in 1992.	Adam was born earlier than David.
contradiction	Kathy was born in 1997 and Gary was born in 2009.	Gary was born earlier than Kathy.
contradiction	Amanda was born in 1990 and Kevin was born in 2015.	Kevin was born earlier than Amanda.
contradiction	Robert was born in 2001 and Lawrence was born in 2006.	Lawrence was born earlier than Robert.
contradiction	Jack was born in 1992 and Sharon was born in 2000.	Sharon was born earlier than Jack.
contradiction	Linda was born in 1993 and Benjamin was born in 2012.	Benjamin was born earlier than Linda.
contradiction	Catherine was born in 2004 and Lisa was born in 2008.	Lisa was born earlier than Catherine.
contradiction	Bruce was born in 1990 and Suzanne was born in 1994.	Suzanne was born earlier than Bruce.
contradiction	Charles was born in 1998 and Louise was born in 2010.	Louise was born earlier than Charles.
contradiction	Nick was born in 2003 and Alexandra was born in 2015.	Alexandra was born earlier than Nick.
contradiction	Louise was born in 1994 and Albert was born in 2001.	Albert was born earlier than Louise.
contradiction	Jill was born in 2000 and Alan was born in 2008.	Alan was born earlier than Jill.
contradiction	Charles was born in 1997 and Harold was born in 2000.	Harold was born earlier than Charles.
contradiction	Florence was born in 2007 and Catherine was born in 2011.	Catherine was born earlier than Florence.
contradiction	Ann was born in 2000 and Benjamin was born in 2008.	Benjamin was born earlier than Ann.
contradiction	Bruce was born in 2002 and Frederick was born in 2007.	Frederick was born earlier than Bruce.
