entailment	Harry, Carol, Linda and Sara are the only children of Alex.	Alex has exactly 4 children.
entailment	Leslie, Ron, Alison and Karen are the only children of Ken.	Ken has exactly 4 children.
entailment	Martin, Jack, Patricia and Kathy are the only children of Alex.	Alex has exactly 4 children.
entailment	Katherine, Tim, Larry and Karen are the only children of Sam.	Sam has exactly 4 children.
entailment	Marilyn, Albert, Janet and Jessica are the only children of Al.	Al has exactly 4 children.
entailment	Linda, Daniel, Chris and Jill are the only children of Fred.	Fred has exactly 4 children.
entailment	Suzanne, Stephen, Jason and Larry are the only children of Sarah.	Sarah has exactly 4 children.
entailment	Sara, Jack, Robert and Sandra are the only children of Judith.	Judith has exactly 4 children.
entailment	Katherine, Jane, Michelle and Billy are the only children of Deborah.	Deborah has exactly 4 children.
entailment	Hugh, Brian, Charles and Fred are the only children of Matt.	Matt has exactly 4 children.
entailment	Heather, Steve, Edith and Kathy are the only children of Ruth.	Ruth has exactly 4 children.
entailment	Eleanor, Jean, Victoria and Dick are the only children of Janet.	Janet has exactly 4 children.
entailment	Lynn, Anthony, Philip and Evelyn are the only children of Jerry.	Jerry has exactly 4 children.
entailment	Florence, Kathleen, Kim and Julie are the only children of Peter.	Peter has exactly 4 children.
entailment	Benjamin, Martin, Keith and Gary are the only children of Carol.	Carol has exactly 4 children.
entailment	Jennifer, Katie, Larry and Eleanor are the only children of Evelyn.	Evelyn has exactly 4 children.
entailment	Sam, Keith, Bruce and Jennifer are the only children of Richard.	Richard has exactly 4 children.
entailment	Johnny, Charlotte, Angela and Amanda are the only children of Virginia.	Virginia has exactly 4 children.
entailment	Ken, Frances, Jill and Edwin are the only children of Emma.	Emma has exactly 4 children.
entailment	Judith, Annie, Kathy and Don are the only children of Andrea.	Andrea has exactly 4 children.
entailment	Sophie, Helen, Harriet and Harry are the only children of Rachel.	Rachel has exactly 4 children.
entailment	Elaine, Jimmy, Dorothy and Helen are the only children of Christine.	Christine has exactly 4 children.
entailment	Bruce, Tony, Julie and Margaret are the only children of John.	John has exactly 4 children.
entailment	Wendy, Kelly, Kevin and Ed are the only children of Stephen.	Stephen has exactly 4 children.
entailment	Kathryn, Emily, Jerry and Tim are the only children of Jack.	Jack has exactly 4 children.
entailment	Ken, Sharon, Thomas and Joseph are the only children of Francis.	Francis has exactly 4 children.
entailment	Jeff, Fiona, Susan and Nicole are the only children of Steve.	Steve has exactly 4 children.
entailment	Ed, Paul, Keith and Adam are the only children of Carolyn.	Carolyn has exactly 4 children.
entailment	Angela, Francis, Joseph and Philip are the only children of Nicole.	Nicole has exactly 4 children.
entailment	Judy, John, Edith and Annie are the only children of Mark.	Mark has exactly 4 children.
entailment	William, Larry, Al and Jeff are the only children of Ashley.	Ashley has exactly 4 children.
entailment	Karen, Adam, Alexander and Jerry are the only children of Samuel.	Samuel has exactly 4 children.
entailment	Joan, Peter, Elizabeth and Dan are the only children of Grace.	Grace has exactly 4 children.
entailment	Harriet, Matthew, Albert and Charlie are the only children of Mark.	Mark has exactly 4 children.
entailment	Jean, Lucy, Annie and Mike are the only children of Nancy.	Nancy has exactly 4 children.
entailment	Patrick, Kevin, Billy and Ben are the only children of Maria.	Maria has exactly 4 children.
entailment	Annie, Dick, Kelly and Alfred are the only children of Fiona.	Fiona has exactly 4 children.
entailment	Angela, Laura, Ralph and Deborah are the only children of Charlotte.	Charlotte has exactly 4 children.
entailment	Rose, Scott, Elaine and Jack are the only children of Anne.	Anne has exactly 4 children.
entailment	Angela, Frederick, Sue and Lynn are the only children of Colin.	Colin has exactly 4 children.
entailment	Frederick, Lauren, Pamela and Greg are the only children of Brian.	Brian has exactly 4 children.
entailment	Joan, Steven, Joe and Christopher are the only children of Harry.	Harry has exactly 4 children.
entailment	Patrick, Caroline, Ray and George are the only children of Amanda.	Amanda has exactly 4 children.
entailment	Edith, Carl, Mark and Virginia are the only children of Howard.	Howard has exactly 4 children.
entailment	Jim, Jack, Diana and Jason are the only children of Ray.	Ray has exactly 4 children.
entailment	Alice, Walter, Rachel and Melissa are the only children of Deborah.	Deborah has exactly 4 children.
entailment	Julie, Sara, Patricia and Deborah are the only children of Jean.	Jean has exactly 4 children.
entailment	Lucy, Wendy, Dick and Charles are the only children of Bruce.	Bruce has exactly 4 children.
entailment	Alexandra, Virginia, Catherine and William are the only children of Marie.	Marie has exactly 4 children.
