entailment	Margaret has french class after political science class.	Political science class is before french class.
entailment	Dorothy has geology class after commerce class.	Commerce class is before geology class.
entailment	Edith has political science class after geography class.	Geography class is before political science class.
entailment	Adam has chemistry class after geography class.	Geography class is before chemistry class.
entailment	Lisa has music class after history class.	History class is before music class.
entailment	Sue has biology class after chemistry class.	Chemistry class is before biology class.
entailment	Carol has commerce class after geology class.	Geology class is before commerce class.
entailment	Tim has latin class after french class.	French class is before latin class.
entailment	Robert has history class after art class.	Art class is before history class.
entailment	Bill has latin class after chemistry class.	Chemistry class is before latin class.
entailment	Philip has commerce class after mathematics class.	Mathematics class is before commerce class.
entailment	Ashley has history class after latin class.	Latin class is before history class.
entailment	Wendy has commerce class after history class.	History class is before commerce class.
entailment	Bill has computer science class after mathematics class.	Mathematics class is before computer science class.
entailment	Jay has mathematics class after history class.	History class is before mathematics class.
entailment	Patricia has music class after literature class.	Literature class is before music class.
entailment	Al has physics class after commerce class.	Commerce class is before physics class.
entailment	John has physics class after chemistry class.	Chemistry class is before physics class.
entailment	Anna has mathematics class after music class.	Music class is before mathematics class.
entailment	Steven has economics class after chemistry class.	Chemistry class is before economics class.
entailment	Maria has art class after chemistry class.	Chemistry class is before art class.
entailment	Pamela has chemistry class after latin class.	Latin class is before chemistry class.
entailment	Judith has chemistry class after art class.	Art class is before chemistry class.
entailment	Elizabeth has literature class after latin class.	Latin class is before literature class.
entailment	Alex has mathematics class after geology class.	Geology class is before mathematics class.
entailment	Kathy has physics class after geography class.	Geography class is before physics class.
entailment	Angela has geology class after history class.	History class is before geology class.
entailment	Louis has music class after literature class.	Literature class is before music class.
entailment	Jason has music class after history class.	History class is before music class.
entailment	Charlotte has art class after political science class.	Political science class is before art class.
entailment	Bobby has literature class after computer science class.	Computer science class is before literature class.
entailment	Eric has commerce class after chemistry class.	Chemistry class is before commerce class.
entailment	Samuel has commerce class after biology class.	Biology class is before commerce class.
entailment	Albert has commerce class after geology class.	Geology class is before commerce class.
entailment	Albert has latin class after mathematics class.	Mathematics class is before latin class.
entailment	Heather has geology class after economics class.	Economics class is before geology class.
entailment	Pamela has physics class after commerce class.	Commerce class is before physics class.
entailment	Sally has geography class after mathematics class.	Mathematics class is before geography class.
entailment	Michael has art class after political science class.	Political science class is before art class.
entailment	Adam has political science class after latin class.	Latin class is before political science class.
entailment	Anna has computer science class after economics class.	Economics class is before computer science class.
entailment	Tim has commerce class after political science class.	Political science class is before commerce class.
entailment	Heather has chemistry class after geology class.	Geology class is before chemistry class.
entailment	Colin has literature class after french class.	French class is before literature class.
entailment	Chris has latin class after economics class.	Economics class is before latin class.
entailment	Henry has mathematics class after political science class.	Political science class is before mathematics class.
entailment	Jay has political science class after music class.	Music class is before political science class.
entailment	Brian has geography class after literature class.	Literature class is before geography class.
entailment	Jonathan has music class after mathematics class.	Mathematics class is before music class.
entailment	Lauren has latin class after french class.	French class is before latin class.
entailment	Helen has literature class after biology class.	Biology class is before literature class.
entailment	Annie has history class after biology class.	Biology class is before history class.
entailment	Harry has economics class after computer science class.	Computer science class is before economics class.
entailment	Dave has commerce class after mathematics class.	Mathematics class is before commerce class.
entailment	Bobby has chemistry class after literature class.	Literature class is before chemistry class.
entailment	Paul has music class after history class.	History class is before music class.
entailment	Don has geology class after biology class.	Biology class is before geology class.
entailment	Roger has biology class after history class.	History class is before biology class.
entailment	Suzanne has economics class after geology class.	Geology class is before economics class.
entailment	Steve has french class after history class.	History class is before french class.
