entailment	Tom and Alexander are cranky.	Alexander is cranky.
entailment	Carl and Diane are evasive.	Diane is evasive.
entailment	Amy and Charles are unpopular.	Charles is unpopular.
entailment	Thomas and Jim are impressionable.	Jim is impressionable.
entailment	Rebecca and Charlie are blue.	Charlie is blue.
entailment	Janet and Cynthia are outgoing.	Cynthia is outgoing.
entailment	Johnny and Angela are able.	Angela is able.
entailment	Jean and Leslie are considerate.	Leslie is considerate.
entailment	Lucy and James are peevish.	James is peevish.
entailment	Harriet and Marilyn are dowdy.	Marilyn is dowdy.
entailment	Kenneth and Harold are negative.	Harold is negative.
entailment	Jack and Bobby are confident.	Bobby is confident.
entailment	Thomas and Lucy are competent.	Lucy is competent.
entailment	Alison and Scott are naive.	Scott is naive.
entailment	George and Anna are balanced.	Anna is balanced.
entailment	Thomas and Carol are insensitive.	Carol is insensitive.
entailment	Ben and Samuel are ostentatious.	Samuel is ostentatious.
entailment	Greg and Alison are petulant.	Alison is petulant.
entailment	Albert and Julie are volcanic.	Julie is volcanic.
entailment	Louis and Ellen are sedate.	Ellen is sedate.
entailment	Betty and Andrew are apprehensive.	Andrew is apprehensive.
entailment	Deborah and Dan are emotional.	Dan is emotional.
entailment	Kenneth and Charlie are careful.	Charlie is careful.
entailment	Adam and Melissa are logical.	Melissa is logical.
entailment	Dan and Ann are unaffected.	Ann is unaffected.
entailment	Mike and Catherine are adventurous.	Catherine is adventurous.
entailment	Gary and Lisa are deferential.	Lisa is deferential.
entailment	Carolyn and Joe are boisterous.	Joe is boisterous.
entailment	Walter and Melissa are flaky.	Melissa is flaky.
entailment	Joseph and Katherine are hypercritical.	Katherine is hypercritical.
entailment	Frederick and Al are beneficent.	Al is beneficent.
entailment	Philip and Deborah are artificial.	Deborah is artificial.
entailment	Emma and William are plucky.	William is plucky.
entailment	Lucy and Cynthia are impressive.	Cynthia is impressive.
entailment	Hugh and Emma are paternalistic.	Emma is paternalistic.
entailment	Jeff and Wendy are impractical.	Wendy is impractical.
entailment	Lucy and Grace are popular.	Grace is popular.
entailment	Jonathan and Ian are lazy.	Ian is lazy.
entailment	Keith and Judith are unsophisticated.	Judith is unsophisticated.
entailment	Johnny and Philip are positive.	Philip is positive.
entailment	Alan and Sally are timid.	Sally is timid.
entailment	Jerry and Sara are jocular.	Sara is jocular.
entailment	Kevin and Edith are experienced.	Edith is experienced.
entailment	John and Amy are angelic.	Amy is angelic.
entailment	Brian and John are short-tempered.	John is short-tempered.
entailment	Albert and Kathy are immodest.	Kathy is immodest.
entailment	Kathy and Helen are egotistical.	Helen is egotistical.
entailment	Laura and Margaret are caustic.	Margaret is caustic.
entailment	Ray and Jennifer are delicate.	Jennifer is delicate.
entailment	Lawrence and Carl are caustic.	Carl is caustic.
entailment	Kelly and Frances are drugged.	Frances is drugged.
entailment	Walter and Kathy are tranquil.	Kathy is tranquil.
entailment	Amanda and Jason are peaceful.	Jason is peaceful.
entailment	Sharon and Lawrence are keen.	Lawrence is keen.
entailment	Joe and Robin are ardent.	Robin is ardent.
entailment	Florence and Gary are abnormal.	Gary is abnormal.
entailment	Joseph and Angela are unreliable.	Angela is unreliable.
entailment	Alfred and Katie are quarrelsome.	Katie is quarrelsome.
entailment	Robin and Ed are keen.	Ed is keen.
entailment	Tim and Daniel are local.	Daniel is local.
entailment	Ray and Donald are subtle.	Donald is subtle.
entailment	Tony and Ben are snobby.	Ben is snobby.
entailment	Ruth and Edward are noisy.	Edward is noisy.
entailment	Sharon and Charles are above average.	Charles is above average.
entailment	Kate and Don are alert.	Don is alert.
entailment	Marie and Mike are cool.	Mike is cool.
entailment	Jerry and Andrew are unsure.	Andrew is unsure.
entailment	Stephen and Frances are easy-going.	Frances is easy-going.
entailment	Annie and Ron are well-behaved.	Ron is well-behaved.
entailment	Heather and Tom are idiotic.	Tom is idiotic.
entailment	Deborah and Gary are energetic.	Gary is energetic.
entailment	Frances and Mark are civil.	Mark is civil.
entailment	Martin and Robert are alert.	Robert is alert.
entailment	Jeff and Ray are irascible.	Ray is irascible.
entailment	Kathryn and Sara are polite.	Sara is polite.
entailment	Jerry and Martin are snazzy.	Martin is snazzy.
entailment	James and Wendy are touchy.	Wendy is touchy.
entailment	Lawrence and James are amiable.	James is amiable.
entailment	Christine and Rebecca are analytical.	Rebecca is analytical.
entailment	Andrea and Patrick are coherent.	Patrick is coherent.
entailment	Arthur and Sharon are unsophisticated.	Sharon is unsophisticated.
entailment	Heather and Ian are judgmental.	Ian is judgmental.
entailment	Ellen and Emily are below average.	Emily is below average.
entailment	Sue and Diana are proficient.	Diana is proficient.
entailment	Alan and Lisa are gentle.	Lisa is gentle.
entailment	Alexandra and Dave are distant.	Dave is distant.
entailment	Carl and Arthur are sulky.	Arthur is sulky.
entailment	Mary and Leslie are earnest.	Leslie is earnest.
entailment	Thomas and Ed are negative.	Ed is negative.
entailment	Katherine and Roger are strong.	Roger is strong.
entailment	Tony and Grace are dull.	Grace is dull.
entailment	Emily and Carl are quick.	Carl is quick.
entailment	Bob and Charles are quarrelsome.	Charles is quarrelsome.
entailment	Johnny and Elaine are naughty.	Elaine is naughty.
entailment	Kevin and Billy are hot-headed.	Billy is hot-headed.
entailment	Benjamin and Diane are tolerant.	Diane is tolerant.
entailment	Sam and John are unaffected.	John is unaffected.
