neutral	Louise is humbler than Colin. Karen is humbler than Colin.	Among Louise, Colin and Karen the humblest is Louise.
neutral	Robin is kinder than Victoria. Marilyn is kinder than Victoria.	Among Robin, Victoria and Marilyn the kindest is Robin.
neutral	Caroline is more interesting than Kim. Wendy is more interesting than Kim.	Among Caroline, Kim and Wendy the most interesting is Caroline.
neutral	Evelyn is chubbier than Richard. Suzanne is chubbier than Richard.	Among Evelyn, Richard and Suzanne the chubbiest is Evelyn.
neutral	Ken is happier than Melissa. Jason is happier than Melissa.	Among Ken, Melissa and Jason the happiest is Ken.
neutral	Matt is shallower than William. Keith is shallower than William.	Among Matt, William and Keith the shallowest is Matt.
neutral	Jane is happier than Scott. Joe is happier than Scott.	Among Jane, Scott and Joe the happiest is Jane.
neutral	Christopher is nicer than William. Robin is nicer than William.	Among Christopher, William and Robin the nicest is Christopher.
neutral	Ed is fatter than Nicole. Kathleen is fatter than Nicole.	Among Ed, Nicole and Kathleen the fattest is Ed.
neutral	Dan is crueller than Mike. Betty is crueller than Mike.	Among Dan, Mike and Betty the cruellest is Dan.
neutral	Edith is humbler than Stephen. Carolyn is humbler than Stephen.	Among Edith, Stephen and Carolyn the humblest is Edith.
neutral	Andrew is saltier than Charlie. Don is saltier than Charlie.	Among Andrew, Charlie and Don the saltiest is Andrew.
neutral	Mike is naughtier than Bill. Jessica is naughtier than Bill.	Among Mike, Bill and Jessica the naughtiest is Mike.
neutral	Louise is greedier than Jonathan. Gary is greedier than Jonathan.	Among Louise, Jonathan and Gary the greediest is Louise.
neutral	Steve is richer than Mary. Louise is richer than Mary.	Among Steve, Mary and Louise the richest is Steve.
neutral	Alexandra is sorrier than Roger. Margaret is sorrier than Roger.	Among Alexandra, Roger and Margaret the sorriest is Alexandra.
neutral	Jean is bolder than Marie. Alison is bolder than Marie.	Among Jean, Marie and Alison the boldest is Jean.
neutral	Judith is naughtier than Elizabeth. Anne is naughtier than Elizabeth.	Among Judith, Elizabeth and Anne the naughtiest is Judith.
neutral	Marie is grosser than Gary. Alice is grosser than Gary.	Among Marie, Gary and Alice the grossest is Marie.
neutral	Jonathan is older than Charlotte. Mary is older than Charlotte.	Among Jonathan, Charlotte and Mary the oldest is Jonathan.
neutral	Jason is lonlier than Elizabeth. Linda is lonlier than Elizabeth.	Among Jason, Elizabeth and Linda the loneliest is Jason.
neutral	Julie is slower than Michael. Jeff is slower than Michael.	Among Julie, Michael and Jeff the slowest is Julie.
neutral	Sam is bolder than Johnny. Eric is bolder than Johnny.	Among Sam, Johnny and Eric the boldest is Sam.
neutral	Jim is bitterer than Patrick. William is bitterer than Patrick.	Among Jim, Patrick and William the bitterest is Jim.
neutral	Virginia is firmer than Chris. Harold is firmer than Chris.	Among Virginia, Chris and Harold the firmest is Virginia.
neutral	Andrea is saltier than Charlie. Adam is saltier than Charlie.	Among Andrea, Charlie and Adam the saltiest is Andrea.
neutral	Samuel is hotter than Sue. Nick is hotter than Sue.	Among Samuel, Sue and Nick the hottest is Samuel.
neutral	Carl is more polite than Chris. Kate is more polite than Chris.	Among Carl, Chris and Kate the most polite is Carl.
neutral	Kathy is older than Jill. Jessica is older than Jill.	Among Kathy, Jill and Jessica the oldest is Kathy.
neutral	Bill is curvier than Nicole. Diana is curvier than Nicole.	Among Bill, Nicole and Diana the curviest is Bill.
neutral	Mike is braver than Katherine. Jack is braver than Katherine.	Among Mike, Katherine and Jack the bravest is Mike.
neutral	Anne is weirder than Carl. James is weirder than Carl.	Among Anne, Carl and James the weirdest is Anne.
neutral	Andrew is more important than Kathryn. Gary is more important than Kathryn.	Among Andrew, Kathryn and Gary the most important is Andrew.
neutral	Cynthia is tinier than Dorothy. Grace is tinier than Dorothy.	Among Cynthia, Dorothy and Grace the tiniest is Cynthia.
neutral	Janet is more beautiful than Anne. Susan is more beautiful than Anne.	Among Janet, Anne and Susan the most beautiful is Janet.
neutral	Betty is uglier than Jimmy. Kim is uglier than Jimmy.	Among Betty, Jimmy and Kim the ugliest is Betty.
neutral	Tim is more bitter than Joan. Fred is more bitter than Joan.	Among Tim, Joan and Fred the most bitter is Tim.
