entailment	Margaret is to the left of Sandra. Johnny is to the right of Sandra.	Margaret is to the left of Johnny.
entailment	Jack is to the left of Lisa. Alex is to the right of Lisa.	Jack is to the left of Alex.
entailment	Suzanne is to the left of Helen. Barbara is to the right of Helen.	Suzanne is to the left of Barbara.
entailment	Richard is to the left of Leslie. Chris is to the right of Leslie.	Richard is to the left of Chris.
entailment	Nick is to the left of Martin. Virginia is to the right of Martin.	Nick is to the left of Virginia.
entailment	Alex is to the left of Bill. Sam is to the right of Bill.	Alex is to the left of Sam.
entailment	Rachel is to the left of Kathryn. Michael is to the right of Kathryn.	Rachel is to the left of Michael.
entailment	Alex is to the left of Jerry. Hugh is to the right of Jerry.	Alex is to the left of Hugh.
entailment	Laura is to the left of Melissa. Jeff is to the right of Melissa.	Laura is to the left of Jeff.
entailment	Kate is to the left of Amanda. Sam is to the right of Amanda.	Kate is to the left of Sam.
entailment	Louis is to the left of Peter. Lisa is to the right of Peter.	Louis is to the left of Lisa.
entailment	Rachel is to the left of Patrick. David is to the right of Patrick.	Rachel is to the left of David.
entailment	Lynn is to the left of Claire. Steve is to the right of Claire.	Lynn is to the left of Steve.
entailment	Eric is to the left of Hugh. James is to the right of Hugh.	Eric is to the left of James.
entailment	Alice is to the left of Ben. Diane is to the right of Ben.	Alice is to the left of Diane.
entailment	Hugh is to the left of Chris. David is to the right of Chris.	Hugh is to the left of David.
entailment	Roy is to the left of Tom. Jane is to the right of Tom.	Roy is to the left of Jane.
entailment	Jean is to the left of Steve. Rebecca is to the right of Steve.	Jean is to the left of Rebecca.
entailment	Joe is to the left of Roger. Frances is to the right of Roger.	Joe is to the left of Frances.
entailment	Thomas is to the left of Ruth. Janet is to the right of Ruth.	Thomas is to the left of Janet.
entailment	Charlie is to the left of Michelle. Linda is to the right of Michelle.	Charlie is to the left of Linda.
entailment	Elizabeth is to the left of Martha. Colin is to the right of Martha.	Elizabeth is to the left of Colin.
entailment	Stephanie is to the left of Martin. Walter is to the right of Martin.	Stephanie is to the left of Walter.
entailment	William is to the left of Charles. Howard is to the right of Charles.	William is to the left of Howard.
entailment	Kathleen is to the left of Stephen. Mary is to the right of Stephen.	Kathleen is to the left of Mary.
entailment	Marie is to the left of Michelle. Jean is to the right of Michelle.	Marie is to the left of Jean.
entailment	Kathleen is to the left of Tim. Jimmy is to the right of Tim.	Kathleen is to the left of Jimmy.
entailment	Nicole is to the left of Katie. Tom is to the right of Katie.	Nicole is to the left of Tom.
entailment	Jerry is to the left of Suzanne. Melissa is to the right of Suzanne.	Jerry is to the left of Melissa.
entailment	Ian is to the left of Mike. Amy is to the right of Mike.	Ian is to the left of Amy.
entailment	Sophie is to the left of Alex. Donald is to the right of Alex.	Sophie is to the left of Donald.
entailment	Diana is to the left of Karen. Alfred is to the right of Karen.	Diana is to the left of Alfred.
entailment	Tony is to the left of Nancy. Martha is to the right of Nancy.	Tony is to the left of Martha.
entailment	Fred is to the left of David. Alison is to the right of David.	Fred is to the left of Alison.
entailment	Martha is to the left of Jeff. Jerry is to the right of Jeff.	Martha is to the left of Jerry.
entailment	Sandra is to the left of Albert. Ed is to the right of Albert.	Sandra is to the left of Ed.
entailment	Carolyn is to the left of Diane. Philip is to the right of Diane.	Carolyn is to the left of Philip.
entailment	Peter is to the left of Suzanne. David is to the right of Suzanne.	Peter is to the left of David.
entailment	Alfred is to the left of Nancy. Albert is to the right of Nancy.	Alfred is to the left of Albert.
entailment	Ryan is to the left of Rachel. Dick is to the right of Rachel.	Ryan is to the left of Dick.
entailment	Ralph is to the left of Karen. Carl is to the right of Karen.	Ralph is to the left of Carl.
entailment	Al is to the left of Anne. Gary is to the right of Anne.	Al is to the left of Gary.
entailment	Frank is to the left of Linda. Cynthia is to the right of Linda.	Frank is to the left of Cynthia.
entailment	Helen is to the left of Dan. Al is to the right of Dan.	Helen is to the left of Al.
entailment	Carol is to the left of Florence. Jim is to the right of Florence.	Carol is to the left of Jim.
entailment	Bruce is to the left of Amy. Sophie is to the right of Amy.	Bruce is to the left of Sophie.
entailment	Tony is to the left of Roger. Chris is to the right of Roger.	Tony is to the left of Chris.
entailment	Donald is to the left of William. Joe is to the right of William.	Donald is to the left of Joe.
entailment	Samuel is to the left of Philip. Alfred is to the right of Philip.	Samuel is to the left of Alfred.
entailment	Samuel is to the left of Stephanie. Sophie is to the right of Stephanie.	Samuel is to the left of Sophie.
entailment	Diana is to the left of Heather. Lucy is to the right of Heather.	Diana is to the left of Lucy.
entailment	Thomas is to the left of Ben. Stephen is to the right of Ben.	Thomas is to the left of Stephen.
entailment	Stephen is to the left of Ben. Anthony is to the right of Ben.	Stephen is to the left of Anthony.
entailment	Jimmy is to the left of Louis. Sara is to the right of Louis.	Jimmy is to the left of Sara.
entailment	Fred is to the left of Kim. Chris is to the right of Kim.	Fred is to the left of Chris.
entailment	Edith is to the left of Matthew. Nick is to the right of Matthew.	Edith is to the left of Nick.
entailment	Louise is to the left of Marilyn. Harold is to the right of Marilyn.	Louise is to the left of Harold.
entailment	Adam is to the left of Angela. Richard is to the right of Angela.	Adam is to the left of Richard.
entailment	Paul is to the left of Kenneth. Katie is to the right of Kenneth.	Paul is to the left of Katie.
entailment	Gary is to the left of Caroline. Chris is to the right of Caroline.	Gary is to the left of Chris.
entailment	Alexander is to the left of Stephanie. Joseph is to the right of Stephanie.	Alexander is to the left of Joseph.
entailment	Lucy is to the left of Diane. Pamela is to the right of Diane.	Lucy is to the left of Pamela.
entailment	Edwin is to the left of Greg. Matthew is to the right of Greg.	Edwin is to the left of Matthew.
entailment	Sara is to the left of Deborah. Jessica is to the right of Deborah.	Sara is to the left of Jessica.
entailment	Bruce is to the left of Annie. Henry is to the right of Annie.	Bruce is to the left of Henry.
entailment	Linda is to the left of Thomas. Sally is to the right of Thomas.	Linda is to the left of Sally.
entailment	Albert is to the left of Kathy. Nicole is to the right of Kathy.	Albert is to the left of Nicole.
entailment	Emma is to the left of Linda. John is to the right of Linda.	Emma is to the left of John.
entailment	Lauren is to the left of Alexander. Ruth is to the right of Alexander.	Lauren is to the left of Ruth.
entailment	Ken is to the left of Laura. Keith is to the right of Laura.	Ken is to the left of Keith.
entailment	Carol is to the left of Rebecca. Amanda is to the right of Rebecca.	Carol is to the left of Amanda.
entailment	Sharon is to the left of Maria. Robin is to the right of Maria.	Sharon is to the left of Robin.
entailment	Ron is to the left of Frederick. Edward is to the right of Frederick.	Ron is to the left of Edward.
entailment	Mary is to the left of Alfred. Suzanne is to the right of Alfred.	Mary is to the left of Suzanne.
entailment	Ann is to the left of James. Frederick is to the right of James.	Ann is to the left of Frederick.
entailment	Jessica is to the left of Kelly. Leslie is to the right of Kelly.	Jessica is to the left of Leslie.
entailment	Charlotte is to the left of Victoria. Jim is to the right of Victoria.	Charlotte is to the left of Jim.
entailment	Rebecca is to the left of Patricia. Anne is to the right of Patricia.	Rebecca is to the left of Anne.
entailment	Don is to the left of Diane. Kevin is to the right of Diane.	Don is to the left of Kevin.
entailment	Ray is to the left of Patricia. Jonathan is to the right of Patricia.	Ray is to the left of Jonathan.
entailment	Daniel is to the left of Judy. Ken is to the right of Judy.	Daniel is to the left of Ken.
entailment	Tony is to the left of Dave. Jim is to the right of Dave.	Tony is to the left of Jim.
entailment	Adam is to the left of Cynthia. Katherine is to the right of Cynthia.	Adam is to the left of Katherine.
entailment	Sara is to the left of Barbara. Greg is to the right of Barbara.	Sara is to the left of Greg.
entailment	George is to the left of Charlie. Kim is to the right of Charlie.	George is to the left of Kim.
entailment	Hugh is to the left of Julia. Patricia is to the right of Julia.	Hugh is to the left of Patricia.
entailment	Tom is to the left of Lisa. Katie is to the right of Lisa.	Tom is to the left of Katie.
entailment	Edwin is to the left of Anne. Jonathan is to the right of Anne.	Edwin is to the left of Jonathan.
entailment	Carol is to the left of Jennifer. Michael is to the right of Jennifer.	Carol is to the left of Michael.
entailment	Angela is to the left of Amy. Joe is to the right of Amy.	Angela is to the left of Joe.
entailment	Francis is to the left of Colin. Helen is to the right of Colin.	Francis is to the left of Helen.
entailment	Frances is to the left of Keith. Susan is to the right of Keith.	Frances is to the left of Susan.
entailment	Rebecca is to the left of Alfred. Edith is to the right of Alfred.	Rebecca is to the left of Edith.
entailment	Paul is to the left of Andrea. Martha is to the right of Andrea.	Paul is to the left of Martha.
entailment	Samuel is to the left of Gary. Amanda is to the right of Gary.	Samuel is to the left of Amanda.
entailment	Laura is to the left of Evelyn. Ralph is to the right of Evelyn.	Laura is to the left of Ralph.
entailment	Harriet is to the left of Cynthia. Rebecca is to the right of Cynthia.	Harriet is to the left of Rebecca.
entailment	Edith is to the left of Pamela. Sandra is to the right of Pamela.	Edith is to the left of Sandra.
entailment	Elizabeth is to the left of Philip. Martha is to the right of Philip.	Elizabeth is to the left of Martha.
entailment	Benjamin is to the left of Dave. Diana is to the right of Dave.	Benjamin is to the left of Diana.
entailment	Al is to the left of Judy. Marie is to the right of Judy.	Al is to the left of Marie.
entailment	Anthony is to the left of Jason. Samuel is to the right of Jason.	Anthony is to the left of Samuel.
entailment	Edith is to the left of Linda. Julia is to the right of Linda.	Edith is to the left of Julia.
entailment	Louise is to the left of Nancy. Christine is to the right of Nancy.	Louise is to the left of Christine.
entailment	Ashley is to the left of Larry. Brian is to the right of Larry.	Ashley is to the left of Brian.
entailment	Walter is to the left of Kim. Laura is to the right of Kim.	Walter is to the left of Laura.
entailment	Fred is to the left of Johnny. Scott is to the right of Johnny.	Fred is to the left of Scott.
entailment	Robert is to the left of Katie. Patrick is to the right of Katie.	Robert is to the left of Patrick.
entailment	Richard is to the left of Matt. John is to the right of Matt.	Richard is to the left of John.
entailment	Frances is to the left of Charlotte. Dave is to the right of Charlotte.	Frances is to the left of Dave.
entailment	Harry is to the left of Kenneth. Carolyn is to the right of Kenneth.	Harry is to the left of Carolyn.
entailment	Mary is to the left of Eleanor. Christopher is to the right of Eleanor.	Mary is to the left of Christopher.
entailment	Nicole is to the left of Louis. Thomas is to the right of Louis.	Nicole is to the left of Thomas.
entailment	Frederick is to the left of Kenneth. Alfred is to the right of Kenneth.	Frederick is to the left of Alfred.
entailment	Sandra is to the left of Grace. Sharon is to the right of Grace.	Sandra is to the left of Sharon.
entailment	Howard is to the left of Virginia. Roger is to the right of Virginia.	Howard is to the left of Roger.
entailment	Marie is to the left of Alfred. Christine is to the right of Alfred.	Marie is to the left of Christine.
entailment	Alfred is to the left of Ashley. Michelle is to the right of Ashley.	Alfred is to the left of Michelle.
entailment	Martha is to the left of Harry. Dick is to the right of Harry.	Martha is to the left of Dick.
