contradiction	Ray was born in 1994 and Barbara was born in 1992.	Barbara is younger than Ray.
contradiction	Julie was born in 1997 and Lucy was born in 1990.	Lucy is younger than Julie.
contradiction	Victoria was born in 2017 and William was born in 2013.	William is younger than Victoria.
contradiction	Kate was born in 2010 and Ashley was born in 1994.	Ashley is younger than Kate.
contradiction	Sam was born in 2013 and Dick was born in 2009.	Dick is younger than Sam.
contradiction	Catherine was born in 2017 and Patrick was born in 1995.	Patrick is younger than Catherine.
contradiction	Charles was born in 2017 and Jessica was born in 1995.	Jessica is younger than Charles.
contradiction	Henry was born in 2013 and Laura was born in 1992.	Laura is younger than Henry.
contradiction	Harry was born in 2003 and Tom was born in 1992.	Tom is younger than Harry.
contradiction	Edwin was born in 2006 and Suzanne was born in 1997.	Suzanne is younger than Edwin.
contradiction	Mark was born in 2011 and Anthony was born in 2006.	Anthony is younger than Mark.
contradiction	Annie was born in 2020 and Chris was born in 2011.	Chris is younger than Annie.
contradiction	Anthony was born in 2013 and Alan was born in 2002.	Alan is younger than Anthony.
contradiction	Don was born in 2012 and David was born in 1995.	David is younger than Don.
contradiction	Lawrence was born in 1992 and Deborah was born in 1990.	Deborah is younger than Lawrence.
contradiction	Andrea was born in 2000 and Lucy was born in 1990.	Lucy is younger than Andrea.
contradiction	Tony was born in 2008 and Kathleen was born in 1997.	Kathleen is younger than Tony.
contradiction	Ben was born in 2003 and Henry was born in 2001.	Henry is younger than Ben.
contradiction	Dick was born in 2013 and Carl was born in 1998.	Carl is younger than Dick.
contradiction	Arthur was born in 2006 and Heather was born in 1999.	Heather is younger than Arthur.
contradiction	Elaine was born in 1999 and Jeff was born in 1992.	Jeff is younger than Elaine.
contradiction	Andrea was born in 2016 and Colin was born in 2010.	Colin is younger than Andrea.
contradiction	Alison was born in 1998 and Jessica was born in 1997.	Jessica is younger than Alison.
contradiction	Amy was born in 2010 and Donna was born in 1997.	Donna is younger than Amy.
contradiction	Michael was born in 1993 and Carl was born in 1991.	Carl is younger than Michael.
contradiction	Martin was born in 1996 and Dan was born in 1993.	Dan is younger than Martin.
contradiction	Ken was born in 2006 and Dave was born in 1992.	Dave is younger than Ken.
contradiction	Julia was born in 2016 and Joe was born in 2007.	Joe is younger than Julia.
contradiction	Sam was born in 1993 and Michael was born in 1991.	Michael is younger than Sam.
contradiction	Ann was born in 2007 and Cynthia was born in 1990.	Cynthia is younger than Ann.
contradiction	Claire was born in 1995 and Anthony was born in 1992.	Anthony is younger than Claire.
contradiction	Evelyn was born in 2015 and Christine was born in 2012.	Christine is younger than Evelyn.
contradiction	Virginia was born in 2004 and Joan was born in 2003.	Joan is younger than Virginia.
contradiction	Marilyn was born in 2007 and Anna was born in 2004.	Anna is younger than Marilyn.
contradiction	Kathryn was born in 2006 and Frank was born in 1996.	Frank is younger than Kathryn.
contradiction	Matt was born in 1995 and Elizabeth was born in 1992.	Elizabeth is younger than Matt.
contradiction	Jonathan was born in 2009 and Ed was born in 2006.	Ed is younger than Jonathan.
contradiction	Diana was born in 2015 and Mark was born in 2013.	Mark is younger than Diana.
contradiction	Ashley was born in 2002 and Carolyn was born in 1993.	Carolyn is younger than Ashley.
contradiction	Patrick was born in 2014 and Eleanor was born in 2010.	Eleanor is younger than Patrick.
contradiction	Lisa was born in 2004 and Sally was born in 2003.	Sally is younger than Lisa.
contradiction	Marilyn was born in 2003 and Daniel was born in 1998.	Daniel is younger than Marilyn.
contradiction	Thomas was born in 2007 and Henry was born in 2004.	Henry is younger than Thomas.
contradiction	Paul was born in 2019 and Johnny was born in 2010.	Johnny is younger than Paul.
contradiction	Rebecca was born in 1998 and Charlotte was born in 1996.	Charlotte is younger than Rebecca.
contradiction	Daniel was born in 2009 and Alfred was born in 1992.	Alfred is younger than Daniel.
contradiction	Betty was born in 2015 and Karen was born in 2008.	Karen is younger than Betty.
contradiction	Dorothy was born in 2018 and Elaine was born in 2016.	Elaine is younger than Dorothy.
contradiction	Fiona was born in 2013 and Anna was born in 2007.	Anna is younger than Fiona.
contradiction	Steve was born in 2012 and Helen was born in 2004.	Helen is younger than Steve.
contradiction	Leslie was born in 2007 and Claire was born in 2000.	Claire is younger than Leslie.
contradiction	Angela was born in 2010 and Alan was born in 1999.	Alan is younger than Angela.
contradiction	Harriet was born in 2010 and Laura was born in 1994.	Laura is younger than Harriet.
contradiction	Claire was born in 2004 and Angela was born in 2001.	Angela is younger than Claire.
contradiction	Alexander was born in 2014 and Patrick was born in 2001.	Patrick is younger than Alexander.
contradiction	Ryan was born in 2019 and Michael was born in 1995.	Michael is younger than Ryan.
contradiction	Emma was born in 2001 and Ruth was born in 1991.	Ruth is younger than Emma.
contradiction	Daniel was born in 1998 and Ann was born in 1995.	Ann is younger than Daniel.
contradiction	Tom was born in 2001 and Linda was born in 1997.	Linda is younger than Tom.
contradiction	Patricia was born in 1991 and Henry was born in 1990.	Henry is younger than Patricia.
contradiction	Katherine was born in 1999 and Christine was born in 1991.	Christine is younger than Katherine.
contradiction	Ken was born in 1998 and Henry was born in 1990.	Henry is younger than Ken.
contradiction	Martha was born in 2011 and Deborah was born in 1996.	Deborah is younger than Martha.
contradiction	Ben was born in 1993 and Adam was born in 1992.	Adam is younger than Ben.
contradiction	Kate was born in 1993 and Tim was born in 1991.	Tim is younger than Kate.
contradiction	Adam was born in 2008 and Ashley was born in 1992.	Ashley is younger than Adam.
contradiction	Melissa was born in 2014 and David was born in 1992.	David is younger than Melissa.
contradiction	Jim was born in 2008 and Peter was born in 1995.	Peter is younger than Jim.
contradiction	Karen was born in 2015 and Pamela was born in 1993.	Pamela is younger than Karen.
contradiction	Paul was born in 1995 and Al was born in 1990.	Al is younger than Paul.
contradiction	Rachel was born in 2003 and Jeff was born in 2001.	Jeff is younger than Rachel.
contradiction	Katie was born in 1997 and Jeff was born in 1994.	Jeff is younger than Katie.
contradiction	Bill was born in 2005 and Sara was born in 2003.	Sara is younger than Bill.
contradiction	Katherine was born in 2004 and Johnny was born in 1990.	Johnny is younger than Katherine.
contradiction	Sandra was born in 2004 and Helen was born in 1994.	Helen is younger than Sandra.
contradiction	Kathryn was born in 1991 and Ron was born in 1990.	Ron is younger than Kathryn.
contradiction	Donna was born in 2000 and Carol was born in 1994.	Carol is younger than Donna.
contradiction	Virginia was born in 2003 and Jean was born in 2002.	Jean is younger than Virginia.
contradiction	Mary was born in 2002 and Diane was born in 2001.	Diane is younger than Mary.
contradiction	Ian was born in 2007 and Ken was born in 2006.	Ken is younger than Ian.
contradiction	Ashley was born in 1993 and Alexandra was born in 1990.	Alexandra is younger than Ashley.
contradiction	Thomas was born in 1992 and Jessica was born in 1990.	Jessica is younger than Thomas.
contradiction	Sue was born in 2001 and Robin was born in 1996.	Robin is younger than Sue.
contradiction	Janet was born in 2002 and Caroline was born in 1992.	Caroline is younger than Janet.
contradiction	Sandra was born in 2015 and Diana was born in 2000.	Diana is younger than Sandra.
contradiction	Sara was born in 1996 and Lisa was born in 1993.	Lisa is younger than Sara.
contradiction	Sam was born in 2010 and Betty was born in 1997.	Betty is younger than Sam.
contradiction	Sharon was born in 1997 and Simon was born in 1990.	Simon is younger than Sharon.
contradiction	Anna was born in 2015 and Alexandra was born in 1994.	Alexandra is younger than Anna.
contradiction	Amanda was born in 1994 and Peter was born in 1992.	Peter is younger than Amanda.
contradiction	Steven was born in 1994 and Anthony was born in 1992.	Anthony is younger than Steven.
contradiction	Evelyn was born in 1999 and Alfred was born in 1993.	Alfred is younger than Evelyn.
contradiction	Jay was born in 1997 and Ken was born in 1995.	Ken is younger than Jay.
contradiction	Edward was born in 2010 and Lawrence was born in 1990.	Lawrence is younger than Edward.
contradiction	Judy was born in 2006 and Jessica was born in 1993.	Jessica is younger than Judy.
contradiction	Fiona was born in 2009 and Caroline was born in 1994.	Caroline is younger than Fiona.
contradiction	Helen was born in 2013 and Roger was born in 2003.	Roger is younger than Helen.
contradiction	Dick was born in 2008 and Kate was born in 2005.	Kate is younger than Dick.
contradiction	Donald was born in 2004 and Amy was born in 2000.	Amy is younger than Donald.
contradiction	Dave was born in 1999 and Joan was born in 1991.	Joan is younger than Dave.
contradiction	Suzanne was born in 1997 and Jerry was born in 1991.	Jerry is younger than Suzanne.
contradiction	Chris was born in 2016 and David was born in 2015.	David is younger than Chris.
contradiction	Janet was born in 2000 and Philip was born in 1995.	Philip is younger than Janet.
contradiction	Alan was born in 2016 and Amy was born in 2001.	Amy is younger than Alan.
contradiction	Ed was born in 1992 and Sarah was born in 1991.	Sarah is younger than Ed.
contradiction	Heather was born in 2020 and Victoria was born in 2018.	Victoria is younger than Heather.
contradiction	Alfred was born in 1996 and Mike was born in 1991.	Mike is younger than Alfred.
contradiction	Joseph was born in 2002 and Brian was born in 2001.	Brian is younger than Joseph.
contradiction	Bobby was born in 2014 and Julia was born in 2007.	Julia is younger than Bobby.
contradiction	Cynthia was born in 1993 and Mike was born in 1992.	Mike is younger than Cynthia.
contradiction	Colin was born in 1996 and Jeff was born in 1993.	Jeff is younger than Colin.
contradiction	Don was born in 2000 and Thomas was born in 1990.	Thomas is younger than Don.
contradiction	Christine was born in 2020 and Dorothy was born in 1995.	Dorothy is younger than Christine.
contradiction	Catherine was born in 2014 and Heather was born in 1993.	Heather is younger than Catherine.
