entailment	Alfred reached hotel at 11:30 AM whereas George reached at 6:30 AM.	Alfred reached after George.
entailment	James reached hotel at 7 AM whereas Katherine reached at 6 AM.	James reached after Katherine.
entailment	Lauren reached hospital at 3:30 PM whereas John reached at 6:30 AM.	Lauren reached after John.
entailment	Janet reached theatre at 5:30 PM whereas Walter reached at 2:30 PM.	Janet reached after Walter.
entailment	Linda reached school at 11:30 AM whereas Sarah reached at 8:30 AM.	Linda reached after Sarah.
entailment	Mark reached hospital at 5 PM whereas Kathy reached at 4 PM.	Mark reached after Kathy.
entailment	Ron reached theatre at 2 PM whereas Harry reached at 1 PM.	Ron reached after Harry.
entailment	Florence reached theatre at 2:30 PM whereas Jonathan reached at 11 AM.	Florence reached after Jonathan.
entailment	Emily reached school at 1 PM whereas Edwin reached at 6:30 AM.	Emily reached after Edwin.
entailment	Harold reached school at 9:30 AM whereas Roy reached at 6 AM.	Harold reached after Roy.
entailment	Sandra reached park at 12 noon whereas Karen reached at 10:30 AM.	Sandra reached after Karen.
entailment	Margaret reached theatre at 10:30 AM whereas Rachel reached at 10 AM.	Margaret reached after Rachel.
entailment	Tim reached theatre at 5:30 PM whereas Ray reached at 10 AM.	Tim reached after Ray.
entailment	Katie reached park at 4:30 PM whereas Steven reached at 9 AM.	Katie reached after Steven.
entailment	Florence reached museum at 9 AM whereas Angela reached at 6:30 AM.	Florence reached after Angela.
entailment	Sharon reached park at 5 PM whereas Daniel reached at 8 AM.	Sharon reached after Daniel.
entailment	Ruth reached museum at 12:30 PM whereas Alison reached at 7:30 AM.	Ruth reached after Alison.
entailment	Billy reached park at 3:30 PM whereas Richard reached at 3 PM.	Billy reached after Richard.
entailment	Eric reached office at 8 AM whereas Harriet reached at 6:30 AM.	Eric reached after Harriet.
entailment	Julia reached park at 2:30 PM whereas Kathryn reached at 8 AM.	Julia reached after Kathryn.
entailment	Dorothy reached hospital at 9:30 AM whereas Margaret reached at 8 AM.	Dorothy reached after Margaret.
entailment	Jack reached park at 7:30 AM whereas Charles reached at 6:30 AM.	Jack reached after Charles.
entailment	Dan reached school at 6 PM whereas Edith reached at 6:30 AM.	Dan reached after Edith.
entailment	Don reached school at 4:30 PM whereas Harry reached at 7:30 AM.	Don reached after Harry.
entailment	Philip reached hospital at 12:30 PM whereas Ruth reached at 8:30 AM.	Philip reached after Ruth.
entailment	Alice reached theatre at 6 PM whereas Harriet reached at 3:30 PM.	Alice reached after Harriet.
entailment	Julia reached hotel at 5:30 PM whereas Ian reached at 10 AM.	Julia reached after Ian.
entailment	Ian reached school at 4 PM whereas Barbara reached at 9:30 AM.	Ian reached after Barbara.
entailment	Katie reached museum at 11:30 AM whereas Harriet reached at 6:30 AM.	Katie reached after Harriet.
entailment	Wendy reached school at 9:30 AM whereas Jeff reached at 6:30 AM.	Wendy reached after Jeff.
entailment	Scott reached office at 5 PM whereas Grace reached at 4 PM.	Scott reached after Grace.
entailment	Mark reached hospital at 7:30 AM whereas Nicole reached at 7 AM.	Mark reached after Nicole.
entailment	Dorothy reached school at 1:30 PM whereas Colin reached at 6:30 AM.	Dorothy reached after Colin.
entailment	Roger reached office at 2:30 PM whereas Nicole reached at 12:30 PM.	Roger reached after Nicole.
entailment	Jessica reached museum at 12:30 PM whereas Anne reached at 11:30 AM.	Jessica reached after Anne.
entailment	Emily reached hotel at 3 PM whereas Marilyn reached at 11:30 AM.	Emily reached after Marilyn.
entailment	Philip reached museum at 4 PM whereas Susan reached at 1 PM.	Philip reached after Susan.
entailment	Alex reached school at 3:30 PM whereas Bobby reached at 12 noon.	Alex reached after Bobby.
entailment	Emma reached school at 12 noon whereas Jason reached at 6 AM.	Emma reached after Jason.
entailment	Diane reached office at 2 PM whereas Edith reached at 11 AM.	Diane reached after Edith.
entailment	Annie reached hospital at 6 PM whereas Sue reached at 2:30 PM.	Annie reached after Sue.
entailment	Nancy reached park at 11:30 AM whereas Christine reached at 11 AM.	Nancy reached after Christine.
entailment	Nancy reached office at 2 PM whereas Heather reached at 9 AM.	Nancy reached after Heather.
entailment	Roy reached hotel at 11:30 AM whereas Evelyn reached at 7 AM.	Roy reached after Evelyn.
entailment	Tim reached hotel at 2 PM whereas Jason reached at 12 noon.	Tim reached after Jason.
entailment	Simon reached theatre at 5 PM whereas Joseph reached at 7 AM.	Simon reached after Joseph.
entailment	Victoria reached museum at 3 PM whereas Joan reached at 9 AM.	Victoria reached after Joan.
entailment	Virginia reached hospital at 12 noon whereas Larry reached at 7:30 AM.	Virginia reached after Larry.
entailment	Roger reached theatre at 12 noon whereas Louise reached at 9 AM.	Roger reached after Louise.
entailment	Christine reached school at 8 AM whereas Tom reached at 6 AM.	Christine reached after Tom.
entailment	Amanda reached hospital at 1:30 PM whereas Alfred reached at 8 AM.	Amanda reached after Alfred.
entailment	Victoria reached hospital at 4:30 PM whereas Evelyn reached at 7:30 AM.	Victoria reached after Evelyn.
entailment	Linda reached hospital at 4 PM whereas Wendy reached at 10 AM.	Linda reached after Wendy.
entailment	Carol reached hotel at 4:30 PM whereas Sam reached at 9 AM.	Carol reached after Sam.
entailment	Victoria reached museum at 1 PM whereas Christopher reached at 11:30 AM.	Victoria reached after Christopher.
entailment	John reached hospital at 8 AM whereas Maria reached at 7 AM.	John reached after Maria.
entailment	Linda reached park at 10:30 AM whereas James reached at 8 AM.	Linda reached after James.
entailment	Catherine reached office at 6 PM whereas Fred reached at 7:30 AM.	Catherine reached after Fred.
entailment	Heather reached school at 9:30 AM whereas Roy reached at 6 AM.	Heather reached after Roy.
entailment	Alexandra reached office at 3:30 PM whereas Dorothy reached at 12 noon.	Alexandra reached after Dorothy.
entailment	Heather reached hospital at 2:30 PM whereas Tom reached at 7:30 AM.	Heather reached after Tom.
entailment	Charlotte reached park at 5 PM whereas Al reached at 1:30 PM.	Charlotte reached after Al.
entailment	Carl reached park at 4:30 PM whereas Mary reached at 11 AM.	Carl reached after Mary.
entailment	Steven reached theatre at 11 AM whereas Alison reached at 8 AM.	Steven reached after Alison.
entailment	Henry reached hospital at 11 AM whereas Linda reached at 7:30 AM.	Henry reached after Linda.
entailment	Christopher reached hotel at 6 PM whereas Bill reached at 12 noon.	Christopher reached after Bill.
entailment	Ron reached hospital at 3:30 PM whereas Dave reached at 1:30 PM.	Ron reached after Dave.
entailment	Ray reached park at 10 AM whereas Ashley reached at 6:30 AM.	Ray reached after Ashley.
entailment	Tom reached museum at 4:30 PM whereas Ian reached at 8:30 AM.	Tom reached after Ian.
entailment	Louis reached office at 8 AM whereas Jane reached at 6 AM.	Louis reached after Jane.
entailment	Billy reached museum at 3 PM whereas Tom reached at 10:30 AM.	Billy reached after Tom.
entailment	Mary reached school at 9:30 AM whereas Angela reached at 8 AM.	Mary reached after Angela.
entailment	Rose reached theatre at 8 AM whereas Amanda reached at 6 AM.	Rose reached after Amanda.
entailment	Judy reached hospital at 12:30 PM whereas Ellen reached at 7:30 AM.	Judy reached after Ellen.
entailment	Howard reached park at 4:30 PM whereas Nick reached at 4 PM.	Howard reached after Nick.
entailment	Harry reached hospital at 3 PM whereas Ryan reached at 6:30 AM.	Harry reached after Ryan.
entailment	Katherine reached hospital at 6:30 AM whereas Robin reached at 6 AM.	Katherine reached after Robin.
entailment	Kathy reached school at 7 AM whereas Jeff reached at 6 AM.	Kathy reached after Jeff.
entailment	Christine reached office at 7 AM whereas Julie reached at 6 AM.	Christine reached after Julie.
entailment	Steve reached theatre at 9:30 AM whereas Sally reached at 9 AM.	Steve reached after Sally.
entailment	Pamela reached hospital at 8 AM whereas Richard reached at 6:30 AM.	Pamela reached after Richard.
entailment	Mark reached museum at 2 PM whereas Ruth reached at 10:30 AM.	Mark reached after Ruth.
entailment	Anthony reached hotel at 6 PM whereas Richard reached at 8 AM.	Anthony reached after Richard.
entailment	Jane reached museum at 10:30 AM whereas Betty reached at 6:30 AM.	Jane reached after Betty.
entailment	Christopher reached park at 1:30 PM whereas Louise reached at 12 noon.	Christopher reached after Louise.
entailment	Alexander reached hotel at 9 AM whereas Johnny reached at 8:30 AM.	Alexander reached after Johnny.
entailment	Billy reached museum at 2 PM whereas Sandra reached at 7:30 AM.	Billy reached after Sandra.
entailment	Ryan reached school at 12 noon whereas Dorothy reached at 8:30 AM.	Ryan reached after Dorothy.
entailment	Ruth reached park at 4:30 PM whereas Bobby reached at 9 AM.	Ruth reached after Bobby.
entailment	Benjamin reached park at 1:30 PM whereas Harriet reached at 10 AM.	Benjamin reached after Harriet.
entailment	Steve reached hospital at 3:30 PM whereas Catherine reached at 2:30 PM.	Steve reached after Catherine.
entailment	Jay reached hotel at 12 noon whereas Matthew reached at 11:30 AM.	Jay reached after Matthew.
entailment	Suzanne reached theatre at 10:30 AM whereas Elaine reached at 6:30 AM.	Suzanne reached after Elaine.
entailment	William reached hospital at 3 PM whereas Dave reached at 11:30 AM.	William reached after Dave.
entailment	Ian reached hotel at 7:30 AM whereas Robert reached at 6 AM.	Ian reached after Robert.
entailment	Anna reached theatre at 2 PM whereas Sally reached at 12:30 PM.	Anna reached after Sally.
entailment	Brian reached office at 2 PM whereas Henry reached at 7:30 AM.	Brian reached after Henry.
entailment	Florence reached school at 5 PM whereas Annie reached at 9 AM.	Florence reached after Annie.
entailment	Barbara reached museum at 4 PM whereas Patrick reached at 8 AM.	Barbara reached after Patrick.
entailment	Alison reached school at 11 AM whereas Ed reached at 9:30 AM.	Alison reached after Ed.
entailment	Jay reached school at 12:30 PM whereas Emma reached at 6 AM.	Jay reached after Emma.
entailment	Christopher reached theatre at 10 AM whereas Jack reached at 8:30 AM.	Christopher reached after Jack.
entailment	Elaine reached museum at 2:30 PM whereas Ken reached at 10 AM.	Elaine reached after Ken.
entailment	Caroline reached office at 9:30 AM whereas Edward reached at 8:30 AM.	Caroline reached after Edward.
entailment	Harry reached school at 10 AM whereas Matthew reached at 8:30 AM.	Harry reached after Matthew.
entailment	Melissa reached hospital at 6 PM whereas Christine reached at 1 PM.	Melissa reached after Christine.
entailment	Marilyn reached hotel at 2:30 PM whereas Johnny reached at 10 AM.	Marilyn reached after Johnny.
entailment	Harriet reached museum at 6:30 AM whereas Catherine reached at 6 AM.	Harriet reached after Catherine.
entailment	Edward reached theatre at 9:30 AM whereas Ralph reached at 7:30 AM.	Edward reached after Ralph.
entailment	Linda reached hospital at 8:30 AM whereas Kathleen reached at 6:30 AM.	Linda reached after Kathleen.
