contradiction	Sharon is to the left of Stephanie. Stephanie is to the left of Fred.	Sharon is to the right of Fred.
contradiction	Lucy is to the left of Jonathan. Jonathan is to the left of Karen.	Lucy is to the right of Karen.
contradiction	Katherine is to the left of Dave. Dave is to the left of Andrew.	Katherine is to the right of Andrew.
contradiction	Steve is to the left of Roger. Roger is to the left of Jonathan.	Steve is to the right of Jonathan.
contradiction	Kim is to the left of Kathryn. Kathryn is to the left of David.	Kim is to the right of David.
contradiction	Tom is to the left of Annie. Annie is to the left of Sam.	Tom is to the right of Sam.
contradiction	Florence is to the left of Alexandra. Alexandra is to the left of Evelyn.	Florence is to the right of Evelyn.
contradiction	Ben is to the left of Fiona. Fiona is to the left of Ken.	Ben is to the right of Ken.
contradiction	Daniel is to the left of Karen. Karen is to the left of Ed.	Daniel is to the right of Ed.
contradiction	Matt is to the left of Arthur. Arthur is to the left of Dan.	Matt is to the right of Dan.
contradiction	Rachel is to the left of Lucy. Lucy is to the left of Rose.	Rachel is to the right of Rose.
contradiction	Christopher is to the left of Lauren. Lauren is to the left of Alexandra.	Christopher is to the right of Alexandra.
contradiction	Bobby is to the left of Greg. Greg is to the left of Jim.	Bobby is to the right of Jim.
contradiction	Frances is to the left of Patricia. Patricia is to the left of Donna.	Frances is to the right of Donna.
contradiction	Bruce is to the left of Barbara. Barbara is to the left of Thomas.	Bruce is to the right of Thomas.
contradiction	Margaret is to the left of Donna. Donna is to the left of Gary.	Margaret is to the right of Gary.
contradiction	Edward is to the left of Andrea. Andrea is to the left of Mark.	Edward is to the right of Mark.
contradiction	Kathy is to the left of Ashley. Ashley is to the left of Daniel.	Kathy is to the right of Daniel.
contradiction	Alexander is to the left of Samuel. Samuel is to the left of Colin.	Alexander is to the right of Colin.
contradiction	Ray is to the left of Fiona. Fiona is to the left of Michelle.	Ray is to the right of Michelle.
contradiction	Michelle is to the left of Lisa. Lisa is to the left of Walter.	Michelle is to the right of Walter.
