contradiction	Victoria is to the right of Frank. Thomas is to the left of Frank.	Thomas is to the right of Victoria.
contradiction	Roy is to the right of Frederick. Wendy is to the left of Frederick.	Wendy is to the right of Roy.
contradiction	Elaine is to the right of Lucy. Diana is to the left of Lucy.	Diana is to the right of Elaine.
contradiction	Ed is to the right of Thomas. Dick is to the left of Thomas.	Dick is to the right of Ed.
contradiction	Harry is to the right of Jeff. John is to the left of Jeff.	John is to the right of Harry.
contradiction	Robin is to the right of Dick. Linda is to the left of Dick.	Linda is to the right of Robin.
contradiction	Louis is to the right of Jill. Caroline is to the left of Jill.	Caroline is to the right of Louis.
contradiction	Edith is to the right of Victoria. Samuel is to the left of Victoria.	Samuel is to the right of Edith.
contradiction	Lucy is to the right of Jeff. Carol is to the left of Jeff.	Carol is to the right of Lucy.
contradiction	John is to the right of Margaret. Julia is to the left of Margaret.	Julia is to the right of John.
contradiction	Rose is to the right of Judith. Susan is to the left of Judith.	Susan is to the right of Rose.
contradiction	Wendy is to the right of Arthur. Howard is to the left of Arthur.	Howard is to the right of Wendy.
contradiction	Fiona is to the right of Elaine. Carl is to the left of Elaine.	Carl is to the right of Fiona.
contradiction	George is to the right of Mike. Amy is to the left of Mike.	Amy is to the right of George.
contradiction	Virginia is to the right of Ray. Joan is to the left of Ray.	Joan is to the right of Virginia.
contradiction	Albert is to the right of Ryan. Jonathan is to the left of Ryan.	Jonathan is to the right of Albert.
contradiction	Richard is to the right of Mark. Rose is to the left of Mark.	Rose is to the right of Richard.
contradiction	Donald is to the right of Amanda. Rose is to the left of Amanda.	Rose is to the right of Donald.
contradiction	Henry is to the right of Cynthia. Charles is to the left of Cynthia.	Charles is to the right of Henry.
contradiction	Frank is to the right of Anne. Jack is to the left of Anne.	Jack is to the right of Frank.
contradiction	George is to the right of Annie. Rachel is to the left of Annie.	Rachel is to the right of George.
contradiction	Tony is to the right of Johnny. Albert is to the left of Johnny.	Albert is to the right of Tony.
contradiction	Emily is to the right of Ann. Brian is to the left of Ann.	Brian is to the right of Emily.
contradiction	Stephen is to the right of Samuel. Benjamin is to the left of Samuel.	Benjamin is to the right of Stephen.
contradiction	Ed is to the right of Jean. Kate is to the left of Jean.	Kate is to the right of Ed.
contradiction	Helen is to the right of Kevin. Betty is to the left of Kevin.	Betty is to the right of Helen.
contradiction	Leslie is to the right of Victoria. Joan is to the left of Victoria.	Joan is to the right of Leslie.
contradiction	Ryan is to the right of Jean. Claire is to the left of Jean.	Claire is to the right of Ryan.
contradiction	Dan is to the right of Nick. Michelle is to the left of Nick.	Michelle is to the right of Dan.
contradiction	Christine is to the right of Harriet. Alexander is to the left of Harriet.	Alexander is to the right of Christine.
contradiction	Claire is to the right of Evelyn. Paul is to the left of Evelyn.	Paul is to the right of Claire.
