entailment	Heather and Harry are amusing.	Harry and Heather are amusing.
entailment	Claire and Larry are excitable.	Larry and Claire are excitable.
entailment	Ian and Kevin are vigilant.	Kevin and Ian are vigilant.
entailment	Steve and Annie are vulnerable.	Annie and Steve are vulnerable.
entailment	Caroline and Arthur are sharp.	Arthur and Caroline are sharp.
entailment	Jane and Richard are apathetic.	Richard and Jane are apathetic.
entailment	Joe and Matt are enterprising.	Matt and Joe are enterprising.
entailment	Jessica and Sally are analytical.	Sally and Jessica are analytical.
entailment	Christine and Alfred are unmotivated.	Alfred and Christine are unmotivated.
entailment	Pamela and Carolyn are reliable.	Carolyn and Pamela are reliable.
entailment	Anne and Tim are nervous.	Tim and Anne are nervous.
entailment	Deborah and Nick are absent-minded.	Nick and Deborah are absent-minded.
entailment	Elaine and Scott are unbalanced.	Scott and Elaine are unbalanced.
entailment	Jane and Ryan are gluttonous.	Ryan and Jane are gluttonous.
entailment	Tony and Matt are willing.	Matt and Tony are willing.
entailment	Ron and Steve are childish.	Steve and Ron are childish.
entailment	Edwin and Chris are interesting.	Chris and Edwin are interesting.
entailment	Ralph and Sally are frank.	Sally and Ralph are frank.
entailment	Peter and Alison are obnoxious.	Alison and Peter are obnoxious.
entailment	Joan and Bob are keen.	Bob and Joan are keen.
entailment	Jack and Katherine are hearty.	Katherine and Jack are hearty.
entailment	Stephanie and Wendy are inventive.	Wendy and Stephanie are inventive.
entailment	Betty and Philip are undependable.	Philip and Betty are undependable.
entailment	Mike and Peter are supercilious.	Peter and Mike are supercilious.
entailment	Ben and Marilyn are guarded.	Marilyn and Ben are guarded.
entailment	Jack and Jonathan are civil.	Jonathan and Jack are civil.
entailment	Edwin and Nick are nosy.	Nick and Edwin are nosy.
entailment	Sue and Lawrence are deferential.	Lawrence and Sue are deferential.
entailment	Johnny and Colin are drugged.	Colin and Johnny are drugged.
entailment	Virginia and Roger are uncooperative.	Roger and Virginia are uncooperative.
entailment	Sharon and Sara are callous.	Sara and Sharon are callous.
entailment	Florence and Sue are demonic.	Sue and Florence are demonic.
entailment	Julie and Alison are excitable.	Alison and Julie are excitable.
entailment	Samuel and Kate are kind.	Kate and Samuel are kind.
entailment	Bruce and Heather are tolerant.	Heather and Bruce are tolerant.
entailment	Carol and Tim are timid.	Tim and Carol are timid.
entailment	Simon and Robin are beneficent.	Robin and Simon are beneficent.
entailment	Ben and Richard are immodest.	Richard and Ben are immodest.
entailment	Margaret and Roger are bright.	Roger and Margaret are bright.
entailment	Alexander and Ellen are unpleasant.	Ellen and Alexander are unpleasant.
entailment	Roy and Alexander are subtle.	Alexander and Roy are subtle.
entailment	Amy and Elizabeth are stern.	Elizabeth and Amy are stern.
entailment	Dorothy and Eric are frank.	Eric and Dorothy are frank.
entailment	Kevin and Jeff are warmhearted.	Jeff and Kevin are warmhearted.
entailment	Christine and Joan are flashy.	Joan and Christine are flashy.
entailment	Fiona and Amanda are modest.	Amanda and Fiona are modest.
entailment	Amanda and Margaret are inventive.	Margaret and Amanda are inventive.
entailment	Tim and Kevin are popular.	Kevin and Tim are popular.
entailment	Louise and Joe are well-developed.	Joe and Louise are well-developed.
entailment	Joseph and Harry are curious.	Harry and Joseph are curious.
entailment	Stephanie and Scott are thoughtful.	Scott and Stephanie are thoughtful.
entailment	Jane and Charlotte are brave.	Charlotte and Jane are brave.
entailment	Al and Edwin are shy.	Edwin and Al are shy.
entailment	Linda and Maria are fastidious.	Maria and Linda are fastidious.
entailment	Katherine and James are thoughtful.	James and Katherine are thoughtful.
entailment	Judy and Daniel are thoughtless.	Daniel and Judy are thoughtless.
entailment	Joan and Andrea are friendly.	Andrea and Joan are friendly.
entailment	Robin and Diana are indefatigable.	Diana and Robin are indefatigable.
entailment	Harry and Benjamin are motivated.	Benjamin and Harry are motivated.
entailment	Scott and Laura are abnormal.	Laura and Scott are abnormal.
entailment	Judy and Jason are playful.	Jason and Judy are playful.
entailment	Ashley and Patrick are polite.	Patrick and Ashley are polite.
entailment	Brian and Stephanie are hesitant.	Stephanie and Brian are hesitant.
entailment	Heather and Jessica are slothful.	Jessica and Heather are slothful.
entailment	Alfred and Tony are joyous.	Tony and Alfred are joyous.
entailment	Ashley and Samuel are realistic.	Samuel and Ashley are realistic.
entailment	Kathy and Maria are able.	Maria and Kathy are able.
entailment	Angela and Ed are persevering.	Ed and Angela are persevering.
entailment	Robert and Harry are inventive.	Harry and Robert are inventive.
entailment	Steven and Alex are blue.	Alex and Steven are blue.
entailment	Alex and Ellen are careful.	Ellen and Alex are careful.
entailment	Andrew and Harriet are peevish.	Harriet and Andrew are peevish.
entailment	Mike and Elaine are querulous.	Elaine and Mike are querulous.
entailment	Robin and Alan are content.	Alan and Robin are content.
entailment	Jill and Emily are resentful.	Emily and Jill are resentful.
entailment	Albert and Jason are punctual.	Jason and Albert are punctual.
entailment	Florence and Jane are drunk.	Jane and Florence are drunk.
entailment	Jean and Leslie are unthinking.	Leslie and Jean are unthinking.
entailment	Cynthia and Harold are unimaginative.	Harold and Cynthia are unimaginative.
entailment	Greg and Margaret are tactful.	Margaret and Greg are tactful.
entailment	Pamela and Dick are naive.	Dick and Pamela are naive.
entailment	Michelle and Patricia are confident.	Patricia and Michelle are confident.
entailment	Jeff and Ian are brave.	Ian and Jeff are brave.
entailment	Ron and George are serious.	George and Ron are serious.
entailment	Katherine and Ben are serious.	Ben and Katherine are serious.
entailment	Tim and William are callous.	William and Tim are callous.
entailment	Evelyn and Rose are blunt.	Rose and Evelyn are blunt.
entailment	Ben and Mike are apprehensive.	Mike and Ben are apprehensive.
entailment	Charlie and Bill are practical.	Bill and Charlie are practical.
