entailment	Ruth is the only child of Sam.	Sam has exactly 1 child.
entailment	Henry is the only child of Lynn.	Lynn has exactly 1 child.
entailment	Grace is the only child of Cynthia.	Cynthia has exactly 1 child.
entailment	Cynthia is the only child of Frances.	Frances has exactly 1 child.
entailment	Philip is the only child of Billy.	Billy has exactly 1 child.
entailment	Charlotte is the only child of Tom.	Tom has exactly 1 child.
entailment	Amy is the only child of Julia.	Julia has exactly 1 child.
entailment	Rachel is the only child of Laura.	Laura has exactly 1 child.
entailment	Sophie is the only child of Richard.	Richard has exactly 1 child.
entailment	Larry is the only child of Leslie.	Leslie has exactly 1 child.
entailment	Suzanne is the only child of Sally.	Sally has exactly 1 child.
entailment	Gary is the only child of Caroline.	Caroline has exactly 1 child.
entailment	Kathy is the only child of Carl.	Carl has exactly 1 child.
entailment	Martin is the only child of Emma.	Emma has exactly 1 child.
entailment	Carol is the only child of Linda.	Linda has exactly 1 child.
entailment	Ruth is the only child of Elaine.	Elaine has exactly 1 child.
entailment	Jerry is the only child of Sally.	Sally has exactly 1 child.
entailment	Matthew is the only child of Linda.	Linda has exactly 1 child.
entailment	Ralph is the only child of Angela.	Angela has exactly 1 child.
entailment	Ralph is the only child of Nancy.	Nancy has exactly 1 child.
entailment	Brian is the only child of Julie.	Julie has exactly 1 child.
entailment	Ellen is the only child of Peter.	Peter has exactly 1 child.
entailment	Thomas is the only child of Kathryn.	Kathryn has exactly 1 child.
entailment	Ralph is the only child of Ben.	Ben has exactly 1 child.
entailment	Thomas is the only child of Annie.	Annie has exactly 1 child.
entailment	Philip is the only child of Lawrence.	Lawrence has exactly 1 child.
entailment	Harriet is the only child of Michelle.	Michelle has exactly 1 child.
entailment	Harriet is the only child of Al.	Al has exactly 1 child.
entailment	Jay is the only child of Harriet.	Harriet has exactly 1 child.
entailment	Roger is the only child of Ray.	Ray has exactly 1 child.
entailment	Katherine is the only child of Kate.	Kate has exactly 1 child.
entailment	Mike is the only child of Howard.	Howard has exactly 1 child.
entailment	Andrew is the only child of Lisa.	Lisa has exactly 1 child.
entailment	Nick is the only child of George.	George has exactly 1 child.
entailment	Frederick is the only child of Dave.	Dave has exactly 1 child.
entailment	Simon is the only child of Alexander.	Alexander has exactly 1 child.
entailment	Grace is the only child of Frances.	Frances has exactly 1 child.
entailment	Katie is the only child of Heather.	Heather has exactly 1 child.
entailment	Victoria is the only child of Diane.	Diane has exactly 1 child.
entailment	Mary is the only child of Alexander.	Alexander has exactly 1 child.
entailment	Paul is the only child of Daniel.	Daniel has exactly 1 child.
entailment	Alan is the only child of Edith.	Edith has exactly 1 child.
entailment	Amanda is the only child of Jennifer.	Jennifer has exactly 1 child.
entailment	Gary is the only child of Greg.	Greg has exactly 1 child.
entailment	Bob is the only child of Ralph.	Ralph has exactly 1 child.
entailment	Elaine is the only child of Ashley.	Ashley has exactly 1 child.
entailment	Kelly is the only child of Betty.	Betty has exactly 1 child.
entailment	Lucy is the only child of Richard.	Richard has exactly 1 child.
entailment	Joseph is the only child of Paul.	Paul has exactly 1 child.
entailment	Dorothy is the only child of Heather.	Heather has exactly 1 child.
entailment	Lucy is the only child of Frank.	Frank has exactly 1 child.
entailment	Francis is the only child of Virginia.	Virginia has exactly 1 child.
entailment	Jimmy is the only child of Harold.	Harold has exactly 1 child.
entailment	Ellen is the only child of Florence.	Florence has exactly 1 child.
entailment	Marie is the only child of Virginia.	Virginia has exactly 1 child.
entailment	Evelyn is the only child of Anne.	Anne has exactly 1 child.
entailment	Louise is the only child of Jimmy.	Jimmy has exactly 1 child.
entailment	Marie is the only child of Evelyn.	Evelyn has exactly 1 child.
entailment	Angela is the only child of Nicole.	Nicole has exactly 1 child.
entailment	Carolyn is the only child of Ben.	Ben has exactly 1 child.
entailment	Harry is the only child of Ellen.	Ellen has exactly 1 child.
entailment	Angela is the only child of Philip.	Philip has exactly 1 child.
entailment	Barbara is the only child of Victoria.	Victoria has exactly 1 child.
entailment	Cynthia is the only child of Sharon.	Sharon has exactly 1 child.
entailment	Johnny is the only child of Paul.	Paul has exactly 1 child.
entailment	Cynthia is the only child of Billy.	Billy has exactly 1 child.
entailment	Fiona is the only child of Elaine.	Elaine has exactly 1 child.
entailment	Donna is the only child of Ron.	Ron has exactly 1 child.
entailment	Dave is the only child of Sophie.	Sophie has exactly 1 child.
entailment	Steven is the only child of Ryan.	Ryan has exactly 1 child.
entailment	Ann is the only child of Steven.	Steven has exactly 1 child.
entailment	Samuel is the only child of Wendy.	Wendy has exactly 1 child.
entailment	Florence is the only child of Kenneth.	Kenneth has exactly 1 child.
entailment	Martha is the only child of John.	John has exactly 1 child.
entailment	Ken is the only child of Richard.	Richard has exactly 1 child.
entailment	Don is the only child of Ken.	Ken has exactly 1 child.
entailment	Jill is the only child of Peter.	Peter has exactly 1 child.
entailment	Lucy is the only child of Andrew.	Andrew has exactly 1 child.
entailment	Sharon is the only child of Suzanne.	Suzanne has exactly 1 child.
entailment	Marilyn is the only child of Catherine.	Catherine has exactly 1 child.
entailment	Caroline is the only child of Sally.	Sally has exactly 1 child.
entailment	Anthony is the only child of Jane.	Jane has exactly 1 child.
entailment	Nick is the only child of Ian.	Ian has exactly 1 child.
entailment	Betty is the only child of Ian.	Ian has exactly 1 child.
entailment	Scott is the only child of Don.	Don has exactly 1 child.
entailment	Robert is the only child of Betty.	Betty has exactly 1 child.
entailment	Ralph is the only child of Kelly.	Kelly has exactly 1 child.
entailment	Greg is the only child of Suzanne.	Suzanne has exactly 1 child.
entailment	Lauren is the only child of Jane.	Jane has exactly 1 child.
entailment	Cynthia is the only child of Lisa.	Lisa has exactly 1 child.
entailment	Roy is the only child of Ann.	Ann has exactly 1 child.
entailment	Louise is the only child of Laura.	Laura has exactly 1 child.
entailment	Frank is the only child of Ruth.	Ruth has exactly 1 child.
entailment	Elaine is the only child of Alan.	Alan has exactly 1 child.
entailment	Lisa is the only child of Claire.	Claire has exactly 1 child.
entailment	Julie is the only child of Dick.	Dick has exactly 1 child.
entailment	Jason is the only child of Charlie.	Charlie has exactly 1 child.
entailment	Katherine is the only child of Howard.	Howard has exactly 1 child.
entailment	Dan is the only child of Ray.	Ray has exactly 1 child.
entailment	Lauren is the only child of Harriet.	Harriet has exactly 1 child.
entailment	Philip is the only child of Carol.	Carol has exactly 1 child.
entailment	David is the only child of Richard.	Richard has exactly 1 child.
entailment	Florence is the only child of Sue.	Sue has exactly 1 child.
entailment	Margaret is the only child of Bob.	Bob has exactly 1 child.
entailment	Suzanne is the only child of Jonathan.	Jonathan has exactly 1 child.
entailment	Greg is the only child of Lisa.	Lisa has exactly 1 child.
entailment	Julie is the only child of Edwin.	Edwin has exactly 1 child.
entailment	Katherine is the only child of Michelle.	Michelle has exactly 1 child.
entailment	Kelly is the only child of Philip.	Philip has exactly 1 child.
entailment	Steve is the only child of Ken.	Ken has exactly 1 child.
entailment	Michelle is the only child of Janet.	Janet has exactly 1 child.
entailment	Jeff is the only child of Fiona.	Fiona has exactly 1 child.
entailment	Jay is the only child of Heather.	Heather has exactly 1 child.
entailment	Chris is the only child of Ken.	Ken has exactly 1 child.
entailment	Rose is the only child of Jay.	Jay has exactly 1 child.
entailment	James is the only child of Eleanor.	Eleanor has exactly 1 child.
entailment	Tony is the only child of Jay.	Jay has exactly 1 child.
entailment	Anthony is the only child of Francis.	Francis has exactly 1 child.
entailment	Colin is the only child of Marilyn.	Marilyn has exactly 1 child.
entailment	Al is the only child of Alan.	Alan has exactly 1 child.
entailment	Ralph is the only child of Bobby.	Bobby has exactly 1 child.
entailment	Lucy is the only child of Pamela.	Pamela has exactly 1 child.
entailment	Kenneth is the only child of Greg.	Greg has exactly 1 child.
entailment	Simon is the only child of Laura.	Laura has exactly 1 child.
entailment	Matt is the only child of Kelly.	Kelly has exactly 1 child.
entailment	Sandra is the only child of Fred.	Fred has exactly 1 child.
entailment	Annie is the only child of Eleanor.	Eleanor has exactly 1 child.
entailment	Ed is the only child of Janet.	Janet has exactly 1 child.
entailment	Dave is the only child of Florence.	Florence has exactly 1 child.
entailment	Michael is the only child of Caroline.	Caroline has exactly 1 child.
entailment	Tony is the only child of Pamela.	Pamela has exactly 1 child.
entailment	Ralph is the only child of James.	James has exactly 1 child.
entailment	Grace is the only child of Henry.	Henry has exactly 1 child.
entailment	Tom is the only child of Melissa.	Melissa has exactly 1 child.
entailment	Sarah is the only child of Jane.	Jane has exactly 1 child.
entailment	Leslie is the only child of Elizabeth.	Elizabeth has exactly 1 child.
entailment	Ashley is the only child of Carol.	Carol has exactly 1 child.
entailment	Brian is the only child of Deborah.	Deborah has exactly 1 child.
entailment	Rachel is the only child of Fiona.	Fiona has exactly 1 child.
entailment	Arthur is the only child of Simon.	Simon has exactly 1 child.
entailment	Mark is the only child of Bobby.	Bobby has exactly 1 child.
entailment	Dan is the only child of Mike.	Mike has exactly 1 child.
entailment	Ralph is the only child of Louis.	Louis has exactly 1 child.
entailment	Matt is the only child of Dave.	Dave has exactly 1 child.
entailment	Jean is the only child of Ashley.	Ashley has exactly 1 child.
entailment	Sharon is the only child of Jay.	Jay has exactly 1 child.
entailment	Anthony is the only child of Sue.	Sue has exactly 1 child.
entailment	Deborah is the only child of Ann.	Ann has exactly 1 child.
entailment	Billy is the only child of Sarah.	Sarah has exactly 1 child.
entailment	Fred is the only child of Jimmy.	Jimmy has exactly 1 child.
entailment	Alison is the only child of Tom.	Tom has exactly 1 child.
entailment	Paul is the only child of Roy.	Roy has exactly 1 child.
entailment	Cynthia is the only child of Gary.	Gary has exactly 1 child.
entailment	Ralph is the only child of Julie.	Julie has exactly 1 child.
entailment	Jonathan is the only child of Andrew.	Andrew has exactly 1 child.
entailment	Evelyn is the only child of Joan.	Joan has exactly 1 child.
entailment	Sara is the only child of Michelle.	Michelle has exactly 1 child.
entailment	Anna is the only child of Susan.	Susan has exactly 1 child.
entailment	Susan is the only child of Judy.	Judy has exactly 1 child.
entailment	Andrea is the only child of Adam.	Adam has exactly 1 child.
entailment	Frances is the only child of Roger.	Roger has exactly 1 child.
entailment	Charlie is the only child of Ian.	Ian has exactly 1 child.
entailment	Thomas is the only child of Annie.	Annie has exactly 1 child.
entailment	Kevin is the only child of Alice.	Alice has exactly 1 child.
entailment	Eric is the only child of Sally.	Sally has exactly 1 child.
entailment	Harriet is the only child of Walter.	Walter has exactly 1 child.
entailment	Frances is the only child of Katie.	Katie has exactly 1 child.
entailment	Louise is the only child of Suzanne.	Suzanne has exactly 1 child.
entailment	Jessica is the only child of Evelyn.	Evelyn has exactly 1 child.
entailment	Colin is the only child of Martha.	Martha has exactly 1 child.
entailment	Bob is the only child of Margaret.	Margaret has exactly 1 child.
entailment	Lucy is the only child of Daniel.	Daniel has exactly 1 child.
entailment	Robert is the only child of Patrick.	Patrick has exactly 1 child.
entailment	Victoria is the only child of Roy.	Roy has exactly 1 child.
entailment	Ron is the only child of Carol.	Carol has exactly 1 child.
entailment	Jennifer is the only child of Tom.	Tom has exactly 1 child.
entailment	Suzanne is the only child of Julia.	Julia has exactly 1 child.
entailment	Anne is the only child of Albert.	Albert has exactly 1 child.
entailment	Arthur is the only child of Sandra.	Sandra has exactly 1 child.
entailment	Edwin is the only child of Ian.	Ian has exactly 1 child.
entailment	Andrew is the only child of Rebecca.	Rebecca has exactly 1 child.
entailment	Lisa is the only child of Albert.	Albert has exactly 1 child.
entailment	Julie is the only child of Jason.	Jason has exactly 1 child.
entailment	Kathryn is the only child of Fiona.	Fiona has exactly 1 child.
entailment	Chris is the only child of Janet.	Janet has exactly 1 child.
entailment	Emily is the only child of Jean.	Jean has exactly 1 child.
entailment	Johnny is the only child of Joseph.	Joseph has exactly 1 child.
entailment	Edward is the only child of Edith.	Edith has exactly 1 child.
entailment	Judy is the only child of Carol.	Carol has exactly 1 child.
entailment	Lauren is the only child of Gary.	Gary has exactly 1 child.
entailment	Judy is the only child of Arthur.	Arthur has exactly 1 child.
entailment	Harold is the only child of Jay.	Jay has exactly 1 child.
entailment	Bob is the only child of Alan.	Alan has exactly 1 child.
entailment	Edward is the only child of Katie.	Katie has exactly 1 child.
entailment	Pamela is the only child of Heather.	Heather has exactly 1 child.
entailment	Florence is the only child of Martin.	Martin has exactly 1 child.
entailment	Kathleen is the only child of Dan.	Dan has exactly 1 child.
entailment	Steven is the only child of Ray.	Ray has exactly 1 child.
entailment	Ralph is the only child of Jane.	Jane has exactly 1 child.
entailment	Ron is the only child of Ben.	Ben has exactly 1 child.
entailment	Laura is the only child of Kenneth.	Kenneth has exactly 1 child.
entailment	Sandra is the only child of Kathryn.	Kathryn has exactly 1 child.
entailment	Michelle is the only child of Matthew.	Matthew has exactly 1 child.
entailment	Carl is the only child of Fiona.	Fiona has exactly 1 child.
entailment	Melissa is the only child of Annie.	Annie has exactly 1 child.
entailment	Alfred is the only child of Philip.	Philip has exactly 1 child.
entailment	Keith is the only child of Sarah.	Sarah has exactly 1 child.
entailment	Kate is the only child of Kevin.	Kevin has exactly 1 child.
entailment	Kathleen is the only child of Heather.	Heather has exactly 1 child.
entailment	Rachel is the only child of Emily.	Emily has exactly 1 child.
entailment	Henry is the only child of Judith.	Judith has exactly 1 child.
entailment	Katherine is the only child of Lucy.	Lucy has exactly 1 child.
entailment	Joe is the only child of Sarah.	Sarah has exactly 1 child.
entailment	Florence is the only child of Chris.	Chris has exactly 1 child.
entailment	Ann is the only child of Kate.	Kate has exactly 1 child.
entailment	Kathleen is the only child of Ed.	Ed has exactly 1 child.
entailment	Samuel is the only child of Dave.	Dave has exactly 1 child.
