entailment	Ken has french class then literature class then computer science class.	Computer science class is after literature class.
entailment	Catherine has french class then history class then political science class.	Political science class is after history class.
entailment	Ann has history class then geology class then music class.	Music class is after geology class.
entailment	Andrea has latin class then mathematics class then geology class.	Geology class is after mathematics class.
entailment	Francis has french class then computer science class then literature class.	Literature class is after computer science class.
entailment	Ed has physics class then literature class then biology class.	Biology class is after literature class.
entailment	Roy has chemistry class then economics class then music class.	Music class is after economics class.
entailment	Johnny has biology class then latin class then geology class.	Geology class is after latin class.
entailment	Emily has art class then french class then mathematics class.	Mathematics class is after french class.
entailment	Harold has economics class then geology class then geography class.	Geography class is after geology class.
entailment	Christine has music class then history class then latin class.	Latin class is after history class.
entailment	Anthony has geology class then french class then art class.	Art class is after french class.
entailment	Peter has physics class then french class then biology class.	Biology class is after french class.
entailment	Patricia has french class then biology class then art class.	Art class is after biology class.
entailment	Emma has political science class then literature class then history class.	History class is after literature class.
entailment	Rachel has commerce class then geography class then french class.	French class is after geography class.
entailment	Matthew has economics class then french class then biology class.	Biology class is after french class.
entailment	William has literature class then commerce class then chemistry class.	Chemistry class is after commerce class.
entailment	Catherine has history class then literature class then geography class.	Geography class is after literature class.
entailment	Sophie has geography class then economics class then geology class.	Geology class is after economics class.
entailment	Susan has political science class then commerce class then computer science class.	Computer science class is after commerce class.
entailment	Victoria has mathematics class then geography class then chemistry class.	Chemistry class is after geography class.
entailment	Dorothy has history class then literature class then geology class.	Geology class is after literature class.
entailment	Kevin has economics class then biology class then geography class.	Geography class is after biology class.
entailment	Ryan has commerce class then computer science class then economics class.	Economics class is after computer science class.
entailment	Susan has latin class then geography class then physics class.	Physics class is after geography class.
entailment	Alexandra has chemistry class then mathematics class then physics class.	Physics class is after mathematics class.
entailment	Steven has latin class then computer science class then chemistry class.	Chemistry class is after computer science class.
entailment	Martha has french class then computer science class then latin class.	Latin class is after computer science class.
entailment	Alan has geography class then biology class then latin class.	Latin class is after biology class.
entailment	Ralph has french class then art class then physics class.	Physics class is after art class.
entailment	Betty has political science class then literature class then geography class.	Geography class is after literature class.
entailment	Elizabeth has political science class then biology class then history class.	History class is after biology class.
entailment	Ed has economics class then chemistry class then literature class.	Literature class is after chemistry class.
entailment	Charles has latin class then commerce class then french class.	French class is after commerce class.
entailment	Rebecca has french class then history class then latin class.	Latin class is after history class.
entailment	Edith has history class then art class then biology class.	Biology class is after art class.
entailment	Mike has economics class then political science class then computer science class.	Computer science class is after political science class.
entailment	Sarah has geography class then literature class then chemistry class.	Chemistry class is after literature class.
entailment	Amanda has chemistry class then geography class then political science class.	Political science class is after geography class.
entailment	Harold has french class then political science class then music class.	Music class is after political science class.
entailment	Alexander has biology class then mathematics class then commerce class.	Commerce class is after mathematics class.
entailment	Harriet has physics class then music class then political science class.	Political science class is after music class.
entailment	Ruth has economics class then geography class then latin class.	Latin class is after geography class.
entailment	Linda has physics class then history class then art class.	Art class is after history class.
entailment	Lisa has geography class then latin class then chemistry class.	Chemistry class is after latin class.
entailment	Brian has physics class then biology class then computer science class.	Computer science class is after biology class.
entailment	Larry has biology class then latin class then art class.	Art class is after latin class.
entailment	Ralph has chemistry class then music class then literature class.	Literature class is after music class.
entailment	Kelly has latin class then geology class then economics class.	Economics class is after geology class.
entailment	Chris has art class then economics class then literature class.	Literature class is after economics class.
entailment	George has french class then economics class then commerce class.	Commerce class is after economics class.
entailment	Chris has history class then chemistry class then french class.	French class is after chemistry class.
