contradiction	Katie is to the right of Johnny. Johnny is to the right of Louise.	Louise is to the right of Katie.
contradiction	Harriet is to the right of Colin. Colin is to the right of Jack.	Jack is to the right of Harriet.
contradiction	Edwin is to the right of Evelyn. Evelyn is to the right of Tony.	Tony is to the right of Edwin.
contradiction	Andrea is to the right of Amanda. Amanda is to the right of Carl.	Carl is to the right of Andrea.
contradiction	Kathleen is to the right of Scott. Scott is to the right of Martha.	Martha is to the right of Kathleen.
contradiction	Diane is to the right of Billy. Billy is to the right of Lawrence.	Lawrence is to the right of Diane.
contradiction	Alison is to the right of Harriet. Harriet is to the right of Jill.	Jill is to the right of Alison.
contradiction	Jerry is to the right of Ruth. Ruth is to the right of Anthony.	Anthony is to the right of Jerry.
contradiction	Alexander is to the right of Eric. Eric is to the right of Julia.	Julia is to the right of Alexander.
contradiction	Chris is to the right of Elizabeth. Elizabeth is to the right of Joseph.	Joseph is to the right of Chris.
contradiction	Henry is to the right of Chris. Chris is to the right of Kim.	Kim is to the right of Henry.
contradiction	Ryan is to the right of Jack. Jack is to the right of Matthew.	Matthew is to the right of Ryan.
contradiction	Kim is to the right of Andrew. Andrew is to the right of Helen.	Helen is to the right of Kim.
contradiction	Carolyn is to the right of Larry. Larry is to the right of Dick.	Dick is to the right of Carolyn.
contradiction	Bobby is to the right of Laura. Laura is to the right of Adam.	Adam is to the right of Bobby.
contradiction	James is to the right of Albert. Albert is to the right of Alan.	Alan is to the right of James.
contradiction	Katie is to the right of Emma. Emma is to the right of Francis.	Francis is to the right of Katie.
contradiction	Carol is to the right of Charlie. Charlie is to the right of Susan.	Susan is to the right of Carol.
contradiction	Emily is to the right of Mary. Mary is to the right of Lawrence.	Lawrence is to the right of Emily.
contradiction	Alexandra is to the right of Michelle. Michelle is to the right of Sharon.	Sharon is to the right of Alexandra.
contradiction	Lynn is to the right of Sandra. Sandra is to the right of Alan.	Alan is to the right of Lynn.
contradiction	Stephen is to the right of Edward. Edward is to the right of Charlotte.	Charlotte is to the right of Stephen.
contradiction	Fred is to the right of Eleanor. Eleanor is to the right of Rose.	Rose is to the right of Fred.
contradiction	Evelyn is to the right of Jason. Jason is to the right of Ken.	Ken is to the right of Evelyn.
contradiction	Carolyn is to the right of Peter. Peter is to the right of Anthony.	Anthony is to the right of Carolyn.
contradiction	Suzanne is to the right of Emma. Emma is to the right of Susan.	Susan is to the right of Suzanne.
contradiction	Robin is to the right of Sandra. Sandra is to the right of Ellen.	Ellen is to the right of Robin.
contradiction	Ryan is to the right of Henry. Henry is to the right of Greg.	Greg is to the right of Ryan.
contradiction	Laura is to the right of Gary. Gary is to the right of Claire.	Claire is to the right of Laura.
contradiction	Bob is to the right of Florence. Florence is to the right of Grace.	Grace is to the right of Bob.
contradiction	Kathy is to the right of Jean. Jean is to the right of Kathryn.	Kathryn is to the right of Kathy.
contradiction	Joe is to the right of Leslie. Leslie is to the right of Edwin.	Edwin is to the right of Joe.
contradiction	Nicole is to the right of Lauren. Lauren is to the right of Nancy.	Nancy is to the right of Nicole.
contradiction	Judy is to the right of Amanda. Amanda is to the right of Brian.	Brian is to the right of Judy.
contradiction	Deborah is to the right of Kim. Kim is to the right of Ray.	Ray is to the right of Deborah.
contradiction	Patricia is to the right of Ron. Ron is to the right of Ruth.	Ruth is to the right of Patricia.
contradiction	Keith is to the right of Mike. Mike is to the right of Dave.	Dave is to the right of Keith.
contradiction	Claire is to the right of Carol. Carol is to the right of Mike.	Mike is to the right of Claire.
contradiction	Lauren is to the right of Matthew. Matthew is to the right of Ryan.	Ryan is to the right of Lauren.
contradiction	Alan is to the right of Kim. Kim is to the right of Al.	Al is to the right of Alan.
contradiction	William is to the right of Jay. Jay is to the right of Alexander.	Alexander is to the right of William.
contradiction	Larry is to the right of Alexander. Alexander is to the right of Alison.	Alison is to the right of Larry.
contradiction	Edwin is to the right of Albert. Albert is to the right of Tim.	Tim is to the right of Edwin.
contradiction	Harold is to the right of Sara. Sara is to the right of Tony.	Tony is to the right of Harold.
contradiction	William is to the right of Andrew. Andrew is to the right of John.	John is to the right of William.
contradiction	Jane is to the right of Alice. Alice is to the right of Ashley.	Ashley is to the right of Jane.
contradiction	Ian is to the right of Michelle. Michelle is to the right of Billy.	Billy is to the right of Ian.
contradiction	Frank is to the right of Sharon. Sharon is to the right of Amy.	Amy is to the right of Frank.
contradiction	Pamela is to the right of Matt. Matt is to the right of Rose.	Rose is to the right of Pamela.
contradiction	Margaret is to the right of Deborah. Deborah is to the right of Michael.	Michael is to the right of Margaret.
contradiction	Maria is to the right of Judith. Judith is to the right of Sue.	Sue is to the right of Maria.
contradiction	Jason is to the right of Margaret. Margaret is to the right of Albert.	Albert is to the right of Jason.
contradiction	Billy is to the right of Lisa. Lisa is to the right of Matt.	Matt is to the right of Billy.
contradiction	Alice is to the right of Grace. Grace is to the right of Ben.	Ben is to the right of Alice.
