entailment	Bruce, Mary and Jean are from Singapore, Philippines and Pakistan respectively.	Bruce is not from Philippines.
entailment	Julie, Margaret and Dick are from Austria, Portugal and India respectively.	Julie is not from Portugal.
entailment	Wendy, Henry and Jay are from Iran, Georgia and Argentina respectively.	Wendy is not from Georgia.
entailment	Frederick, Patricia and Edith are from Ecuador, France and Indonesia respectively.	Frederick is not from France.
entailment	Dick, Colin and Martha are from Germany, Hungary and Italy respectively.	Dick is not from Hungary.
entailment	Jimmy, Jack and Ray are from China, Australia and Afghanistan respectively.	Jimmy is not from Australia.
entailment	Christopher, Maria and Dan are from Malaysia, Philippines and Austria respectively.	Christopher is not from Philippines.
entailment	Roy, Amy and Claire are from Colombia, Iraq and United States of America respectively.	Roy is not from Iraq.
entailment	Caroline, Johnny and Rebecca are from Belarus, Taiwan and Haiti respectively.	Caroline is not from Taiwan.
entailment	Nick, Roy and Karen are from North Korea, Argentina and Uruguay respectively.	Nick is not from Argentina.
entailment	Paul, Al and Alexander are from Denmark, Colombia and Argentina respectively.	Paul is not from Colombia.
entailment	Albert, Thomas and Sally are from Italy, Oman and United Arab Emirates respectively.	Albert is not from Oman.
entailment	Diane, John and Marie are from Canada, New Zealand and Thailand respectively.	Diane is not from New Zealand.
entailment	Alan, Karen and Anne are from Ecuador, France and Iceland respectively.	Alan is not from France.
entailment	Jennifer, Keith and Sara are from Fiji, China and Brazil respectively.	Jennifer is not from China.
entailment	Christopher, Elizabeth and Elaine are from Israel, Uruguay and New Zealand respectively.	Christopher is not from Uruguay.
entailment	Louis, Julie and Sara are from Turkey, Greece and Georgia respectively.	Louis is not from Greece.
entailment	Kathleen, Katherine and Ryan are from Sweden, Japan and Denmark respectively.	Kathleen is not from Japan.
entailment	Ellen, Charles and Dan are from Pakistan, Portugal and Saudi Arabia respectively.	Ellen is not from Portugal.
entailment	James, Adam and Kelly are from Brazil, North Korea and Hungary respectively.	James is not from North Korea.
entailment	Christine, Nick and Jason are from Nepal, Libya and North Korea respectively.	Christine is not from Libya.
entailment	Charlotte, Albert and Stephen are from Iceland, Finland and Ghana respectively.	Charlotte is not from Finland.
entailment	Fred, Sara and Harry are from Turkey, Italy and Australia respectively.	Fred is not from Italy.
entailment	Alexandra, Kim and Emma are from Ghana, Cuba and China respectively.	Alexandra is not from Cuba.
entailment	Alfred, Sally and Virginia are from Belarus, Haiti and Japan respectively.	Alfred is not from Haiti.
entailment	Bobby, Evelyn and Leslie are from Nepal, Bhutan and Netherlands respectively.	Bobby is not from Bhutan.
entailment	Scott, Jonathan and Simon are from Russia, Saudi Arabia and Portugal respectively.	Scott is not from Saudi Arabia.
entailment	Caroline, Mark and Linda are from Ukraine, Saudi Arabia and Austria respectively.	Caroline is not from Saudi Arabia.
entailment	Pamela, Bill and David are from Nepal, Switzerland and Haiti respectively.	Pamela is not from Switzerland.
entailment	Elaine, Sara and Christopher are from Libya, Malaysia and Japan respectively.	Elaine is not from Malaysia.
entailment	Donna, Ed and Jennifer are from Ecuador, Switzerland and Iraq respectively.	Donna is not from Switzerland.
entailment	Joan, Samuel and Bob are from Oman, Afghanistan and Libya respectively.	Joan is not from Afghanistan.
entailment	Jeff, Margaret and Judith are from Taiwan, Japan and Indonesia respectively.	Jeff is not from Japan.
entailment	Jessica, Mike and Margaret are from Canada, Pakistan and Ukraine respectively.	Jessica is not from Pakistan.
entailment	Sam, Samuel and Roy are from Libya, Japan and Denmark respectively.	Sam is not from Japan.
entailment	Rachel, Nancy and Scott are from Ghana, Laos and Italy respectively.	Rachel is not from Laos.
entailment	Alan, Rose and Steve are from Denmark, Australia and Russia respectively.	Alan is not from Australia.
entailment	Tom, Anne and Frank are from Indonesia, Russia and Saudi Arabia respectively.	Tom is not from Russia.
entailment	Ed, Ken and Claire are from Fiji, China and Cuba respectively.	Ed is not from China.
entailment	Peter, Virginia and Brian are from Singapore, Iraq and Colombia respectively.	Peter is not from Iraq.
entailment	Kim, Maria and Lawrence are from Finland, Germany and China respectively.	Kim is not from Germany.
entailment	Angela, Bruce and Michelle are from Bhutan, Austria and Denmark respectively.	Angela is not from Austria.
entailment	Stephanie, Thomas and Sarah are from Turkey, Canada and Germany respectively.	Stephanie is not from Canada.
entailment	Matt, Jerry and Florence are from Chile, Georgia and Pakistan respectively.	Matt is not from Georgia.
entailment	Stephanie, Claire and Fred are from Argentina, Libya and North Korea respectively.	Stephanie is not from Libya.
entailment	Sally, Kathy and Sandra are from Greece, Malaysia and North Korea respectively.	Sally is not from Malaysia.
entailment	Jim, Bill and Ian are from North Korea, Georgia and Poland respectively.	Jim is not from Georgia.
entailment	Howard, Carolyn and Ann are from Ecuador, Libya and Ireland respectively.	Howard is not from Libya.
entailment	Andrea, Harry and Christopher are from United States of America, Argentina and Singapore respectively.	Andrea is not from Argentina.
entailment	Henry, Patrick and Tom are from Denmark, Ecuador and Ireland respectively.	Henry is not from Ecuador.
entailment	Sharon, Lisa and Bruce are from Singapore, Colombia and Iran respectively.	Sharon is not from Colombia.
entailment	Henry, William and Dan are from Malaysia, Taiwan and Thailand respectively.	Henry is not from Taiwan.
entailment	Alexander, Bobby and Frank are from Oman, United States of America and North Korea respectively.	Alexander is not from United States of America.
