entailment	Louise, Gary, Carol and Matt are from Nepal, Libya, Austria and United Kingdom respectively.	Matt is from United Kingdom.
entailment	Howard, Mark, Sarah and Kate are from Netherlands, Georgia, Afghanistan and Uruguay respectively.	Kate is from Uruguay.
entailment	Cynthia, Joe, Sue and Fred are from New Zealand, Austria, Sweden and Fiji respectively.	Fred is from Fiji.
entailment	Alan, Alison, Sarah and Benjamin are from Libya, New Zealand, Switzerland and Mexico respectively.	Benjamin is from Mexico.
entailment	Wendy, Dick, Elaine and Stephanie are from Germany, Israel, Singapore and Saudi Arabia respectively.	Stephanie is from Saudi Arabia.
entailment	Jonathan, Walter, Gary and Edward are from Philippines, United Arab Emirates, Argentina and Portugal respectively.	Edward is from Portugal.
entailment	Andrew, Steven, William and Jane are from Germany, Colombia, Turkey and North Korea respectively.	Jane is from North Korea.
entailment	Kelly, Mark, Mary and Matt are from Cuba, Oman, Nepal and Azerbaijan respectively.	Matt is from Azerbaijan.
entailment	Rachel, Roger, Jane and Elizabeth are from Greece, Egypt, Brazil and Qatar respectively.	Elizabeth is from Qatar.
entailment	Louise, Steve, Sandra and Steven are from United Kingdom, Saudi Arabia, Austria and Philippines respectively.	Steven is from Philippines.
entailment	Donna, Dave, Judy and Dick are from France, Uruguay, Turkey and Taiwan respectively.	Dick is from Taiwan.
entailment	Tom, Brian, Evelyn and Matthew are from Germany, Denmark, Austria and Qatar respectively.	Matthew is from Qatar.
entailment	Sam, Pamela, Matthew and Jason are from Thailand, Saudi Arabia, Mexico and United Kingdom respectively.	Jason is from United Kingdom.
entailment	Tom, Billy, Jeff and Gary are from Colombia, Georgia, Russia and Thailand respectively.	Gary is from Thailand.
entailment	Frederick, Ray, Tony and Martha are from Japan, Chile, Finland and Fiji respectively.	Martha is from Fiji.
entailment	Dick, Brian, Alan and Francis are from United States of America, Brazil, South Korea and Japan respectively.	Francis is from Japan.
entailment	Jennifer, Jonathan, Linda and Diana are from Poland, Bhutan, Belgium and Egypt respectively.	Diana is from Egypt.
entailment	Michelle, Jill, Ron and Elaine are from United Kingdom, Haiti, Uruguay and Ecuador respectively.	Elaine is from Ecuador.
entailment	Sharon, Diana, Betty and Florence are from Bangladesh, Belarus, United Kingdom and North Korea respectively.	Florence is from North Korea.
entailment	Ruth, Ed, Kathy and Katie are from Japan, Ukraine, Laos and Egypt respectively.	Katie is from Egypt.
entailment	Christine, Nick, Pamela and Joan are from Egypt, North Korea, Maldives and Ghana respectively.	Joan is from Ghana.
entailment	Kim, Betty, Patrick and Don are from Singapore, Cuba, Finland and Vietnam respectively.	Don is from Vietnam.
entailment	Kathy, Eric, Emma and Kim are from Italy, Taiwan, Colombia and Pakistan respectively.	Kim is from Pakistan.
entailment	Steve, Lauren, Keith and Jessica are from United Arab Emirates, Japan, Iceland and Hungary respectively.	Jessica is from Hungary.
entailment	Dick, Kim, Laura and Alan are from Laos, Chile, Turkey and Thailand respectively.	Alan is from Thailand.
entailment	Christopher, Heather, Robin and Michelle are from Bangladesh, Greece, Chile and Zimbabwe respectively.	Michelle is from Zimbabwe.
entailment	Michael, Joan, Nick and Frederick are from Taiwan, Laos, Georgia and Austria respectively.	Frederick is from Austria.
entailment	Howard, Charlotte, Sophie and Lauren are from Nepal, Iceland, United Arab Emirates and Portugal respectively.	Lauren is from Portugal.
entailment	John, Frances, Greg and Francis are from Libya, Japan, Netherlands and Switzerland respectively.	Francis is from Switzerland.
entailment	Florence, Lauren, Kathleen and Rebecca are from Hungary, Mexico, France and Belgium respectively.	Rebecca is from Belgium.
entailment	Charlotte, Thomas, Ron and Benjamin are from Iceland, Fiji, Cuba and Philippines respectively.	Benjamin is from Philippines.
entailment	Victoria, Amanda, Jay and Claire are from Nepal, Iceland, United Kingdom and Brazil respectively.	Claire is from Brazil.
entailment	Samuel, Jack, Ruth and Ryan are from New Zealand, France, Iraq and Russia respectively.	Ryan is from Russia.
entailment	Arthur, Kenneth, Michael and Tom are from Hungary, Ghana, Iceland and Bhutan respectively.	Tom is from Bhutan.
entailment	Arthur, Fiona, Johnny and Charles are from Haiti, Indonesia, Ukraine and Thailand respectively.	Charles is from Thailand.
entailment	Steve, Kathleen, Kathy and Marie are from Fiji, Australia, Austria and Georgia respectively.	Marie is from Georgia.
entailment	Jonathan, Alan, Sophie and Sue are from Egypt, United Kingdom, Azerbaijan and Malaysia respectively.	Sue is from Malaysia.
entailment	William, Anthony, Steve and Jeff are from Maldives, Belarus, Iran and Hungary respectively.	Jeff is from Hungary.
entailment	John, James, Lucy and Heather are from Haiti, Uruguay, Finland and Argentina respectively.	Heather is from Argentina.
entailment	Chris, Joe, William and Alex are from Austria, Hungary, North Korea and Egypt respectively.	Alex is from Egypt.
entailment	Ed, Florence, Kate and Claire are from Israel, Vietnam, Ireland and India respectively.	Claire is from India.
entailment	Diane, Mike, Harold and Jane are from United Arab Emirates, India, Iran and Ireland respectively.	Jane is from Ireland.
entailment	Jim, Christopher, Steve and Eric are from Russia, Ireland, Iraq and Oman respectively.	Eric is from Oman.
entailment	Karen, Amy, Mark and Jay are from Nepal, Denmark, United Kingdom and Israel respectively.	Jay is from Israel.
