entailment	Barbara has computer science class then literature class.	Computer science class is before literature class.
entailment	Henry has french class then mathematics class.	French class is before mathematics class.
entailment	Martin has commerce class then geography class.	Commerce class is before geography class.
entailment	Carl has chemistry class then physics class.	Chemistry class is before physics class.
entailment	Louise has physics class then computer science class.	Physics class is before computer science class.
entailment	Scott has literature class then biology class.	Literature class is before biology class.
entailment	William has biology class then political science class.	Biology class is before political science class.
entailment	Jimmy has french class then music class.	French class is before music class.
entailment	Albert has art class then mathematics class.	Art class is before mathematics class.
entailment	Kathryn has computer science class then chemistry class.	Computer science class is before chemistry class.
entailment	Daniel has geography class then chemistry class.	Geography class is before chemistry class.
entailment	Rose has latin class then economics class.	Latin class is before economics class.
entailment	Maria has art class then commerce class.	Art class is before commerce class.
entailment	Margaret has economics class then geography class.	Economics class is before geography class.
entailment	Heather has literature class then political science class.	Literature class is before political science class.
entailment	Bruce has chemistry class then geology class.	Chemistry class is before geology class.
entailment	Tony has history class then geology class.	History class is before geology class.
entailment	Judith has biology class then physics class.	Biology class is before physics class.
entailment	Anthony has art class then history class.	Art class is before history class.
entailment	Anne has latin class then physics class.	Latin class is before physics class.
entailment	Lynn has literature class then political science class.	Literature class is before political science class.
entailment	Dan has mathematics class then art class.	Mathematics class is before art class.
entailment	Carol has latin class then history class.	Latin class is before history class.
entailment	Julia has physics class then economics class.	Physics class is before economics class.
entailment	Emily has history class then biology class.	History class is before biology class.
entailment	Roy has physics class then mathematics class.	Physics class is before mathematics class.
entailment	Eric has commerce class then physics class.	Commerce class is before physics class.
entailment	Edwin has geography class then geology class.	Geography class is before geology class.
entailment	Jack has art class then latin class.	Art class is before latin class.
entailment	Charles has geology class then economics class.	Geology class is before economics class.
entailment	Katie has mathematics class then geography class.	Mathematics class is before geography class.
entailment	Jean has biology class then latin class.	Biology class is before latin class.
entailment	Joan has art class then latin class.	Art class is before latin class.
entailment	Julia has computer science class then latin class.	Computer science class is before latin class.
entailment	Kathleen has literature class then computer science class.	Literature class is before computer science class.
entailment	Sharon has latin class then commerce class.	Latin class is before commerce class.
entailment	Marilyn has geology class then french class.	Geology class is before french class.
entailment	Kelly has mathematics class then history class.	Mathematics class is before history class.
entailment	Thomas has geography class then geology class.	Geography class is before geology class.
entailment	Ralph has biology class then art class.	Biology class is before art class.
entailment	Dick has biology class then computer science class.	Biology class is before computer science class.
entailment	Julia has french class then literature class.	French class is before literature class.
entailment	Jay has chemistry class then commerce class.	Chemistry class is before commerce class.
entailment	Frank has economics class then french class.	Economics class is before french class.
entailment	Ralph has computer science class then geology class.	Computer science class is before geology class.
entailment	Anne has history class then economics class.	History class is before economics class.
entailment	Jim has art class then chemistry class.	Art class is before chemistry class.
entailment	Emily has french class then physics class.	French class is before physics class.
entailment	Jim has french class then political science class.	French class is before political science class.
entailment	Frederick has mathematics class then chemistry class.	Mathematics class is before chemistry class.
entailment	Henry has chemistry class then commerce class.	Chemistry class is before commerce class.
entailment	Colin has physics class then literature class.	Physics class is before literature class.
entailment	Mary has history class then physics class.	History class is before physics class.
entailment	Steven has history class then commerce class.	History class is before commerce class.
entailment	Alexandra has art class then mathematics class.	Art class is before mathematics class.
entailment	Alexander has political science class then history class.	Political science class is before history class.
entailment	Al has chemistry class then music class.	Chemistry class is before music class.
entailment	Stephanie has history class then computer science class.	History class is before computer science class.
entailment	Ann has geology class then computer science class.	Geology class is before computer science class.
entailment	Jason has commerce class then chemistry class.	Commerce class is before chemistry class.
entailment	Fred has french class then political science class.	French class is before political science class.
entailment	Janet has geology class then biology class.	Geology class is before biology class.
entailment	Jason has mathematics class then music class.	Mathematics class is before music class.
entailment	Daniel has biology class then geography class.	Biology class is before geography class.
entailment	Nancy has economics class then mathematics class.	Economics class is before mathematics class.
entailment	Donna has geology class then computer science class.	Geology class is before computer science class.
entailment	Linda has history class then latin class.	History class is before latin class.
entailment	Samuel has chemistry class then music class.	Chemistry class is before music class.
entailment	Dick has geology class then music class.	Geology class is before music class.
entailment	Anthony has biology class then literature class.	Biology class is before literature class.
entailment	Christopher has computer science class then french class.	Computer science class is before french class.
entailment	Mike has computer science class then chemistry class.	Computer science class is before chemistry class.
entailment	Maria has physics class then political science class.	Physics class is before political science class.
entailment	Karen has mathematics class then economics class.	Mathematics class is before economics class.
entailment	Anne has geography class then literature class.	Geography class is before literature class.
entailment	Christine has political science class then computer science class.	Political science class is before computer science class.
entailment	Donna has computer science class then literature class.	Computer science class is before literature class.
entailment	Angela has physics class then mathematics class.	Physics class is before mathematics class.
entailment	Dorothy has latin class then mathematics class.	Latin class is before mathematics class.
entailment	Brian has economics class then french class.	Economics class is before french class.
entailment	Henry has mathematics class then art class.	Mathematics class is before art class.
entailment	George has physics class then art class.	Physics class is before art class.
entailment	Mike has music class then latin class.	Music class is before latin class.
entailment	Michael has latin class then physics class.	Latin class is before physics class.
entailment	Jean has geography class then economics class.	Geography class is before economics class.
entailment	Sue has latin class then physics class.	Latin class is before physics class.
entailment	Dan has biology class then political science class.	Biology class is before political science class.
entailment	Matt has art class then mathematics class.	Art class is before mathematics class.
entailment	Harold has geography class then political science class.	Geography class is before political science class.
entailment	Virginia has music class then literature class.	Music class is before literature class.
entailment	Bruce has physics class then economics class.	Physics class is before economics class.
entailment	John has chemistry class then physics class.	Chemistry class is before physics class.
entailment	Leslie has latin class then political science class.	Latin class is before political science class.
entailment	Bob has computer science class then commerce class.	Computer science class is before commerce class.
entailment	Adam has computer science class then political science class.	Computer science class is before political science class.
entailment	Marie has geology class then art class.	Geology class is before art class.
entailment	Virginia has history class then geology class.	History class is before geology class.
entailment	Grace has history class then geology class.	History class is before geology class.
entailment	Dave has chemistry class then geography class.	Chemistry class is before geography class.
entailment	Donald has political science class then french class.	Political science class is before french class.
entailment	Virginia has mathematics class then french class.	Mathematics class is before french class.
entailment	Alan has latin class then computer science class.	Latin class is before computer science class.
entailment	Amanda has geology class then french class.	Geology class is before french class.
entailment	Scott has literature class then french class.	Literature class is before french class.
entailment	Annie has geography class then biology class.	Geography class is before biology class.
entailment	Keith has music class then geology class.	Music class is before geology class.
entailment	Sharon has art class then economics class.	Art class is before economics class.
entailment	Rachel has biology class then computer science class.	Biology class is before computer science class.
entailment	Gary has latin class then art class.	Latin class is before art class.
entailment	Victoria has art class then physics class.	Art class is before physics class.
entailment	Joe has biology class then economics class.	Biology class is before economics class.
entailment	Jean has computer science class then biology class.	Computer science class is before biology class.
entailment	Florence has computer science class then physics class.	Computer science class is before physics class.
entailment	Amanda has political science class then geology class.	Political science class is before geology class.
entailment	Sara has economics class then art class.	Economics class is before art class.
entailment	Laura has history class then music class.	History class is before music class.
entailment	Albert has physics class then history class.	Physics class is before history class.
entailment	Kevin has economics class then music class.	Economics class is before music class.
entailment	Deborah has political science class then mathematics class.	Political science class is before mathematics class.
entailment	Steve has economics class then biology class.	Economics class is before biology class.
entailment	Katie has geology class then economics class.	Geology class is before economics class.
entailment	Julia has commerce class then geology class.	Commerce class is before geology class.
entailment	Dorothy has latin class then economics class.	Latin class is before economics class.
entailment	Albert has biology class then literature class.	Biology class is before literature class.
entailment	Nancy has history class then geology class.	History class is before geology class.
entailment	Wendy has commerce class then political science class.	Commerce class is before political science class.
entailment	Heather has chemistry class then history class.	Chemistry class is before history class.
entailment	Maria has art class then music class.	Art class is before music class.
entailment	Nicole has geography class then art class.	Geography class is before art class.
entailment	Mike has mathematics class then geography class.	Mathematics class is before geography class.
entailment	James has physics class then art class.	Physics class is before art class.
entailment	William has literature class then geology class.	Literature class is before geology class.
entailment	Edwin has literature class then chemistry class.	Literature class is before chemistry class.
entailment	Jason has mathematics class then biology class.	Mathematics class is before biology class.
entailment	Amy has computer science class then geology class.	Computer science class is before geology class.
entailment	Roy has economics class then geology class.	Economics class is before geology class.
entailment	Lynn has literature class then physics class.	Literature class is before physics class.
entailment	Rose has commerce class then economics class.	Commerce class is before economics class.
entailment	Emily has music class then chemistry class.	Music class is before chemistry class.
entailment	Jason has history class then computer science class.	History class is before computer science class.
entailment	Eleanor has geography class then geology class.	Geography class is before geology class.
entailment	Lauren has political science class then history class.	Political science class is before history class.
entailment	Paul has commerce class then geology class.	Commerce class is before geology class.
entailment	Nicole has geology class then literature class.	Geology class is before literature class.
entailment	Ryan has economics class then geography class.	Economics class is before geography class.
entailment	Lucy has computer science class then chemistry class.	Computer science class is before chemistry class.
entailment	Ann has economics class then mathematics class.	Economics class is before mathematics class.
entailment	Brian has geology class then mathematics class.	Geology class is before mathematics class.
entailment	Kathy has physics class then history class.	Physics class is before history class.
entailment	Dick has biology class then music class.	Biology class is before music class.
entailment	Simon has geology class then french class.	Geology class is before french class.
entailment	Sara has french class then computer science class.	French class is before computer science class.
entailment	Emily has chemistry class then economics class.	Chemistry class is before economics class.
entailment	Louis has political science class then commerce class.	Political science class is before commerce class.
entailment	Daniel has literature class then physics class.	Literature class is before physics class.
entailment	Jessica has computer science class then geography class.	Computer science class is before geography class.
entailment	Ben has physics class then geography class.	Physics class is before geography class.
entailment	Eric has french class then history class.	French class is before history class.
entailment	Virginia has french class then latin class.	French class is before latin class.
entailment	Mary has mathematics class then music class.	Mathematics class is before music class.
entailment	Sarah has computer science class then music class.	Computer science class is before music class.
entailment	Karen has history class then art class.	History class is before art class.
entailment	Barbara has history class then music class.	History class is before music class.
entailment	Anthony has geology class then geography class.	Geology class is before geography class.
entailment	Robin has biology class then geography class.	Biology class is before geography class.
entailment	Alfred has literature class then geography class.	Literature class is before geography class.
entailment	Joan has geography class then music class.	Geography class is before music class.
entailment	Kate has geography class then physics class.	Geography class is before physics class.
entailment	Katherine has biology class then chemistry class.	Biology class is before chemistry class.
entailment	Hugh has history class then geography class.	History class is before geography class.
entailment	Elaine has mathematics class then geography class.	Mathematics class is before geography class.
entailment	Billy has political science class then history class.	Political science class is before history class.
entailment	Ellen has literature class then history class.	Literature class is before history class.
entailment	Kathleen has french class then mathematics class.	French class is before mathematics class.
entailment	Emma has biology class then computer science class.	Biology class is before computer science class.
entailment	Charlotte has chemistry class then literature class.	Chemistry class is before literature class.
entailment	Marie has commerce class then literature class.	Commerce class is before literature class.
entailment	Alice has mathematics class then geology class.	Mathematics class is before geology class.
entailment	Arthur has economics class then art class.	Economics class is before art class.
entailment	Judith has history class then geography class.	History class is before geography class.
entailment	Thomas has music class then political science class.	Music class is before political science class.
entailment	Julia has biology class then french class.	Biology class is before french class.
entailment	Chris has history class then biology class.	History class is before biology class.
entailment	Ryan has geology class then computer science class.	Geology class is before computer science class.
entailment	Marilyn has physics class then commerce class.	Physics class is before commerce class.
entailment	Ed has latin class then commerce class.	Latin class is before commerce class.
entailment	Joseph has geology class then political science class.	Geology class is before political science class.
entailment	Lawrence has biology class then economics class.	Biology class is before economics class.
entailment	Alan has computer science class then art class.	Computer science class is before art class.
entailment	Victoria has art class then political science class.	Art class is before political science class.
entailment	Kevin has physics class then music class.	Physics class is before music class.
entailment	Margaret has art class then geology class.	Art class is before geology class.
entailment	Edwin has geology class then history class.	Geology class is before history class.
entailment	Ralph has political science class then latin class.	Political science class is before latin class.
entailment	Carolyn has physics class then music class.	Physics class is before music class.
entailment	Tom has geology class then political science class.	Geology class is before political science class.
entailment	Nicole has physics class then music class.	Physics class is before music class.
