entailment	Jean is guarded and slovenly.	Jean is slovenly.
entailment	Michael is sober and sturdy.	Michael is sturdy.
entailment	Matthew is fiery and awful.	Matthew is awful.
entailment	Elizabeth is judgmental and steady.	Elizabeth is steady.
entailment	Anthony is careless and old-fashioned.	Anthony is old-fashioned.
entailment	William is proud and excellent.	William is excellent.
entailment	Charles is candid and decisive.	Charles is decisive.
entailment	Angela is quarrelsome and logical.	Angela is logical.
entailment	Nicole is industrious and quick-tempered.	Nicole is quick-tempered.
entailment	Mike is logical and amusing.	Mike is amusing.
entailment	Jeff is restless and tactless.	Jeff is tactless.
entailment	Nick is willing and modest.	Nick is modest.
entailment	Kathleen is childlike and talented.	Kathleen is talented.
entailment	Nick is staid and responsible.	Nick is responsible.
entailment	Harry is smart and picky.	Harry is picky.
entailment	Greg is cool and illogical.	Greg is illogical.
entailment	Greg is ferocious and polite.	Greg is polite.
entailment	Jack is courageous and excellent.	Jack is excellent.
entailment	Carolyn is immodest and condescending.	Carolyn is condescending.
entailment	Marilyn is angelic and lovely.	Marilyn is lovely.
entailment	Fiona is plucky and hypercritical.	Fiona is hypercritical.
entailment	Patrick is provocative and stern.	Patrick is stern.
entailment	Martin is outspoken and stoic.	Martin is stoic.
entailment	Charlie is powerful and normal.	Charlie is normal.
entailment	Jill is incisive and proficient.	Jill is proficient.
entailment	Ron is brilliant and ambitious.	Ron is ambitious.
entailment	Nicole is clean and passionate.	Nicole is passionate.
entailment	Rachel is flaky and paternalistic.	Rachel is paternalistic.
entailment	Don is sensible and fervent.	Don is fervent.
entailment	Kim is talented and demonic.	Kim is demonic.
entailment	Sandra is direct and dirty.	Sandra is dirty.
entailment	Julia is great and methodical.	Julia is methodical.
entailment	Eleanor is egotistical and dull.	Eleanor is dull.
entailment	Catherine is jocular and morose.	Catherine is morose.
entailment	Claire is snobby and hot-headed.	Claire is hot-headed.
entailment	Rebecca is kind and supercilious.	Rebecca is supercilious.
entailment	Stephanie is lame and hypercritical.	Stephanie is hypercritical.
entailment	Diana is ugly and outspoken.	Diana is outspoken.
entailment	Dick is illogical and pretty.	Dick is pretty.
entailment	Kevin is unreliable and decisive.	Kevin is decisive.
entailment	Benjamin is punctual and impetuous.	Benjamin is impetuous.
entailment	George is tolerant and disagreeable.	George is disagreeable.
entailment	Stephen is incompetent and responsible.	Stephen is responsible.
entailment	Richard is sensible and resigned.	Richard is resigned.
entailment	Don is level-headed and unstable.	Don is unstable.
entailment	Sue is querulous and artificial.	Sue is artificial.
entailment	Alexandra is natural and sulky.	Alexandra is sulky.
entailment	William is crafty and shrewd.	William is shrewd.
entailment	Amy is slow and jovial.	Amy is jovial.
entailment	Jason is naive and prejudiced.	Jason is prejudiced.
