entailment	Karen is the child of Suzanne. Larry is the child of Suzanne. Eric is the child of Suzanne. Betty is the child of Suzanne. Marie is the child of Suzanne.	Suzanne has atleast 5 children.
entailment	Daniel is the child of Sarah. Donna is the child of Sarah. William is the child of Sarah. Maria is the child of Sarah. James is the child of Sarah.	Sarah has atleast 5 children.
entailment	Sharon is the child of Richard. Grace is the child of Richard. Eric is the child of Richard. Harold is the child of Richard. Greg is the child of Richard.	Richard has atleast 5 children.
entailment	Dan is the child of Thomas. Margaret is the child of Thomas. Diane is the child of Thomas. Jim is the child of Thomas. Judith is the child of Thomas.	Thomas has atleast 5 children.
entailment	Daniel is the child of Laura. Julie is the child of Laura. Dave is the child of Laura. William is the child of Laura. Elizabeth is the child of Laura.	Laura has atleast 5 children.
entailment	Samuel is the child of Marilyn. Sara is the child of Marilyn. Ian is the child of Marilyn. Alfred is the child of Marilyn. Rose is the child of Marilyn.	Marilyn has atleast 5 children.
entailment	Scott is the child of Anna. Carolyn is the child of Anna. Andrea is the child of Anna. Susan is the child of Anna. Sophie is the child of Anna.	Anna has atleast 5 children.
entailment	Robert is the child of Marilyn. Julia is the child of Marilyn. Julie is the child of Marilyn. Diana is the child of Marilyn. Steven is the child of Marilyn.	Marilyn has atleast 5 children.
entailment	Ron is the child of Steve. Arthur is the child of Steve. Richard is the child of Steve. Kathryn is the child of Steve. Linda is the child of Steve.	Steve has atleast 5 children.
entailment	Maria is the child of Lawrence. Tom is the child of Lawrence. Bobby is the child of Lawrence. Joseph is the child of Lawrence. Alison is the child of Lawrence.	Lawrence has atleast 5 children.
entailment	Jerry is the child of Nicole. Patrick is the child of Nicole. Rebecca is the child of Nicole. Chris is the child of Nicole. Ellen is the child of Nicole.	Nicole has atleast 5 children.
entailment	Jason is the child of Daniel. Keith is the child of Daniel. Michelle is the child of Daniel. Kevin is the child of Daniel. Lisa is the child of Daniel.	Daniel has atleast 5 children.
entailment	Sara is the child of Rebecca. Arthur is the child of Rebecca. Robert is the child of Rebecca. Jane is the child of Rebecca. Jason is the child of Rebecca.	Rebecca has atleast 5 children.
entailment	Pamela is the child of Paul. Simon is the child of Paul. Deborah is the child of Paul. Dick is the child of Paul. Amanda is the child of Paul.	Paul has atleast 5 children.
entailment	Bob is the child of Angela. Elizabeth is the child of Angela. Judith is the child of Angela. Jill is the child of Angela. Roy is the child of Angela.	Angela has atleast 5 children.
entailment	Karen is the child of Ryan. Jean is the child of Ryan. Andrea is the child of Ryan. Kathleen is the child of Ryan. Alison is the child of Ryan.	Ryan has atleast 5 children.
entailment	Amanda is the child of Leslie. Nick is the child of Leslie. James is the child of Leslie. Jim is the child of Leslie. Bobby is the child of Leslie.	Leslie has atleast 5 children.
entailment	Chris is the child of Karen. Sam is the child of Karen. Dan is the child of Karen. Christine is the child of Karen. Marilyn is the child of Karen.	Karen has atleast 5 children.
entailment	Eleanor is the child of Suzanne. Edwin is the child of Suzanne. Ryan is the child of Suzanne. Thomas is the child of Suzanne. Benjamin is the child of Suzanne.	Suzanne has atleast 5 children.
entailment	Emily is the child of Sue. Alan is the child of Sue. Andrew is the child of Sue. Florence is the child of Sue. Ben is the child of Sue.	Sue has atleast 5 children.
entailment	Dick is the child of Elizabeth. Ellen is the child of Elizabeth. Samuel is the child of Elizabeth. Kathryn is the child of Elizabeth. Bill is the child of Elizabeth.	Elizabeth has atleast 5 children.
entailment	Judy is the child of Diana. Dave is the child of Diana. Jimmy is the child of Diana. Tom is the child of Diana. Ian is the child of Diana.	Diana has atleast 5 children.
entailment	Gary is the child of Francis. Paul is the child of Francis. Al is the child of Francis. Ralph is the child of Francis. Kathleen is the child of Francis.	Francis has atleast 5 children.
entailment	Sharon is the child of Alan. Kathleen is the child of Alan. Alexander is the child of Alan. Andrea is the child of Alan. Leslie is the child of Alan.	Alan has atleast 5 children.
entailment	Diane is the child of Suzanne. Paul is the child of Suzanne. Howard is the child of Suzanne. Roger is the child of Suzanne. Simon is the child of Suzanne.	Suzanne has atleast 5 children.
entailment	Stephanie is the child of Eric. Scott is the child of Eric. Chris is the child of Eric. Patricia is the child of Eric. Andrew is the child of Eric.	Eric has atleast 5 children.
entailment	Alexander is the child of Jason. Diane is the child of Jason. Jean is the child of Jason. Matt is the child of Jason. Marie is the child of Jason.	Jason has atleast 5 children.
entailment	Caroline is the child of Marilyn. Brian is the child of Marilyn. Bob is the child of Marilyn. Carl is the child of Marilyn. Johnny is the child of Marilyn.	Marilyn has atleast 5 children.
entailment	Betty is the child of Fred. Alexander is the child of Fred. Nancy is the child of Fred. Kathryn is the child of Fred. Frank is the child of Fred.	Fred has atleast 5 children.
entailment	Amy is the child of Lauren. Emma is the child of Lauren. Ralph is the child of Lauren. Walter is the child of Lauren. James is the child of Lauren.	Lauren has atleast 5 children.
entailment	Emily is the child of Laura. Jean is the child of Laura. Stephen is the child of Laura. Eric is the child of Laura. Sally is the child of Laura.	Laura has atleast 5 children.
entailment	Nick is the child of Caroline. Robin is the child of Caroline. Louise is the child of Caroline. Frances is the child of Caroline. Susan is the child of Caroline.	Caroline has atleast 5 children.
entailment	Charles is the child of Daniel. Michelle is the child of Daniel. Ron is the child of Daniel. Eric is the child of Daniel. Richard is the child of Daniel.	Daniel has atleast 5 children.
entailment	Betty is the child of Wendy. Jennifer is the child of Wendy. Paul is the child of Wendy. Anne is the child of Wendy. Gary is the child of Wendy.	Wendy has atleast 5 children.
entailment	Larry is the child of Wendy. Evelyn is the child of Wendy. Frances is the child of Wendy. Rachel is the child of Wendy. George is the child of Wendy.	Wendy has atleast 5 children.
entailment	Lynn is the child of Edith. Elaine is the child of Edith. Harriet is the child of Edith. Jonathan is the child of Edith. Patricia is the child of Edith.	Edith has atleast 5 children.
entailment	Maria is the child of Richard. Dick is the child of Richard. Anne is the child of Richard. Sarah is the child of Richard. Mike is the child of Richard.	Richard has atleast 5 children.
entailment	Steve is the child of Jeff. Gary is the child of Jeff. Diane is the child of Jeff. Hugh is the child of Jeff. Robert is the child of Jeff.	Jeff has atleast 5 children.
entailment	Dave is the child of Andrea. Matthew is the child of Andrea. Alison is the child of Andrea. Harry is the child of Andrea. Ralph is the child of Andrea.	Andrea has atleast 5 children.
entailment	Joe is the child of Mark. Scott is the child of Mark. Nick is the child of Mark. Kim is the child of Mark. Christopher is the child of Mark.	Mark has atleast 5 children.
entailment	Wendy is the child of Dorothy. Amanda is the child of Dorothy. Bobby is the child of Dorothy. Andrew is the child of Dorothy. Michael is the child of Dorothy.	Dorothy has atleast 5 children.
entailment	Wendy is the child of Steve. Charlie is the child of Steve. Ann is the child of Steve. Al is the child of Steve. Ian is the child of Steve.	Steve has atleast 5 children.
entailment	Judy is the child of Amy. Rose is the child of Amy. Frances is the child of Amy. Dave is the child of Amy. Michelle is the child of Amy.	Amy has atleast 5 children.
entailment	Bruce is the child of Suzanne. Larry is the child of Suzanne. Leslie is the child of Suzanne. Scott is the child of Suzanne. Walter is the child of Suzanne.	Suzanne has atleast 5 children.
entailment	Mary is the child of Benjamin. Simon is the child of Benjamin. Roy is the child of Benjamin. Patrick is the child of Benjamin. Anthony is the child of Benjamin.	Benjamin has atleast 5 children.
entailment	Sam is the child of Peter. Amanda is the child of Peter. Nick is the child of Peter. Julie is the child of Peter. Janet is the child of Peter.	Peter has atleast 5 children.
entailment	Julie is the child of Louise. George is the child of Louise. Patrick is the child of Louise. Harry is the child of Louise. Karen is the child of Louise.	Louise has atleast 5 children.
entailment	Wendy is the child of William. Mary is the child of William. Karen is the child of William. Donna is the child of William. Adam is the child of William.	William has atleast 5 children.
entailment	Alice is the child of Ryan. Sam is the child of Ryan. Jack is the child of Ryan. Katie is the child of Ryan. Ralph is the child of Ryan.	Ryan has atleast 5 children.
entailment	Jack is the child of Edwin. Jonathan is the child of Edwin. Mark is the child of Edwin. David is the child of Edwin. Mike is the child of Edwin.	Edwin has atleast 5 children.
entailment	Jay is the child of Angela. Thomas is the child of Angela. Emma is the child of Angela. Bill is the child of Angela. Kim is the child of Angela.	Angela has atleast 5 children.
entailment	Claire is the child of Colin. Donald is the child of Colin. Peter is the child of Colin. Margaret is the child of Colin. Alison is the child of Colin.	Colin has atleast 5 children.
entailment	Emma is the child of Judy. Harold is the child of Judy. Leslie is the child of Judy. Marie is the child of Judy. Kim is the child of Judy.	Judy has atleast 5 children.
entailment	Ken is the child of Alan. Colin is the child of Alan. Bob is the child of Alan. Charles is the child of Alan. Harry is the child of Alan.	Alan has atleast 5 children.
entailment	Simon is the child of Don. Emma is the child of Don. Roy is the child of Don. Joe is the child of Don. Walter is the child of Don.	Don has atleast 5 children.
entailment	Michael is the child of Bobby. Lynn is the child of Bobby. Louise is the child of Bobby. Joe is the child of Bobby. Mark is the child of Bobby.	Bobby has atleast 5 children.
entailment	Daniel is the child of Dave. Dick is the child of Dave. George is the child of Dave. Deborah is the child of Dave. Andrea is the child of Dave.	Dave has atleast 5 children.
entailment	Angela is the child of Emma. Alison is the child of Emma. James is the child of Emma. Christopher is the child of Emma. Simon is the child of Emma.	Emma has atleast 5 children.
entailment	Charles is the child of Janet. Sara is the child of Janet. Lynn is the child of Janet. Victoria is the child of Janet. Kenneth is the child of Janet.	Janet has atleast 5 children.
entailment	Diane is the child of Samuel. Steve is the child of Samuel. Daniel is the child of Samuel. Michelle is the child of Samuel. Karen is the child of Samuel.	Samuel has atleast 5 children.
entailment	Eleanor is the child of Caroline. Harriet is the child of Caroline. Andrew is the child of Caroline. Jennifer is the child of Caroline. Florence is the child of Caroline.	Caroline has atleast 5 children.
entailment	Brian is the child of Jim. Louise is the child of Jim. Florence is the child of Jim. Laura is the child of Jim. Lucy is the child of Jim.	Jim has atleast 5 children.
entailment	Anthony is the child of Robert. Simon is the child of Robert. Richard is the child of Robert. Julia is the child of Robert. Charlotte is the child of Robert.	Robert has atleast 5 children.
entailment	Ellen is the child of Daniel. Stephanie is the child of Daniel. Sue is the child of Daniel. Judith is the child of Daniel. Kate is the child of Daniel.	Daniel has atleast 5 children.
entailment	Philip is the child of Dan. Christine is the child of Dan. Wendy is the child of Dan. Johnny is the child of Dan. Eleanor is the child of Dan.	Dan has atleast 5 children.
entailment	Patrick is the child of George. Jason is the child of George. Larry is the child of George. Amy is the child of George. Matt is the child of George.	George has atleast 5 children.
