contradiction	Among Alex, Gary and Albert the friendliest is Alex.	Albert is friendlier than Alex.
contradiction	Among Margaret, Scott and Carol the nicest is Margaret.	Carol is nicer than Margaret.
contradiction	Among Carolyn, Stephen and Kathryn the shortest is Carolyn.	Kathryn is shorter than Carolyn.
contradiction	Among Kathleen, Charlie and Jerry the prettiest is Kathleen.	Jerry is prettier than Kathleen.
contradiction	Among Nicole, Richard and Alan the loneliest is Nicole.	Alan is lonlier than Nicole.
contradiction	Among Jennifer, Mike and Samuel the politest is Jennifer.	Samuel is politer than Jennifer.
contradiction	Among Al, Diana and Jane the noisiest is Al.	Jane is noisier than Al.
contradiction	Among William, Scott and Alexandra the oldest is William.	Alexandra is older than William.
contradiction	Among Heather, Gary and Martha the most interesting is Heather.	Martha is more interesting than Heather.
contradiction	Among Sue, Eric and Karen the most beautiful is Sue.	Karen is more beautiful than Sue.
contradiction	Among Marie, Ruth and Jay the best is Marie.	Jay is better than Marie.
contradiction	Among Fred, Ryan and Harry the smallest is Fred.	Harry is smaller than Fred.
contradiction	Among Jack, Edith and George the bossiest is Jack.	George is bossier than Jack.
contradiction	Among Matthew, Bobby and Dick the nicest is Matthew.	Dick is nicer than Matthew.
contradiction	Among Nicole, Jimmy and Simon the harshest is Nicole.	Simon is harsher than Nicole.
contradiction	Among Keith, Carol and Charlie the gloomiest is Keith.	Charlie is gloomier than Keith.
contradiction	Among Carolyn, Frederick and Johnny the angriest is Carolyn.	Johnny is angrier than Carolyn.
contradiction	Among Roger, Kenneth and Caroline the bossiest is Roger.	Caroline is bossier than Roger.
contradiction	Among Martha, Dorothy and Simon the worst is Martha.	Simon is worse than Martha.
contradiction	Among Jimmy, Ruth and Paul the tiniest is Jimmy.	Paul is tinier than Jimmy.
contradiction	Among Leslie, Anna and Claire the fattest is Leslie.	Claire is fatter than Leslie.
contradiction	Among Andrea, Joseph and Ruth the shyest is Andrea.	Ruth is shyer than Andrea.
contradiction	Among Lisa, Heather and Betty the wisest is Lisa.	Betty is wiser than Lisa.
contradiction	Among Ken, Jessica and Joan the meanest is Ken.	Joan is meaner than Ken.
contradiction	Among Michael, Daniel and Benjamin the friendliest is Michael.	Benjamin is friendlier than Michael.
contradiction	Among Deborah, Edwin and Kenneth the craziest is Deborah.	Kenneth is crazier than Deborah.
contradiction	Among Lisa, Stephanie and Bruce the kindest is Lisa.	Bruce is kinder than Lisa.
contradiction	Among David, Stephanie and Alfred the greatest is David.	Alfred is greater than David.
contradiction	Among Ellen, Alexandra and Patricia the fittest is Ellen.	Patricia is fitter than Ellen.
contradiction	Among Diane, Alison and Evelyn the quietest is Diane.	Evelyn is quieter than Diane.
contradiction	Among Mark, Diane and Kathleen the sorriest is Mark.	Kathleen is sorrier than Mark.
contradiction	Among Cynthia, Kim and Michelle the loneliest is Cynthia.	Michelle is lonlier than Cynthia.
contradiction	Among Margaret, Simon and Thomas the happiest is Margaret.	Thomas is happier than Margaret.
contradiction	Among Rose, Linda and Heather the strongest is Rose.	Heather is stronger than Rose.
contradiction	Among Charlie, Ian and Michelle the hungriest is Charlie.	Michelle is hungrier than Charlie.
contradiction	Among Florence, Adam and Claire the clumsiest is Florence.	Claire is clumsier than Florence.
contradiction	Among Bruce, Henry and Judy the most interesting is Bruce.	Judy is more interesting than Bruce.
contradiction	Among Ellen, Bill and Harry the longest is Ellen.	Harry is longer than Ellen.
contradiction	Among Katie, Leslie and Karen the slimmest is Katie.	Karen is slimmer than Katie.
contradiction	Among Maria, Al and Angela the grossest is Maria.	Angela is grosser than Maria.
contradiction	Among William, Johnny and Victoria the ugliest is William.	Victoria is uglier than William.
contradiction	Among Elaine, Jerry and Laura the greediest is Elaine.	Laura is greedier than Elaine.
contradiction	Among Lucy, Steve and Bill the friendliest is Lucy.	Bill is friendlier than Lucy.
contradiction	Among Sarah, Virginia and Frank the politest is Sarah.	Frank is politer than Sarah.
contradiction	Among Kathleen, Frederick and Ashley the bossiest is Kathleen.	Ashley is bossier than Kathleen.
contradiction	Among Dave, Kelly and Scott the oldest is Dave.	Scott is older than Dave.
contradiction	Among Johnny, Amy and Mary the sweetest is Johnny.	Mary is sweeter than Johnny.
contradiction	Among Frances, Alexandra and James the firmest is Frances.	James is firmer than Frances.
contradiction	Among Amy, Leslie and Roger the cutest is Amy.	Roger is cuter than Amy.
contradiction	Among Sam, Claire and Alexander the silliest is Sam.	Alexander is sillier than Sam.
contradiction	Among Ralph, Martha and Jack the guiltiest is Ralph.	Jack is guilter than Ralph.
contradiction	Among Carol, Anthony and Margaret the ugliest is Carol.	Margaret is uglier than Carol.
contradiction	Among Louis, Adam and Victoria the most interesting is Louis.	Victoria is more interesting than Louis.
contradiction	Among Donna, Catherine and Roger the strongest is Donna.	Roger is stronger than Donna.
contradiction	Among Donald, Lynn and Virginia the scariest is Donald.	Virginia is scarier than Donald.
contradiction	Among Catherine, Tom and Dorothy the strongest is Catherine.	Dorothy is stronger than Catherine.
contradiction	Among Edward, James and Ralph the richest is Edward.	Ralph is richer than Edward.
contradiction	Among Kathleen, Bob and Anne the greatest is Kathleen.	Anne is greater than Kathleen.
contradiction	Among Frank, Amy and Andrea the poorest is Frank.	Andrea is poorer than Frank.
contradiction	Among Ellen, Ralph and Carl the boldest is Ellen.	Carl is bolder than Ellen.
contradiction	Among Florence, Edith and Charles the most bitter is Florence.	Charles is more bitter than Florence.
contradiction	Among Lucy, Dick and Thomas the fastest is Lucy.	Thomas is faster than Lucy.
contradiction	Among Michelle, Linda and Diane the oldest is Michelle.	Diane is older than Michelle.
contradiction	Among Michael, Lucy and Robert the sharpest is Michael.	Robert is sharper than Michael.
contradiction	Among Harriet, Harold and Ruth the sweetest is Harriet.	Ruth is sweeter than Harriet.
contradiction	Among Ashley, Tom and Grace the wisest is Ashley.	Grace is wiser than Ashley.
