entailment	Christopher was facing West and turned to his back.	Christopher is now facing East.
entailment	Ken was facing North and turned to his back.	Ken is now facing South.
entailment	Helen was facing East and turned to her back.	Helen is now facing West.
entailment	Ralph was facing West and turned to his right.	Ralph is now facing North.
entailment	Matt was facing East and turned to his right.	Matt is now facing South.
entailment	Kate was facing West and turned to her right.	Kate is now facing North.
entailment	Harold was facing East and turned to his back.	Harold is now facing West.
entailment	Harriet was facing East and turned to her left.	Harriet is now facing North.
entailment	Katie was facing South and turned to her right.	Katie is now facing West.
entailment	Lisa was facing East and turned to her back.	Lisa is now facing West.
entailment	Jerry was facing East and turned to his left.	Jerry is now facing North.
entailment	Keith was facing North and turned to his right.	Keith is now facing East.
entailment	Julia was facing West and turned to her left.	Julia is now facing South.
entailment	Chris was facing South and turned to his right.	Chris is now facing West.
entailment	Claire was facing East and turned to her left.	Claire is now facing North.
entailment	Lauren was facing North and turned to her back.	Lauren is now facing South.
entailment	Harry was facing South and turned to his left.	Harry is now facing East.
entailment	Bob was facing South and turned to his right.	Bob is now facing West.
entailment	James was facing South and turned to his right.	James is now facing West.
entailment	Victoria was facing South and turned to her left.	Victoria is now facing East.
entailment	Carl was facing North and turned to his back.	Carl is now facing South.
entailment	Greg was facing West and turned to his back.	Greg is now facing East.
entailment	Rose was facing North and turned to her left.	Rose is now facing West.
entailment	Wendy was facing South and turned to her back.	Wendy is now facing North.
entailment	Mike was facing West and turned to his left.	Mike is now facing South.
entailment	Diana was facing East and turned to her left.	Diana is now facing North.
entailment	Julie was facing North and turned to her left.	Julie is now facing West.
entailment	Patrick was facing West and turned to his back.	Patrick is now facing East.
entailment	Claire was facing South and turned to her right.	Claire is now facing West.
entailment	Emily was facing North and turned to her right.	Emily is now facing East.
entailment	Jim was facing East and turned to his back.	Jim is now facing West.
entailment	Frank was facing East and turned to his back.	Frank is now facing West.
entailment	Jennifer was facing North and turned to her back.	Jennifer is now facing South.
entailment	Harriet was facing North and turned to her left.	Harriet is now facing West.
