contradiction	Mike was born in 2011 and Jean was born in 2012.	Mike was born later than Jean.
contradiction	Jim was born in 1996 and Lisa was born in 2014.	Jim was born later than Lisa.
contradiction	Marie was born in 1999 and Edwin was born in 2004.	Marie was born later than Edwin.
contradiction	Edward was born in 1990 and Brian was born in 1993.	Edward was born later than Brian.
contradiction	Lucy was born in 2008 and Michael was born in 2018.	Lucy was born later than Michael.
contradiction	Simon was born in 1990 and Alfred was born in 1995.	Simon was born later than Alfred.
contradiction	Thomas was born in 1992 and Sara was born in 1999.	Thomas was born later than Sara.
contradiction	Larry was born in 2005 and Charlotte was born in 2011.	Larry was born later than Charlotte.
contradiction	Eric was born in 2007 and Sharon was born in 2020.	Eric was born later than Sharon.
contradiction	Carl was born in 2007 and Mary was born in 2013.	Carl was born later than Mary.
contradiction	Anna was born in 1991 and James was born in 1992.	Anna was born later than James.
contradiction	Anne was born in 2005 and Anthony was born in 2013.	Anne was born later than Anthony.
contradiction	Jessica was born in 1995 and Richard was born in 1998.	Jessica was born later than Richard.
contradiction	Alex was born in 2013 and Howard was born in 2015.	Alex was born later than Howard.
contradiction	Lisa was born in 2003 and Jessica was born in 2017.	Lisa was born later than Jessica.
contradiction	Samuel was born in 2000 and David was born in 2001.	Samuel was born later than David.
contradiction	Joe was born in 1993 and Stephen was born in 2005.	Joe was born later than Stephen.
contradiction	Rachel was born in 1991 and Robert was born in 1993.	Rachel was born later than Robert.
contradiction	Andrew was born in 1993 and Julia was born in 2017.	Andrew was born later than Julia.
contradiction	Kate was born in 1997 and Jonathan was born in 2010.	Kate was born later than Jonathan.
contradiction	Melissa was born in 1990 and Matt was born in 1998.	Melissa was born later than Matt.
contradiction	Susan was born in 2005 and Rose was born in 2006.	Susan was born later than Rose.
contradiction	Florence was born in 2012 and Ashley was born in 2015.	Florence was born later than Ashley.
contradiction	Kathleen was born in 1994 and Eric was born in 2000.	Kathleen was born later than Eric.
contradiction	Grace was born in 2005 and Harriet was born in 2018.	Grace was born later than Harriet.
contradiction	William was born in 1997 and Don was born in 2016.	William was born later than Don.
contradiction	Joe was born in 1991 and Alex was born in 1998.	Joe was born later than Alex.
contradiction	Christine was born in 1998 and Bobby was born in 2007.	Christine was born later than Bobby.
contradiction	Tony was born in 1993 and Harriet was born in 1995.	Tony was born later than Harriet.
contradiction	Melissa was born in 1991 and Ruth was born in 1993.	Melissa was born later than Ruth.
contradiction	Jason was born in 1998 and Julie was born in 2014.	Jason was born later than Julie.
contradiction	Anthony was born in 1992 and Margaret was born in 2012.	Anthony was born later than Margaret.
contradiction	Karen was born in 1990 and Victoria was born in 2014.	Karen was born later than Victoria.
contradiction	Sandra was born in 2002 and Joe was born in 2004.	Sandra was born later than Joe.
contradiction	Anna was born in 1996 and Rose was born in 1999.	Anna was born later than Rose.
contradiction	Emma was born in 2003 and Greg was born in 2013.	Emma was born later than Greg.
