entailment	Heather, Anne and Ann are well-developed.	Ann is well-developed.
entailment	Lynn, Steve and Mark are irritable.	Mark is irritable.
entailment	Diane, Kate and Dick are average.	Dick is average.
entailment	Florence, Eleanor and Francis are sharp.	Francis is sharp.
entailment	Ralph, Simon and Roger are unguarded.	Roger is unguarded.
entailment	Charlie, Edith and Alison are idle.	Alison is idle.
entailment	Emily, Ashley and Amanda are logical.	Amanda is logical.
entailment	Ian, Lauren and Andrew are punctual.	Andrew is punctual.
entailment	Emma, Eric and Jennifer are prudent.	Jennifer is prudent.
entailment	Jeff, James and Edwin are joyous.	Edwin is joyous.
entailment	Judy, Joan and Sandra are smart.	Sandra is smart.
entailment	Jessica, Charles and Frederick are passive.	Frederick is passive.
entailment	Steve, Don and Daniel are wary.	Daniel is wary.
entailment	Alan, Dorothy and Arthur are condescending.	Arthur is condescending.
entailment	Marilyn, Mary and Benjamin are testy.	Benjamin is testy.
entailment	Gary, Howard and Laura are mercurial.	Laura is mercurial.
entailment	Emma, Kenneth and Heather are frank.	Heather is frank.
entailment	Patrick, Anna and Jason are touchy.	Jason is touchy.
entailment	Cynthia, Samuel and Diane are jovial.	Diane is jovial.
entailment	Jack, Alex and Janet are unthinking.	Janet is unthinking.
entailment	Ellen, Jeff and Carl are volcanic.	Carl is volcanic.
entailment	Michael, Frederick and Ann are even-tempered.	Ann is even-tempered.
entailment	Lawrence, Mike and Michael are watchful.	Michael is watchful.
entailment	Lucy, Donna and Ellen are indolent.	Ellen is indolent.
entailment	Amanda, Thomas and Tim are keen.	Tim is keen.
entailment	Frederick, Sandra and Ruth are sulky.	Ruth is sulky.
entailment	Mark, Samuel and Angela are sentimental.	Angela is sentimental.
entailment	Peter, Jean and Ruth are absent-minded.	Ruth is absent-minded.
entailment	Frederick, Keith and Kevin are pretty.	Kevin is pretty.
entailment	Andrea, Deborah and Annie are warm.	Annie is warm.
entailment	Harriet, Jason and Alfred are apprehensive.	Alfred is apprehensive.
entailment	Ryan, Cynthia and Don are striking.	Don is striking.
entailment	Harriet, Charles and Marilyn are cautious.	Marilyn is cautious.
entailment	Kate, Diane and Caroline are suspicious.	Caroline is suspicious.
entailment	Matthew, Ken and Jimmy are cooperative.	Jimmy is cooperative.
entailment	Anne, Martin and George are quarrelsome.	George is quarrelsome.
entailment	Louis, Evelyn and Alex are keen.	Alex is keen.
entailment	Paul, Chris and Lucy are reserved.	Lucy is reserved.
entailment	Tom, Joan and Kim are natural.	Kim is natural.
entailment	Victoria, Al and Kenneth are unaffected.	Kenneth is unaffected.
entailment	Diana, William and Marilyn are lovely.	Marilyn is lovely.
entailment	Jimmy, Susan and Stephanie are outspoken.	Stephanie is outspoken.
entailment	Alice, Ray and Martin are dutiful.	Martin is dutiful.
entailment	Sarah, Ellen and Evelyn are coherent.	Evelyn is coherent.
entailment	Amanda, Evelyn and Ed are sober.	Ed is sober.
entailment	Nick, Francis and George are suspicious.	George is suspicious.
entailment	Betty, Kathy and Adam are drunk.	Adam is drunk.
entailment	Edith, Greg and Mike are depressed.	Mike is depressed.
entailment	Martha, Stephen and Lawrence are awful.	Lawrence is awful.
entailment	Jane, Dorothy and Edward are polite.	Edward is polite.
entailment	Margaret, Emily and Rose are emotional.	Rose is emotional.
entailment	Stephanie, Harold and Ian are selfish.	Ian is selfish.
entailment	Colin, Bruce and Brian are curious.	Brian is curious.
entailment	Carol, Amanda and Jimmy are independent.	Jimmy is independent.
entailment	Sophie, Steve and Virginia are awesome.	Virginia is awesome.
entailment	Edward, Sue and Jessica are lazy.	Jessica is lazy.
entailment	Simon, Don and Dick are gluttonous.	Dick is gluttonous.
entailment	Sue, Ashley and Jennifer are conscientious.	Jennifer is conscientious.
entailment	Helen, Anna and Ruth are tired.	Ruth is tired.
entailment	Ashley, Amanda and Lisa are enthusiastic.	Lisa is enthusiastic.
entailment	Gary, Judith and Claire are inventive.	Claire is inventive.
entailment	Maria, Anthony and Dorothy are soulful.	Dorothy is soulful.
entailment	Jason, Don and Larry are emotional.	Larry is emotional.
entailment	Susan, Kathryn and Daniel are cantankerous.	Daniel is cantankerous.
entailment	Jerry, Rachel and Charlotte are idiotic.	Charlotte is idiotic.
entailment	Roger, Kathleen and Scott are quarrelsome.	Scott is quarrelsome.
entailment	Louis, John and Thomas are above average.	Thomas is above average.
entailment	Jeff, Jessica and Bobby are flashy.	Bobby is flashy.
entailment	Robin, Evelyn and Bob are crafty.	Bob is crafty.
