neutral	Frederick is longer than Annie. Victoria is longer than Annie.	Frederick is longer than Victoria.
neutral	Francis is uglier than Katherine. Kelly is uglier than Katherine.	Francis is uglier than Kelly.
neutral	Florence is hairier than Gary. Al is hairier than Gary.	Florence is hairier than Al.
neutral	Wendy is slimmer than Ann. Kathleen is slimmer than Ann.	Wendy is slimmer than Kathleen.
neutral	Peter is shyer than Lynn. Maria is shyer than Lynn.	Peter is shyer than Maria.
neutral	Wendy is fatter than Fiona. Janet is fatter than Fiona.	Wendy is fatter than Janet.
neutral	Donna is better than Keith. Ruth is better than Keith.	Donna is better than Ruth.
neutral	Rebecca is braver than Alan. Andrew is braver than Alan.	Rebecca is braver than Andrew.
neutral	Cynthia is slower than Martin. Florence is slower than Martin.	Cynthia is slower than Florence.
neutral	Ruth is more popular than Frances. Tim is more popular than Frances.	Ruth is more popular than Tim.
neutral	Maria is sadder than Lucy. Frederick is sadder than Lucy.	Maria is sadder than Frederick.
neutral	Edith is ruder than Barbara. Rose is ruder than Barbara.	Edith is ruder than Rose.
neutral	Virginia is stronger than Mike. Jeff is stronger than Mike.	Virginia is stronger than Jeff.
neutral	Joe is wiser than Bobby. Keith is wiser than Bobby.	Joe is wiser than Keith.
neutral	Philip is more important than Rebecca. Ann is more important than Rebecca.	Philip is more important than Ann.
neutral	Sally is cuter than Anna. Elizabeth is cuter than Anna.	Sally is cuter than Elizabeth.
neutral	Albert is calmer than Lawrence. Matthew is calmer than Lawrence.	Albert is calmer than Matthew.
neutral	Deborah is hairier than Sam. Rose is hairier than Sam.	Deborah is hairier than Rose.
neutral	Anna is stronger than Alan. Carol is stronger than Alan.	Anna is stronger than Carol.
neutral	Alice is guilter than Virginia. Robin is guilter than Virginia.	Alice is guilter than Robin.
neutral	Roy is richer than Heather. Suzanne is richer than Heather.	Roy is richer than Suzanne.
neutral	Heather is taller than Joan. Lisa is taller than Joan.	Heather is taller than Lisa.
neutral	Rebecca is messier than Sharon. Matthew is messier than Sharon.	Rebecca is messier than Matthew.
neutral	Adam is smarter than Suzanne. Dave is smarter than Suzanne.	Adam is smarter than Dave.
