entailment	Philip and Mary are friends. She is an economist and he is a cook.	Mary is an economist.
entailment	Ralph and Margaret are friends. She is a firefighter and he is a mechanic.	Margaret is a firefighter.
entailment	George and Alexandra are friends. She is an electrician and he is a lawyer.	Alexandra is an electrician.
entailment	Bruce and Alison are friends. She is a lecturer and he is a lawyer.	Alison is a lecturer.
entailment	Roger and Ann are friends. She is a farmer and he is an electrician.	Ann is a farmer.
entailment	Simon and Charlotte are friends. She is an electrician and he is a police officer.	Charlotte is an electrician.
entailment	Jay and Kathy are friends. She is a physician and he is a firefighter.	Kathy is a physician.
entailment	Louis and Janet are friends. She is a police officer and he is a physician.	Janet is a police officer.
entailment	Frederick and Barbara are friends. She is a designer and he is a model.	Barbara is a designer.
entailment	John and Kathryn are friends. She is a model and he is an actor.	Kathryn is a model.
entailment	Ed and Jessica are friends. She is a writer and he is an author.	Jessica is a writer.
entailment	Bob and Elaine are friends. She is a dietitian and he is a firefighter.	Elaine is a dietitian.
entailment	Jeff and Jill are friends. She is an artist and he is a secretary.	Jill is an artist.
entailment	Steven and Christine are friends. She is a photographer and he is a dietitian.	Christine is a photographer.
entailment	Richard and Claire are friends. She is a scientist and he is an electrician.	Claire is a scientist.
entailment	Patrick and Angela are friends. She is a nurse and he is a librarian.	Angela is a nurse.
entailment	Alfred and Linda are friends. She is a designer and he is a scientist.	Linda is a designer.
entailment	Colin and Alexandra are friends. She is a librarian and he is a professor.	Alexandra is a librarian.
entailment	Peter and Anne are friends. She is a mechanic and he is an architect.	Anne is a mechanic.
entailment	Frank and Barbara are friends. She is a designer and he is a librarian.	Barbara is a designer.
entailment	Kevin and Lucy are friends. She is a tailor and he is a scientist.	Lucy is a tailor.
entailment	Carl and Angela are friends. She is a lecturer and he is an author.	Angela is a lecturer.
entailment	Matt and Katie are friends. She is a teacher and he is a photographer.	Katie is a teacher.
entailment	Matthew and Joan are friends. She is a scientist and he is a librarian.	Joan is a scientist.
entailment	Peter and Sarah are friends. She is a cook and he is a mechanic.	Sarah is a cook.
entailment	Sam and Kathryn are friends. She is a butler and he is a lawyer.	Kathryn is a butler.
entailment	Greg and Melissa are friends. She is a farmer and he is an author.	Melissa is a farmer.
entailment	John and Andrea are friends. She is a nurse and he is a writer.	Andrea is a nurse.
entailment	Samuel and Ashley are friends. She is a designer and he is an author.	Ashley is a designer.
entailment	Albert and Sharon are friends. She is a scientist and he is a butler.	Sharon is a scientist.
entailment	Mike and Nicole are friends. She is a nurse and he is a lawyer.	Nicole is a nurse.
entailment	Don and Alison are friends. She is a lecturer and he is a judge.	Alison is a lecturer.
entailment	Alexander and Ruth are friends. She is a mechanic and he is a firefighter.	Ruth is a mechanic.
entailment	Jason and Diane are friends. She is a butler and he is an architect.	Diane is a butler.
entailment	Patrick and Wendy are friends. She is a police officer and he is a tailor.	Wendy is a police officer.
entailment	Dick and Grace are friends. She is a chef and he is an author.	Grace is a chef.
entailment	Matthew and Lauren are friends. She is a librarian and he is a tailor.	Lauren is a librarian.
entailment	Frank and Ann are friends. She is an author and he is a designer.	Ann is an author.
entailment	Jim and Florence are friends. She is a judge and he is an author.	Florence is a judge.
entailment	Arthur and Andrea are friends. She is a tailor and he is a mechanic.	Andrea is a tailor.
entailment	Ken and Harriet are friends. She is a professor and he is a scientist.	Harriet is a professor.
entailment	Louis and Helen are friends. She is a professor and he is an actor.	Helen is a professor.
entailment	Howard and Annie are friends. She is a judge and he is a hairdresser.	Annie is a judge.
entailment	Alex and Lynn are friends. She is a writer and he is a lawyer.	Lynn is a writer.
entailment	George and Ellen are friends. She is an electrician and he is a butler.	Ellen is an electrician.
entailment	Ron and Louise are friends. She is an actor and he is a writer.	Louise is an actor.
entailment	Harold and Judith are friends. She is an actor and he is a judge.	Judith is an actor.
entailment	Al and Evelyn are friends. She is a farmer and he is a police officer.	Evelyn is a farmer.
entailment	Dave and Anne are friends. She is a nurse and he is a model.	Anne is a nurse.
entailment	Scott and Nancy are friends. She is a butler and he is a chef.	Nancy is a butler.
entailment	Ron and Lucy are friends. She is a librarian and he is a tailor.	Lucy is a librarian.
entailment	Stephen and Lynn are friends. She is a photographer and he is a dietitian.	Lynn is a photographer.
entailment	Tony and Sally are friends. She is a model and he is an architect.	Sally is a model.
entailment	Gary and Amanda are friends. She is an accountant and he is a farmer.	Amanda is an accountant.
entailment	Mark and Emma are friends. She is a mechanic and he is a teacher.	Emma is a mechanic.
entailment	Adam and Carolyn are friends. She is a plumber and he is a writer.	Carolyn is a plumber.
entailment	Greg and Jennifer are friends. She is a lecturer and he is a photographer.	Jennifer is a lecturer.
entailment	Jack and Ruth are friends. She is an artist and he is a lawyer.	Ruth is an artist.
entailment	Richard and Judy are friends. She is a professor and he is an architect.	Judy is a professor.
entailment	Charles and Sally are friends. She is a hairdresser and he is a scientist.	Sally is a hairdresser.
entailment	Don and Caroline are friends. She is a model and he is an architect.	Caroline is a model.
entailment	Philip and Angela are friends. She is a physician and he is a plumber.	Angela is a physician.
entailment	Jimmy and Jane are friends. She is a hairdresser and he is an actor.	Jane is a hairdresser.
entailment	Steve and Annie are friends. She is a mechanic and he is a hairdresser.	Annie is a mechanic.
entailment	Charlie and Helen are friends. She is an engineer and he is a tailor.	Helen is an engineer.
entailment	Edwin and Evelyn are friends. She is a journalist and he is a chef.	Evelyn is a journalist.
entailment	Steven and Florence are friends. She is an author and he is a model.	Florence is an author.
entailment	James and Florence are friends. She is a journalist and he is an artist.	Florence is a journalist.
entailment	Christopher and Sarah are friends. She is a librarian and he is a teacher.	Sarah is a librarian.
entailment	Bill and Sue are friends. She is a cook and he is a secretary.	Sue is a cook.
entailment	Arthur and Louise are friends. She is a lawyer and he is a professor.	Louise is a lawyer.
entailment	Dave and Barbara are friends. She is a professor and he is a teacher.	Barbara is a professor.
entailment	Don and Rachel are friends. She is an architect and he is a police officer.	Rachel is an architect.
entailment	Christopher and Alice are friends. She is a tailor and he is a designer.	Alice is a tailor.
entailment	Jimmy and Rose are friends. She is a cook and he is a mechanic.	Rose is a cook.
entailment	Jason and Catherine are friends. She is a dietitian and he is a dentist.	Catherine is a dietitian.
entailment	Louis and Alexandra are friends. She is an economist and he is a nurse.	Alexandra is an economist.
entailment	Alex and Joan are friends. She is a writer and he is an aviator.	Joan is a writer.
entailment	James and Katie are friends. She is a designer and he is an architect.	Katie is a designer.
entailment	Roy and Nancy are friends. She is a scientist and he is a secretary.	Nancy is a scientist.
entailment	Tim and Laura are friends. She is a lawyer and he is a scientist.	Laura is a lawyer.
entailment	James and Andrea are friends. She is a physician and he is a model.	Andrea is a physician.
entailment	Robert and Wendy are friends. She is a designer and he is a photographer.	Wendy is a designer.
entailment	Dan and Margaret are friends. She is a lawyer and he is a plumber.	Margaret is a lawyer.
entailment	Tony and Emily are friends. She is an author and he is a police officer.	Emily is an author.
entailment	Louis and Jane are friends. She is a tailor and he is a journalist.	Jane is a tailor.
entailment	Roy and Alice are friends. She is a secretary and he is a dentist.	Alice is a secretary.
entailment	Larry and Edith are friends. She is a farmer and he is a chef.	Edith is a farmer.
entailment	Frederick and Janet are friends. She is a cook and he is a model.	Janet is a cook.
entailment	Roger and Julie are friends. She is a firefighter and he is an aviator.	Julie is a firefighter.
entailment	Bob and Claire are friends. She is a tailor and he is an engineer.	Claire is a tailor.
entailment	Kevin and Suzanne are friends. She is a firefighter and he is a butler.	Suzanne is a firefighter.
entailment	James and Wendy are friends. She is an accountant and he is an architect.	Wendy is an accountant.
entailment	Benjamin and Ashley are friends. She is a farmer and he is an architect.	Ashley is a farmer.
entailment	Harold and Emily are friends. She is a mechanic and he is a firefighter.	Emily is a mechanic.
entailment	Ian and Diana are friends. She is a nurse and he is a tailor.	Diana is a nurse.
entailment	Charlie and Annie are friends. She is an author and he is a teacher.	Annie is an author.
entailment	Bill and Janet are friends. She is an electrician and he is a writer.	Janet is an electrician.
entailment	Sam and Ruth are friends. She is a nurse and he is a scientist.	Ruth is a nurse.
entailment	William and Laura are friends. She is a hairdresser and he is an economist.	Laura is a hairdresser.
entailment	Dick and Barbara are friends. She is a photographer and he is a plumber.	Barbara is a photographer.
entailment	Ryan and Judy are friends. She is a firefighter and he is a dentist.	Judy is a firefighter.
entailment	Ralph and Alison are friends. She is a model and he is a professor.	Alison is a model.
entailment	Ryan and Claire are friends. She is a designer and he is a butler.	Claire is a designer.
entailment	Chris and Eleanor are friends. She is a photographer and he is a physician.	Eleanor is a photographer.
entailment	Jerry and Julie are friends. She is a police officer and he is a farmer.	Julie is a police officer.
entailment	Dick and Edith are friends. She is a teacher and he is a plumber.	Edith is a teacher.
entailment	Larry and Jennifer are friends. She is a chef and he is a farmer.	Jennifer is a chef.
entailment	Johnny and Judy are friends. She is a firefighter and he is a plumber.	Judy is a firefighter.
entailment	Steven and Kelly are friends. She is a farmer and he is a scientist.	Kelly is a farmer.
entailment	Fred and Michelle are friends. She is a physician and he is a model.	Michelle is a physician.
entailment	Christopher and Michelle are friends. She is a lawyer and he is a farmer.	Michelle is a lawyer.
entailment	Francis and Grace are friends. She is an actor and he is a dietitian.	Grace is an actor.
entailment	Ben and Kim are friends. She is a chef and he is a professor.	Kim is a chef.
entailment	Louis and Sue are friends. She is an engineer and he is an accountant.	Sue is an engineer.
entailment	Keith and Annie are friends. She is a model and he is a photographer.	Annie is a model.
entailment	Bill and Lynn are friends. She is a librarian and he is an accountant.	Lynn is a librarian.
entailment	Roy and Julie are friends. She is a nurse and he is a dietitian.	Julie is a nurse.
entailment	Keith and Fiona are friends. She is a judge and he is a butler.	Fiona is a judge.
entailment	Louis and Catherine are friends. She is an author and he is a tailor.	Catherine is an author.
entailment	Ken and Elizabeth are friends. She is a farmer and he is a professor.	Elizabeth is a farmer.
entailment	Samuel and Ann are friends. She is a designer and he is a professor.	Ann is a designer.
entailment	Nick and Alexandra are friends. She is an engineer and he is a physician.	Alexandra is an engineer.
entailment	Steven and Judith are friends. She is an electrician and he is a police officer.	Judith is an electrician.
entailment	Bobby and Sally are friends. She is an electrician and he is a plumber.	Sally is an electrician.
entailment	Mike and Marilyn are friends. She is a teacher and he is a police officer.	Marilyn is a teacher.
entailment	Fred and Alice are friends. She is a librarian and he is a scientist.	Alice is a librarian.
entailment	Kenneth and Sharon are friends. She is a scientist and he is an accountant.	Sharon is a scientist.
entailment	Hugh and Elaine are friends. She is a journalist and he is a dentist.	Elaine is a journalist.
entailment	Colin and Kelly are friends. She is an engineer and he is a judge.	Kelly is an engineer.
