contradiction	Virginia has geography class then commerce class.	Commerce class is before geography class.
contradiction	Catherine has literature class then biology class.	Biology class is before literature class.
contradiction	Christopher has physics class then history class.	History class is before physics class.
contradiction	Alexander has commerce class then music class.	Music class is before commerce class.
contradiction	Rebecca has commerce class then art class.	Art class is before commerce class.
contradiction	Nancy has latin class then commerce class.	Commerce class is before latin class.
contradiction	Wendy has french class then mathematics class.	Mathematics class is before french class.
contradiction	Grace has music class then mathematics class.	Mathematics class is before music class.
contradiction	Eleanor has commerce class then computer science class.	Computer science class is before commerce class.
contradiction	Al has commerce class then economics class.	Economics class is before commerce class.
contradiction	Jay has geology class then chemistry class.	Chemistry class is before geology class.
contradiction	Diane has art class then geology class.	Geology class is before art class.
contradiction	Kenneth has geology class then french class.	French class is before geology class.
contradiction	Scott has mathematics class then chemistry class.	Chemistry class is before mathematics class.
contradiction	Alexandra has geology class then music class.	Music class is before geology class.
contradiction	Elaine has political science class then art class.	Art class is before political science class.
contradiction	Martha has commerce class then biology class.	Biology class is before commerce class.
contradiction	Alfred has french class then computer science class.	Computer science class is before french class.
contradiction	Hugh has political science class then music class.	Music class is before political science class.
contradiction	Jonathan has geology class then art class.	Art class is before geology class.
contradiction	Melissa has political science class then literature class.	Literature class is before political science class.
contradiction	Christine has latin class then biology class.	Biology class is before latin class.
contradiction	Kenneth has biology class then history class.	History class is before biology class.
contradiction	Lynn has geography class then art class.	Art class is before geography class.
contradiction	Joan has literature class then computer science class.	Computer science class is before literature class.
contradiction	Anthony has latin class then commerce class.	Commerce class is before latin class.
contradiction	Bob has art class then chemistry class.	Chemistry class is before art class.
contradiction	Martha has commerce class then geography class.	Geography class is before commerce class.
contradiction	Richard has art class then geology class.	Geology class is before art class.
contradiction	Mary has computer science class then geography class.	Geography class is before computer science class.
contradiction	Martin has history class then latin class.	Latin class is before history class.
contradiction	Dave has geography class then chemistry class.	Chemistry class is before geography class.
contradiction	Kate has computer science class then chemistry class.	Chemistry class is before computer science class.
contradiction	Jay has geology class then geography class.	Geography class is before geology class.
contradiction	Anna has chemistry class then political science class.	Political science class is before chemistry class.
contradiction	Martha has history class then political science class.	Political science class is before history class.
contradiction	Stephanie has mathematics class then chemistry class.	Chemistry class is before mathematics class.
contradiction	Jay has computer science class then literature class.	Literature class is before computer science class.
contradiction	Julie has geography class then french class.	French class is before geography class.
contradiction	Rachel has physics class then economics class.	Economics class is before physics class.
contradiction	Margaret has latin class then political science class.	Political science class is before latin class.
contradiction	Linda has biology class then commerce class.	Commerce class is before biology class.
contradiction	Lynn has commerce class then political science class.	Political science class is before commerce class.
contradiction	Ashley has music class then political science class.	Political science class is before music class.
contradiction	Catherine has political science class then music class.	Music class is before political science class.
contradiction	Charlie has french class then art class.	Art class is before french class.
