contradiction	Kathy is an author or a scientist but not both.	Kathy is both an author and a scientist.
contradiction	Ray is a writer or a physician but not both.	Ray is both a writer and a physician.
contradiction	Evelyn is a model or an aviator but not both.	Evelyn is both a model and an aviator.
contradiction	Judy is an artist or an architect but not both.	Judy is both an artist and an architect.
contradiction	Jessica is an architect or a tailor but not both.	Jessica is both an architect and a tailor.
contradiction	Dorothy is a writer or a dietitian but not both.	Dorothy is both a writer and a dietitian.
contradiction	Matthew is a hairdresser or a teacher but not both.	Matthew is both a hairdresser and a teacher.
contradiction	Fred is an economist or a firefighter but not both.	Fred is both an economist and a firefighter.
contradiction	Andrew is a lecturer or an economist but not both.	Andrew is both a lecturer and an economist.
contradiction	Arthur is a firefighter or a lecturer but not both.	Arthur is both a firefighter and a lecturer.
contradiction	Kevin is a professor or a hairdresser but not both.	Kevin is both a professor and a hairdresser.
contradiction	Ann is a butler or an artist but not both.	Ann is both a butler and an artist.
contradiction	Cynthia is a dentist or a dietitian but not both.	Cynthia is both a dentist and a dietitian.
contradiction	Kelly is an engineer or an economist but not both.	Kelly is both an engineer and an economist.
contradiction	Billy is a designer or a nurse but not both.	Billy is both a designer and a nurse.
contradiction	Claire is a hairdresser or an artist but not both.	Claire is both a hairdresser and an artist.
contradiction	Lauren is a tailor or a butler but not both.	Lauren is both a tailor and a butler.
contradiction	Martha is an actor or a cook but not both.	Martha is both an actor and a cook.
contradiction	Florence is a professor or a nurse but not both.	Florence is both a professor and a nurse.
contradiction	Kathryn is a farmer or a tailor but not both.	Kathryn is both a farmer and a tailor.
contradiction	Edward is an architect or a writer but not both.	Edward is both an architect and a writer.
contradiction	Patrick is an architect or an artist but not both.	Patrick is both an architect and an artist.
contradiction	Rachel is a mechanic or a photographer but not both.	Rachel is both a mechanic and a photographer.
contradiction	Kathryn is a writer or a photographer but not both.	Kathryn is both a writer and a photographer.
contradiction	Henry is an engineer or a police officer but not both.	Henry is both an engineer and a police officer.
contradiction	Laura is a chef or a farmer but not both.	Laura is both a chef and a farmer.
contradiction	Henry is a model or an aviator but not both.	Henry is both a model and an aviator.
contradiction	Marilyn is a secretary or a police officer but not both.	Marilyn is both a secretary and a police officer.
contradiction	Harriet is an artist or a lecturer but not both.	Harriet is both an artist and a lecturer.
contradiction	Kathryn is a mechanic or a nurse but not both.	Kathryn is both a mechanic and a nurse.
contradiction	Angela is a nurse or a tailor but not both.	Angela is both a nurse and a tailor.
contradiction	Kelly is a nurse or a secretary but not both.	Kelly is both a nurse and a secretary.
contradiction	Sophie is a police officer or an engineer but not both.	Sophie is both a police officer and an engineer.
contradiction	Kathryn is an aviator or an accountant but not both.	Kathryn is both an aviator and an accountant.
