entailment	Stephen, Benjamin, Carolyn, Dorothy and Patricia are from Egypt, Nepal, Colombia, Finland and Iceland respectively.	Patricia is from Iceland.
entailment	Kelly, Virginia, Barbara, Edwin and Sam are from Russia, Brazil, Uruguay, Mexico and Japan respectively.	Sam is from Japan.
entailment	Keith, Kathy, Lisa, Chris and Joe are from Azerbaijan, United Kingdom, North Korea, Laos and Egypt respectively.	Joe is from Egypt.
entailment	Charles, Jason, Patricia, Andrea and Robin are from Denmark, United States of America, Bhutan, Egypt and Oman respectively.	Robin is from Oman.
entailment	Joan, Ben, Angela, Jack and Frank are from Zimbabwe, Qatar, Bangladesh, Maldives and Fiji respectively.	Frank is from Fiji.
entailment	Edith, Howard, Bob, Alfred and Tony are from Brazil, Libya, Qatar, Colombia and Finland respectively.	Tony is from Finland.
entailment	Amy, Anna, Marilyn, Bruce and Caroline are from Vietnam, Finland, China, Italy and Oman respectively.	Caroline is from Oman.
entailment	Joe, Claire, Gary, Martha and Daniel are from Canada, Turkey, Belgium, Iceland and Ireland respectively.	Daniel is from Ireland.
entailment	Bob, Jimmy, Fiona, Jill and Henry are from South Korea, Ecuador, Bhutan, Turkey and Laos respectively.	Henry is from Laos.
entailment	Claire, Bill, Donald, Sarah and Ray are from Vietnam, Fiji, Zimbabwe, Israel and North Korea respectively.	Ray is from North Korea.
entailment	Thomas, Michelle, Dick, Deborah and Joseph are from Colombia, Azerbaijan, Australia, Singapore and Iran respectively.	Joseph is from Iran.
entailment	Ed, Anne, Andrea, Jeff and Nancy are from Brazil, Canada, Portugal, New Zealand and Israel respectively.	Nancy is from Israel.
entailment	Alison, Ellen, Michael, Marilyn and Kathleen are from Uruguay, Iceland, Greece, Ecuador and Belgium respectively.	Kathleen is from Belgium.
entailment	Nancy, Joan, Evelyn, Lisa and Charles are from Vietnam, Ecuador, Poland, United States of America and Saudi Arabia respectively.	Charles is from Saudi Arabia.
entailment	Howard, Ben, Louis, Billy and Eric are from Pakistan, Turkey, France, Switzerland and Maldives respectively.	Eric is from Maldives.
entailment	Nicole, Adam, Dan, Laura and Lucy are from Uruguay, Azerbaijan, Pakistan, Egypt and Switzerland respectively.	Lucy is from Switzerland.
entailment	Robin, Sharon, Eleanor, Kevin and Fiona are from Netherlands, Iran, Portugal, China and Canada respectively.	Fiona is from Canada.
entailment	Ken, Amanda, Christopher, Kathryn and Linda are from Azerbaijan, Ghana, Belgium, Argentina and Chile respectively.	Linda is from Chile.
entailment	Alfred, Tom, Steve, Nicole and Mark are from Vietnam, United Kingdom, Turkey, Sweden and Italy respectively.	Mark is from Italy.
entailment	Benjamin, Charles, Lynn, Jennifer and Ruth are from Oman, Libya, Colombia, Mexico and Austria respectively.	Ruth is from Austria.
entailment	Evelyn, Carl, Richard, Emily and Betty are from Zimbabwe, United Arab Emirates, France, Iraq and China respectively.	Betty is from China.
entailment	Alex, Charlie, Anne, Anthony and Judith are from Indonesia, Uruguay, Ecuador, Vietnam and Malaysia respectively.	Judith is from Malaysia.
entailment	Harold, Albert, Evelyn, Sara and Betty are from Russia, United Kingdom, Poland, Thailand and Mexico respectively.	Betty is from Mexico.
entailment	Stephen, Sara, Donald, Walter and Simon are from Azerbaijan, Portugal, Saudi Arabia, Austria and North Korea respectively.	Simon is from North Korea.
entailment	Evelyn, Barbara, Louis, Larry and Jay are from Indonesia, Vietnam, Haiti, United States of America and Bangladesh respectively.	Jay is from Bangladesh.
entailment	Annie, Christine, Lisa, Simon and Maria are from Sweden, Denmark, Georgia, Japan and North Korea respectively.	Maria is from North Korea.
entailment	Catherine, Elaine, Al, Harold and Janet are from Japan, Chile, Nepal, Iran and Libya respectively.	Janet is from Libya.
entailment	Sophie, Kelly, Jimmy, Betty and Ben are from Qatar, Ukraine, Malaysia, Georgia and Russia respectively.	Ben is from Russia.
entailment	Emily, Sandra, Frank, Jay and Donald are from Cuba, Iran, Indonesia, Argentina and Belarus respectively.	Donald is from Belarus.
entailment	Alfred, Heather, Brian, Carolyn and Joan are from Argentina, Cuba, United Kingdom, South Korea and Egypt respectively.	Joan is from Egypt.
entailment	Diane, Andrew, Nancy, Kelly and Donald are from Austria, China, Iraq, Greece and Zimbabwe respectively.	Donald is from Zimbabwe.
entailment	Eric, Frank, Dan, Jeff and Kathryn are from Belarus, Bhutan, Iran, United Kingdom and Vietnam respectively.	Kathryn is from Vietnam.
entailment	Sharon, Jeff, Gary, Jonathan and Michelle are from Ireland, Oman, Haiti, Turkey and South Korea respectively.	Michelle is from South Korea.
entailment	Eleanor, William, Henry, Joseph and Sharon are from Hungary, Indonesia, Singapore, France and Australia respectively.	Sharon is from Australia.
entailment	Mary, Betty, Samuel, Claire and Peter are from India, Nepal, Ghana, Hungary and Italy respectively.	Peter is from Italy.
entailment	Lisa, Marie, Paul, Ruth and Martin are from Vietnam, Iceland, North Korea, Turkey and New Zealand respectively.	Martin is from New Zealand.
entailment	Florence, Alexandra, Robin, Elaine and Kim are from Thailand, Japan, Zimbabwe, Nepal and Taiwan respectively.	Kim is from Taiwan.
entailment	Gary, Ian, Suzanne, Jimmy and Deborah are from Philippines, Colombia, Qatar, Thailand and Belarus respectively.	Deborah is from Belarus.
entailment	Hugh, Carl, Julie, Roger and Marilyn are from Belgium, Pakistan, Turkey, Cuba and Germany respectively.	Marilyn is from Germany.
entailment	Charlotte, Don, Al, Martha and Donald are from Ghana, China, Netherlands, Saudi Arabia and United Arab Emirates respectively.	Donald is from United Arab Emirates.
entailment	Dorothy, Benjamin, Ellen, Simon and Rachel are from South Korea, Pakistan, Australia, Colombia and Germany respectively.	Rachel is from Germany.
entailment	Frances, Sara, Michelle, Lucy and Donald are from Netherlands, Indonesia, Qatar, Belgium and Greece respectively.	Donald is from Greece.
entailment	Ann, Carl, Tony, Mary and Brian are from Libya, Italy, South Korea, Ghana and North Korea respectively.	Brian is from North Korea.
entailment	Ann, Philip, Catherine, Judy and Melissa are from Germany, Laos, Denmark, Libya and Greece respectively.	Melissa is from Greece.
entailment	Arthur, Al, Dave, Patrick and Martha are from United Arab Emirates, Belgium, Poland, Afghanistan and Indonesia respectively.	Martha is from Indonesia.
entailment	Edwin, Alfred, Sara, Patrick and David are from Malaysia, Ghana, Italy, Bangladesh and India respectively.	David is from India.
entailment	Margaret, Marilyn, Lucy, Anne and Bobby are from Bangladesh, Laos, Bhutan, New Zealand and China respectively.	Bobby is from China.
entailment	Ryan, Bob, Katherine, Karen and Fred are from Hungary, Australia, New Zealand, United States of America and Egypt respectively.	Fred is from Egypt.
entailment	Sam, Alexander, Roger, Albert and Jean are from Italy, Nepal, Indonesia, Singapore and Russia respectively.	Jean is from Russia.
