entailment	Bill has political science class then biology class then french class.	French class is the last class among the three.
entailment	Annie has geography class then commerce class then art class.	Art class is the last class among the three.
entailment	Grace has art class then latin class then mathematics class.	Mathematics class is the last class among the three.
entailment	Stephen has geography class then chemistry class then computer science class.	Computer science class is the last class among the three.
entailment	Francis has geology class then latin class then history class.	History class is the last class among the three.
entailment	Barbara has computer science class then mathematics class then literature class.	Literature class is the last class among the three.
entailment	Edith has geology class then commerce class then geography class.	Geography class is the last class among the three.
entailment	Gary has geology class then music class then french class.	French class is the last class among the three.
entailment	Anne has commerce class then literature class then french class.	French class is the last class among the three.
entailment	Julie has economics class then political science class then chemistry class.	Chemistry class is the last class among the three.
entailment	Julie has music class then geography class then french class.	French class is the last class among the three.
entailment	Patricia has political science class then commerce class then economics class.	Economics class is the last class among the three.
entailment	Bobby has latin class then political science class then french class.	French class is the last class among the three.
entailment	Ralph has commerce class then physics class then biology class.	Biology class is the last class among the three.
entailment	Chris has biology class then french class then music class.	Music class is the last class among the three.
entailment	Joseph has history class then french class then music class.	Music class is the last class among the three.
entailment	Harry has art class then music class then physics class.	Physics class is the last class among the three.
entailment	Susan has latin class then geology class then mathematics class.	Mathematics class is the last class among the three.
entailment	Richard has history class then geography class then biology class.	Biology class is the last class among the three.
entailment	Sandra has french class then political science class then latin class.	Latin class is the last class among the three.
entailment	Brian has geography class then history class then music class.	Music class is the last class among the three.
entailment	Ruth has geology class then political science class then music class.	Music class is the last class among the three.
entailment	Charlotte has music class then physics class then mathematics class.	Mathematics class is the last class among the three.
entailment	Jeff has political science class then biology class then physics class.	Physics class is the last class among the three.
entailment	Greg has commerce class then french class then physics class.	Physics class is the last class among the three.
entailment	Sue has chemistry class then french class then history class.	History class is the last class among the three.
entailment	Pamela has commerce class then latin class then art class.	Art class is the last class among the three.
entailment	Bruce has latin class then political science class then chemistry class.	Chemistry class is the last class among the three.
entailment	Melissa has mathematics class then political science class then geology class.	Geology class is the last class among the three.
entailment	Marilyn has biology class then political science class then music class.	Music class is the last class among the three.
entailment	Sara has art class then french class then geography class.	Geography class is the last class among the three.
entailment	Thomas has commerce class then economics class then chemistry class.	Chemistry class is the last class among the three.
entailment	Barbara has literature class then economics class then french class.	French class is the last class among the three.
entailment	Claire has music class then political science class then geology class.	Geology class is the last class among the three.
entailment	Jessica has commerce class then chemistry class then geology class.	Geology class is the last class among the three.
entailment	Bill has political science class then geography class then chemistry class.	Chemistry class is the last class among the three.
entailment	Fred has mathematics class then art class then geography class.	Geography class is the last class among the three.
entailment	Edith has latin class then literature class then physics class.	Physics class is the last class among the three.
entailment	Kevin has latin class then mathematics class then geography class.	Geography class is the last class among the three.
entailment	Laura has geology class then music class then biology class.	Biology class is the last class among the three.
