neutral	Kelly is younger than Laura. Judy is younger than Laura.	Judy is younger than Kelly.
neutral	Donna is calmer than Matt. Cynthia is calmer than Matt.	Cynthia is calmer than Donna.
neutral	Sally is tougher than Claire. Bob is tougher than Claire.	Bob is tougher than Sally.
neutral	Edwin is weirder than Kate. Ron is weirder than Kate.	Ron is weirder than Edwin.
neutral	Stephen is crueller than Emma. Andrew is crueller than Emma.	Andrew is crueller than Stephen.
neutral	Tim is bossier than Amanda. Charles is bossier than Amanda.	Charles is bossier than Tim.
neutral	Ian is crueller than Brian. Kim is crueller than Brian.	Kim is crueller than Ian.
neutral	Florence is fatter than Janet. Benjamin is fatter than Janet.	Benjamin is fatter than Florence.
neutral	Suzanne is slimmer than Susan. Harriet is slimmer than Susan.	Harriet is slimmer than Suzanne.
neutral	Lynn is better than Katie. Helen is better than Katie.	Helen is better than Lynn.
neutral	Jill is sweeter than Grace. Marilyn is sweeter than Grace.	Marilyn is sweeter than Jill.
neutral	Jeff is firmer than Arthur. Johnny is firmer than Arthur.	Johnny is firmer than Jeff.
neutral	Judith is sweeter than Matt. Kim is sweeter than Matt.	Kim is sweeter than Judith.
neutral	Rebecca is more popular than Emily. Don is more popular than Emily.	Don is more popular than Rebecca.
neutral	Ken is shorter than Matt. Leslie is shorter than Matt.	Leslie is shorter than Ken.
neutral	Dorothy is more renowned than Maria. Philip is more renowned than Maria.	Philip is more renowned than Dorothy.
neutral	Lucy is ruder than Benjamin. Paul is ruder than Benjamin.	Paul is ruder than Lucy.
neutral	Frederick is scarier than Walter. Anne is scarier than Walter.	Anne is scarier than Frederick.
neutral	Don is lazier than Jim. Karen is lazier than Jim.	Karen is lazier than Don.
neutral	Chris is classier than Jill. Carolyn is classier than Jill.	Carolyn is classier than Chris.
neutral	Steven is creepier than Rachel. Eleanor is creepier than Rachel.	Eleanor is creepier than Steven.
neutral	Kathleen is cleverer than Robin. Marilyn is cleverer than Robin.	Marilyn is cleverer than Kathleen.
neutral	Evelyn is bitterer than Al. Dan is bitterer than Al.	Dan is bitterer than Evelyn.
neutral	Marie is sweeter than Catherine. Charlotte is sweeter than Catherine.	Charlotte is sweeter than Marie.
neutral	Mary is poorer than Edwin. Alison is poorer than Edwin.	Alison is poorer than Mary.
neutral	Jason is fairer than Fiona. Mark is fairer than Fiona.	Mark is fairer than Jason.
neutral	Ruth is humbler than Kathy. Peter is humbler than Kathy.	Peter is humbler than Ruth.
neutral	Sara is shyer than Benjamin. James is shyer than Benjamin.	James is shyer than Sara.
neutral	Alex is sweeter than Kathleen. Sam is sweeter than Kathleen.	Sam is sweeter than Alex.
neutral	Tim is denser than Ben. Al is denser than Ben.	Al is denser than Tim.
neutral	Judith is wealthier than Andrew. Sara is wealthier than Andrew.	Sara is wealthier than Judith.
