entailment	Carol has history class then biology class then chemistry class.	Chemistry class is after history class.
entailment	Stephen has biology class then economics class then music class.	Music class is after biology class.
entailment	Kathleen has geology class then history class then mathematics class.	Mathematics class is after geology class.
entailment	Ron has music class then mathematics class then economics class.	Economics class is after music class.
entailment	Lynn has physics class then history class then music class.	Music class is after physics class.
entailment	Joan has commerce class then latin class then computer science class.	Computer science class is after commerce class.
entailment	Louise has economics class then commerce class then mathematics class.	Mathematics class is after economics class.
entailment	Marie has literature class then mathematics class then french class.	French class is after literature class.
entailment	Marilyn has latin class then commerce class then chemistry class.	Chemistry class is after latin class.
entailment	Rebecca has french class then geography class then mathematics class.	Mathematics class is after french class.
entailment	Steve has commerce class then political science class then art class.	Art class is after commerce class.
entailment	Maria has literature class then history class then biology class.	Biology class is after literature class.
entailment	Greg has commerce class then geography class then french class.	French class is after commerce class.
entailment	Edwin has music class then computer science class then french class.	French class is after music class.
entailment	Barbara has latin class then chemistry class then commerce class.	Commerce class is after latin class.
entailment	Dick has geology class then computer science class then french class.	French class is after geology class.
entailment	Hugh has physics class then mathematics class then geography class.	Geography class is after physics class.
entailment	Ray has music class then literature class then geography class.	Geography class is after music class.
entailment	Sam has physics class then art class then commerce class.	Commerce class is after physics class.
entailment	Caroline has french class then physics class then literature class.	Literature class is after french class.
entailment	Steven has chemistry class then political science class then latin class.	Latin class is after chemistry class.
entailment	Rose has literature class then biology class then mathematics class.	Mathematics class is after literature class.
entailment	Kim has french class then literature class then latin class.	Latin class is after french class.
entailment	Kenneth has chemistry class then mathematics class then political science class.	Political science class is after chemistry class.
entailment	Fiona has commerce class then political science class then mathematics class.	Mathematics class is after commerce class.
entailment	George has literature class then french class then art class.	Art class is after literature class.
entailment	Joan has music class then mathematics class then art class.	Art class is after music class.
entailment	Mary has music class then mathematics class then biology class.	Biology class is after music class.
entailment	Paul has physics class then geography class then political science class.	Political science class is after physics class.
entailment	Ellen has computer science class then french class then geology class.	Geology class is after computer science class.
entailment	Chris has mathematics class then chemistry class then commerce class.	Commerce class is after mathematics class.
entailment	Kathryn has geology class then french class then mathematics class.	Mathematics class is after geology class.
entailment	Samuel has music class then geography class then political science class.	Political science class is after music class.
entailment	Linda has history class then economics class then political science class.	Political science class is after history class.
entailment	Marie has latin class then music class then political science class.	Political science class is after latin class.
entailment	Ken has latin class then geology class then literature class.	Literature class is after latin class.
entailment	Ann has geology class then physics class then history class.	History class is after geology class.
entailment	Ellen has chemistry class then political science class then geology class.	Geology class is after chemistry class.
entailment	Bob has biology class then computer science class then economics class.	Economics class is after biology class.
entailment	Ben has chemistry class then biology class then geology class.	Geology class is after chemistry class.
entailment	Sharon has chemistry class then political science class then french class.	French class is after chemistry class.
entailment	Robert has french class then political science class then computer science class.	Computer science class is after french class.
entailment	Colin has political science class then physics class then computer science class.	Computer science class is after political science class.
entailment	Angela has economics class then geology class then music class.	Music class is after economics class.
entailment	Annie has physics class then mathematics class then economics class.	Economics class is after physics class.
entailment	Grace has history class then chemistry class then physics class.	Physics class is after history class.
entailment	Benjamin has political science class then geology class then literature class.	Literature class is after political science class.
entailment	Rebecca has physics class then geography class then french class.	French class is after physics class.
entailment	Ashley has french class then history class then music class.	Music class is after french class.
entailment	Peter has political science class then literature class then geology class.	Geology class is after political science class.
entailment	Sara has geology class then biology class then latin class.	Latin class is after geology class.
entailment	Eric has computer science class then geology class then history class.	History class is after computer science class.
entailment	Billy has political science class then latin class then chemistry class.	Chemistry class is after political science class.
entailment	Edwin has latin class then physics class then biology class.	Biology class is after latin class.
entailment	John has chemistry class then french class then art class.	Art class is after chemistry class.
entailment	Elizabeth has art class then commerce class then geography class.	Geography class is after art class.
entailment	Jason has art class then geology class then music class.	Music class is after art class.
entailment	Eleanor has computer science class then political science class then geography class.	Geography class is after computer science class.
entailment	Jerry has latin class then music class then chemistry class.	Chemistry class is after latin class.
entailment	Sue has commerce class then computer science class then mathematics class.	Mathematics class is after commerce class.
entailment	Nicole has french class then history class then mathematics class.	Mathematics class is after french class.
entailment	Richard has biology class then political science class then geology class.	Geology class is after biology class.
entailment	Kevin has geography class then french class then economics class.	Economics class is after geography class.
entailment	Joseph has art class then physics class then mathematics class.	Mathematics class is after art class.
entailment	Carol has political science class then commerce class then computer science class.	Computer science class is after political science class.
entailment	Christine has art class then economics class then french class.	French class is after art class.
entailment	Tom has art class then literature class then mathematics class.	Mathematics class is after art class.
entailment	Don has chemistry class then latin class then history class.	History class is after chemistry class.
entailment	Eric has chemistry class then mathematics class then geography class.	Geography class is after chemistry class.
entailment	Lucy has biology class then chemistry class then history class.	History class is after biology class.
entailment	Harry has commerce class then chemistry class then mathematics class.	Mathematics class is after commerce class.
entailment	Claire has literature class then economics class then political science class.	Political science class is after literature class.
entailment	Laura has music class then geology class then mathematics class.	Mathematics class is after music class.
entailment	Charlie has physics class then history class then latin class.	Latin class is after physics class.
entailment	Laura has economics class then commerce class then physics class.	Physics class is after economics class.
entailment	Harold has computer science class then geography class then art class.	Art class is after computer science class.
entailment	Kathleen has commerce class then physics class then chemistry class.	Chemistry class is after commerce class.
entailment	Daniel has history class then music class then commerce class.	Commerce class is after history class.
entailment	Ken has art class then literature class then biology class.	Biology class is after art class.
entailment	Christopher has art class then physics class then geography class.	Geography class is after art class.
entailment	Sally has political science class then latin class then mathematics class.	Mathematics class is after political science class.
entailment	Harriet has commerce class then physics class then geography class.	Geography class is after commerce class.
entailment	Bill has political science class then commerce class then biology class.	Biology class is after political science class.
entailment	Emma has computer science class then biology class then mathematics class.	Mathematics class is after computer science class.
entailment	Andrew has mathematics class then music class then art class.	Art class is after mathematics class.
entailment	Ken has political science class then chemistry class then history class.	History class is after political science class.
entailment	Paul has mathematics class then physics class then history class.	History class is after mathematics class.
entailment	Howard has french class then computer science class then physics class.	Physics class is after french class.
entailment	Joan has latin class then biology class then commerce class.	Commerce class is after latin class.
entailment	Dorothy has history class then geography class then physics class.	Physics class is after history class.
entailment	Rachel has french class then mathematics class then history class.	History class is after french class.
entailment	Harriet has literature class then physics class then mathematics class.	Mathematics class is after literature class.
entailment	Kathryn has art class then chemistry class then physics class.	Physics class is after art class.
entailment	Carolyn has literature class then political science class then economics class.	Economics class is after literature class.
entailment	Helen has geology class then political science class then latin class.	Latin class is after geology class.
entailment	Edith has art class then music class then history class.	History class is after art class.
entailment	Harry has history class then literature class then biology class.	Biology class is after history class.
entailment	Alexander has physics class then mathematics class then geology class.	Geology class is after physics class.
entailment	Frank has computer science class then latin class then music class.	Music class is after computer science class.
entailment	Roger has geology class then latin class then chemistry class.	Chemistry class is after geology class.
entailment	Don has physics class then literature class then chemistry class.	Chemistry class is after physics class.
entailment	Martha has computer science class then biology class then physics class.	Physics class is after computer science class.
entailment	Andrea has french class then music class then literature class.	Literature class is after french class.
entailment	Leslie has french class then geology class then geography class.	Geography class is after french class.
entailment	Fiona has economics class then music class then french class.	French class is after economics class.
entailment	Jack has political science class then latin class then geology class.	Geology class is after political science class.
entailment	Daniel has mathematics class then political science class then physics class.	Physics class is after mathematics class.
entailment	Julie has physics class then history class then commerce class.	Commerce class is after physics class.
