neutral	Colin is moronic. Mark is resigned.	Colin and Mark are moronic.
neutral	Laura is independent. Grace is fiery.	Laura and Grace are independent.
neutral	Julia is level-headed. Al is snazzy.	Julia and Al are level-headed.
neutral	Paul is sullen. Anne is amusing.	Paul and Anne are sullen.
neutral	Steve is frank. John is patient.	Steve and John are frank.
neutral	Lynn is adventurous. Caroline is immodest.	Lynn and Caroline are adventurous.
neutral	Ellen is emotional. Ann is evasive.	Ellen and Ann are emotional.
neutral	Janet is interesting. Julia is natural.	Janet and Julia are interesting.
neutral	Alex is responsible. Richard is joyous.	Alex and Richard are responsible.
neutral	Kathryn is insensitive. Cynthia is sincere.	Kathryn and Cynthia are insensitive.
neutral	Ryan is sedate. Carol is willing.	Ryan and Carol are sedate.
neutral	Alfred is unthinking. Alex is artificial.	Alfred and Alex are unthinking.
neutral	Alan is circumspect. Bobby is inventive.	Alan and Bobby are circumspect.
neutral	Judith is popular. Al is realistic.	Judith and Al are popular.
neutral	Don is strong. Chris is elfin.	Don and Chris are strong.
neutral	Diane is eager. Bobby is outspoken.	Diane and Bobby are eager.
neutral	Suzanne is meddlesome. Harry is slight.	Suzanne and Harry are meddlesome.
neutral	Colin is groggy. Katie is even-tempered.	Colin and Katie are groggy.
neutral	Carol is intelligent. Jimmy is querulous.	Carol and Jimmy are intelligent.
neutral	Kathleen is peaceful. Paul is imaginative.	Kathleen and Paul are peaceful.
neutral	Kathleen is lithe. Kathy is flaky.	Kathleen and Kathy are lithe.
neutral	Alison is easy-going. Michelle is sloppy.	Alison and Michelle are easy-going.
neutral	Daniel is drowsy. Stephanie is kind.	Daniel and Stephanie are drowsy.
neutral	Rachel is slight. Don is respected.	Rachel and Don are slight.
neutral	Christopher is agreeable. Ruth is demonic.	Christopher and Ruth are agreeable.
neutral	Marie is well-rounded. Stephanie is caustic.	Marie and Stephanie are well-rounded.
neutral	Tom is positive. Roger is sober.	Tom and Roger are positive.
neutral	Caroline is musical. Emily is irritable.	Caroline and Emily are musical.
neutral	Elaine is slothful. Richard is frank.	Elaine and Richard are slothful.
neutral	Diana is prejudiced. Florence is talented.	Diana and Florence are prejudiced.
neutral	Nancy is stable. Evelyn is immodest.	Nancy and Evelyn are stable.
neutral	George is excellent. Betty is drunk.	George and Betty are excellent.
neutral	Ralph is tranquil. Anna is direct.	Ralph and Anna are tranquil.
neutral	Patrick is distraught. Nancy is content.	Patrick and Nancy are distraught.
neutral	Jim is unthinking. Anthony is sad.	Jim and Anthony are unthinking.
neutral	Ralph is level-headed. Maria is coherent.	Ralph and Maria are level-headed.
neutral	Roger is able. Ruth is sturdy.	Roger and Ruth are able.
neutral	Bob is brilliant. Helen is jocular.	Bob and Helen are brilliant.
neutral	George is attentive. Jason is cowardly.	George and Jason are attentive.
neutral	Gary is positive. Claire is persnickety.	Gary and Claire are positive.
neutral	Harold is picky. Marilyn is punctual.	Harold and Marilyn are picky.
neutral	Laura is ridiculous. Kathleen is affectionate.	Laura and Kathleen are ridiculous.
neutral	Kim is dependent. Bill is cruel.	Kim and Bill are dependent.
neutral	Caroline is spiteful. Ron is awesome.	Caroline and Ron are spiteful.
neutral	Edith is unhelpful. Sam is boisterous.	Edith and Sam are unhelpful.
neutral	Keith is amiable. Bob is cheerful.	Keith and Bob are amiable.
neutral	Carl is reluctant. Henry is idle.	Carl and Henry are reluctant.
