entailment	Victoria, Matt and Laura are from Uruguay, United Arab Emirates and Zimbabwe respectively.	Matt is from United Arab Emirates.
entailment	Hugh, Harriet and Laura are from Austria, Azerbaijan and Georgia respectively.	Harriet is from Azerbaijan.
entailment	Ralph, Fiona and Walter are from Israel, Belgium and Georgia respectively.	Fiona is from Belgium.
entailment	Joseph, Hugh and Ben are from Switzerland, Haiti and Indonesia respectively.	Hugh is from Haiti.
entailment	Alan, Kevin and Jerry are from Uruguay, Mexico and Vietnam respectively.	Kevin is from Mexico.
entailment	Melissa, Sarah and Edward are from Netherlands, Japan and Finland respectively.	Sarah is from Japan.
entailment	Joe, Annie and Katherine are from Saudi Arabia, Portugal and Switzerland respectively.	Annie is from Portugal.
entailment	Jeff, Jill and Sophie are from Finland, Belarus and Taiwan respectively.	Jill is from Belarus.
entailment	Sara, Catherine and Jonathan are from North Korea, Indonesia and Fiji respectively.	Catherine is from Indonesia.
entailment	Jack, Richard and Andrea are from China, Belarus and United Arab Emirates respectively.	Richard is from Belarus.
entailment	Elizabeth, Marie and Simon are from Ireland, Iran and Belgium respectively.	Marie is from Iran.
entailment	Al, Helen and Eric are from Ghana, Haiti and Netherlands respectively.	Helen is from Haiti.
entailment	Diana, Lawrence and Jill are from Greece, Ukraine and India respectively.	Lawrence is from Ukraine.
entailment	Janet, Catherine and Jerry are from Germany, United Kingdom and Haiti respectively.	Catherine is from United Kingdom.
entailment	Sally, Carl and Chris are from South Korea, Bhutan and Portugal respectively.	Carl is from Bhutan.
entailment	Keith, Tom and Benjamin are from Ecuador, Russia and Indonesia respectively.	Tom is from Russia.
entailment	Dorothy, Angela and Sam are from Maldives, Iran and Greece respectively.	Angela is from Iran.
entailment	Robin, Edith and Nancy are from United Kingdom, South Korea and Indonesia respectively.	Edith is from South Korea.
entailment	Patrick, Matt and Christine are from Netherlands, Egypt and Ghana respectively.	Matt is from Egypt.
entailment	Nick, Alice and Ed are from Saudi Arabia, China and Argentina respectively.	Alice is from China.
entailment	Adam, Kathleen and Jack are from Poland, Pakistan and Israel respectively.	Kathleen is from Pakistan.
entailment	Donald, Kim and Billy are from Ukraine, Netherlands and France respectively.	Kim is from Netherlands.
entailment	Gary, Katherine and Suzanne are from North Korea, Chile and Belgium respectively.	Katherine is from Chile.
entailment	Diana, Julie and Keith are from Sweden, Australia and Turkey respectively.	Julie is from Australia.
