entailment	Michael and Edward are the only children of Robin.	Robin has exactly 2 children.
entailment	Ian and Kathy are the only children of Harry.	Harry has exactly 2 children.
entailment	Al and Sue are the only children of Ray.	Ray has exactly 2 children.
entailment	Stephanie and Pamela are the only children of Grace.	Grace has exactly 2 children.
entailment	Karen and Jim are the only children of William.	William has exactly 2 children.
entailment	Michael and Greg are the only children of Victoria.	Victoria has exactly 2 children.
entailment	Howard and Roy are the only children of Emily.	Emily has exactly 2 children.
entailment	Steven and Jason are the only children of Simon.	Simon has exactly 2 children.
entailment	Carol and Heather are the only children of Jane.	Jane has exactly 2 children.
entailment	Nancy and Claire are the only children of Robert.	Robert has exactly 2 children.
entailment	Patrick and Patricia are the only children of Jonathan.	Jonathan has exactly 2 children.
entailment	Diana and Cynthia are the only children of Jane.	Jane has exactly 2 children.
entailment	David and Paul are the only children of Ken.	Ken has exactly 2 children.
entailment	Keith and Laura are the only children of Claire.	Claire has exactly 2 children.
entailment	Charlie and Jimmy are the only children of Caroline.	Caroline has exactly 2 children.
entailment	Ray and Susan are the only children of Johnny.	Johnny has exactly 2 children.
entailment	Thomas and Keith are the only children of Don.	Don has exactly 2 children.
entailment	Jim and Alice are the only children of Keith.	Keith has exactly 2 children.
entailment	Mark and Laura are the only children of Bob.	Bob has exactly 2 children.
entailment	Susan and Frank are the only children of Francis.	Francis has exactly 2 children.
entailment	Katherine and Lawrence are the only children of Charlie.	Charlie has exactly 2 children.
entailment	Rebecca and Carl are the only children of Hugh.	Hugh has exactly 2 children.
entailment	Michelle and Anthony are the only children of Kathleen.	Kathleen has exactly 2 children.
entailment	George and Eleanor are the only children of Alice.	Alice has exactly 2 children.
entailment	Roy and Peter are the only children of Matt.	Matt has exactly 2 children.
entailment	Christopher and Billy are the only children of Arthur.	Arthur has exactly 2 children.
entailment	Kathleen and Louis are the only children of Kate.	Kate has exactly 2 children.
entailment	Walter and Janet are the only children of Catherine.	Catherine has exactly 2 children.
entailment	Helen and William are the only children of Jason.	Jason has exactly 2 children.
entailment	Carol and Catherine are the only children of Nick.	Nick has exactly 2 children.
entailment	Edith and Laura are the only children of Francis.	Francis has exactly 2 children.
entailment	Heather and Patrick are the only children of Ben.	Ben has exactly 2 children.
entailment	Louis and Philip are the only children of Jack.	Jack has exactly 2 children.
entailment	Tom and Albert are the only children of Robert.	Robert has exactly 2 children.
entailment	Ryan and Dave are the only children of Jay.	Jay has exactly 2 children.
entailment	Laura and Ian are the only children of Michael.	Michael has exactly 2 children.
entailment	Martha and Roger are the only children of Harriet.	Harriet has exactly 2 children.
entailment	Barbara and Jack are the only children of Larry.	Larry has exactly 2 children.
entailment	William and Harold are the only children of Harry.	Harry has exactly 2 children.
entailment	Billy and Caroline are the only children of Judy.	Judy has exactly 2 children.
entailment	Maria and Dave are the only children of Fred.	Fred has exactly 2 children.
entailment	Joan and Margaret are the only children of Ken.	Ken has exactly 2 children.
entailment	Frank and John are the only children of Edwin.	Edwin has exactly 2 children.
entailment	Roger and Sue are the only children of Julia.	Julia has exactly 2 children.
entailment	Michelle and John are the only children of Howard.	Howard has exactly 2 children.
entailment	Eleanor and Johnny are the only children of Albert.	Albert has exactly 2 children.
entailment	Lawrence and Ron are the only children of Alex.	Alex has exactly 2 children.
entailment	Don and Katherine are the only children of Marie.	Marie has exactly 2 children.
entailment	Andrew and Angela are the only children of Roy.	Roy has exactly 2 children.
entailment	Ron and Christopher are the only children of Nancy.	Nancy has exactly 2 children.
