contradiction	Michelle is big. Kathy is bigger.	Michelle is bigger than Kathy.
contradiction	Judith is fair. Emily is fairer.	Judith is fairer than Emily.
contradiction	Grace is quiet. Diane is quieter.	Grace is quieter than Diane.
contradiction	John is tough. Roger is tougher.	John is tougher than Roger.
contradiction	Christine is weak. David is weaker.	Christine is weaker than David.
contradiction	Ryan is gentle. Barbara is gentler.	Ryan is gentler than Barbara.
contradiction	Roger is lazy. Julia is lazier.	Roger is lazier than Julia.
contradiction	Wendy is rude. Claire is ruder.	Wendy is ruder than Claire.
contradiction	Caroline is dull. Martin is duller.	Caroline is duller than Martin.
contradiction	Harriet is lovely. Ralph is lovelier.	Harriet is lovelier than Ralph.
contradiction	Ellen is sorry. Ian is sorrier.	Ellen is sorrier than Ian.
contradiction	Fiona is greedy. Jean is greedier.	Fiona is greedier than Jean.
contradiction	Emily is rich. Jean is richer.	Emily is richer than Jean.
contradiction	Jimmy is guilty. Catherine is guilter.	Jimmy is guilter than Catherine.
contradiction	Helen is sharp. Albert is sharper.	Helen is sharper than Albert.
contradiction	Tim is handsome. Lawrence is more handsome.	Tim is more handsome than Lawrence.
contradiction	Paul is sorry. Eleanor is sorrier.	Paul is sorrier than Eleanor.
contradiction	Katherine is silly. Amy is sillier.	Katherine is sillier than Amy.
contradiction	Sue is poor. Grace is poorer.	Sue is poorer than Grace.
contradiction	Robert is big. Jim is bigger.	Robert is bigger than Jim.
contradiction	Ken is humble. Charles is humbler.	Ken is humbler than Charles.
contradiction	Kathleen is sleepy. Stephanie is sleepier.	Kathleen is sleepier than Stephanie.
contradiction	Lauren is naughty. Linda is naughtier.	Lauren is naughtier than Linda.
contradiction	Sarah is fat. Hugh is fatter.	Sarah is fatter than Hugh.
contradiction	Betty is wise. Linda is wiser.	Betty is wiser than Linda.
contradiction	Edwin is firm. Lucy is firmer.	Edwin is firmer than Lucy.
contradiction	Roger is rich. Tom is richer.	Roger is richer than Tom.
contradiction	Peter is hungry. Ryan is hungrier.	Peter is hungrier than Ryan.
contradiction	Bill is guilty. David is guilter.	Bill is guilter than David.
