contradiction	Carol has art class after geology class.	Art class is before geology class.
contradiction	Donald has geography class after economics class.	Geography class is before economics class.
contradiction	Elizabeth has economics class after political science class.	Economics class is before political science class.
contradiction	Sophie has literature class after biology class.	Literature class is before biology class.
contradiction	Marilyn has physics class after commerce class.	Physics class is before commerce class.
contradiction	Jill has history class after commerce class.	History class is before commerce class.
contradiction	Tim has chemistry class after political science class.	Chemistry class is before political science class.
contradiction	Henry has mathematics class after art class.	Mathematics class is before art class.
contradiction	Lawrence has literature class after art class.	Literature class is before art class.
contradiction	Emily has music class after political science class.	Music class is before political science class.
contradiction	Alexandra has latin class after economics class.	Latin class is before economics class.
contradiction	Ashley has music class after computer science class.	Music class is before computer science class.
contradiction	Kevin has mathematics class after history class.	Mathematics class is before history class.
contradiction	Ashley has music class after physics class.	Music class is before physics class.
contradiction	Helen has music class after literature class.	Music class is before literature class.
contradiction	Alex has music class after political science class.	Music class is before political science class.
contradiction	Ashley has art class after commerce class.	Art class is before commerce class.
contradiction	Jeff has chemistry class after history class.	Chemistry class is before history class.
contradiction	Jeff has history class after french class.	History class is before french class.
contradiction	Emily has literature class after geography class.	Literature class is before geography class.
contradiction	Janet has french class after mathematics class.	French class is before mathematics class.
contradiction	Kenneth has geography class after geology class.	Geography class is before geology class.
contradiction	Ian has chemistry class after literature class.	Chemistry class is before literature class.
contradiction	Harold has political science class after geography class.	Political science class is before geography class.
contradiction	Donald has chemistry class after latin class.	Chemistry class is before latin class.
contradiction	Karen has biology class after chemistry class.	Biology class is before chemistry class.
contradiction	Paul has geography class after commerce class.	Geography class is before commerce class.
contradiction	Nancy has geography class after biology class.	Geography class is before biology class.
contradiction	Barbara has music class after mathematics class.	Music class is before mathematics class.
contradiction	Ed has political science class after economics class.	Political science class is before economics class.
contradiction	Emily has mathematics class after commerce class.	Mathematics class is before commerce class.
contradiction	Christopher has political science class after economics class.	Political science class is before economics class.
contradiction	Greg has latin class after computer science class.	Latin class is before computer science class.
contradiction	Anthony has latin class after commerce class.	Latin class is before commerce class.
contradiction	Matthew has latin class after literature class.	Latin class is before literature class.
contradiction	Lynn has computer science class after political science class.	Computer science class is before political science class.
contradiction	Alex has computer science class after political science class.	Computer science class is before political science class.
contradiction	Alan has french class after latin class.	French class is before latin class.
contradiction	Alexandra has geography class after commerce class.	Geography class is before commerce class.
contradiction	Ellen has literature class after physics class.	Literature class is before physics class.
contradiction	Sally has computer science class after latin class.	Computer science class is before latin class.
contradiction	Emily has geology class after chemistry class.	Geology class is before chemistry class.
contradiction	Keith has geography class after geology class.	Geography class is before geology class.
contradiction	Sandra has physics class after computer science class.	Physics class is before computer science class.
contradiction	Sharon has art class after geography class.	Art class is before geography class.
contradiction	Chris has history class after french class.	History class is before french class.
contradiction	Wendy has art class after commerce class.	Art class is before commerce class.
contradiction	Caroline has music class after political science class.	Music class is before political science class.
contradiction	Bob has history class after physics class.	History class is before physics class.
contradiction	Anna has latin class after political science class.	Latin class is before political science class.
contradiction	Victoria has economics class after biology class.	Economics class is before biology class.
contradiction	Frances has chemistry class after latin class.	Chemistry class is before latin class.
contradiction	Ed has latin class after french class.	Latin class is before french class.
contradiction	Louise has physics class after mathematics class.	Physics class is before mathematics class.
contradiction	Ken has french class after music class.	French class is before music class.
contradiction	Fiona has music class after biology class.	Music class is before biology class.
contradiction	Harriet has geography class after commerce class.	Geography class is before commerce class.
contradiction	Sharon has computer science class after geography class.	Computer science class is before geography class.
contradiction	John has literature class after computer science class.	Literature class is before computer science class.
contradiction	John has music class after biology class.	Music class is before biology class.
contradiction	Dorothy has history class after latin class.	History class is before latin class.
contradiction	Alexandra has biology class after music class.	Biology class is before music class.
contradiction	Dan has literature class after art class.	Literature class is before art class.
contradiction	Fred has art class after computer science class.	Art class is before computer science class.
contradiction	Tom has biology class after computer science class.	Biology class is before computer science class.
contradiction	Jean has french class after commerce class.	French class is before commerce class.
contradiction	Dick has literature class after mathematics class.	Literature class is before mathematics class.
contradiction	Mary has french class after political science class.	French class is before political science class.
contradiction	Jimmy has economics class after physics class.	Economics class is before physics class.
contradiction	Katherine has art class after literature class.	Art class is before literature class.
contradiction	Alison has computer science class after mathematics class.	Computer science class is before mathematics class.
contradiction	Katie has music class after biology class.	Music class is before biology class.
contradiction	Elaine has physics class after biology class.	Physics class is before biology class.
contradiction	Al has literature class after computer science class.	Literature class is before computer science class.
contradiction	Nick has latin class after geography class.	Latin class is before geography class.
contradiction	Harriet has music class after biology class.	Music class is before biology class.
contradiction	Jill has geology class after geography class.	Geology class is before geography class.
contradiction	Sharon has geology class after chemistry class.	Geology class is before chemistry class.
contradiction	Billy has mathematics class after history class.	Mathematics class is before history class.
contradiction	Sandra has computer science class after geography class.	Computer science class is before geography class.
contradiction	Brian has art class after physics class.	Art class is before physics class.
contradiction	Ann has geology class after economics class.	Geology class is before economics class.
contradiction	Patrick has geography class after biology class.	Geography class is before biology class.
contradiction	Kim has chemistry class after commerce class.	Chemistry class is before commerce class.
contradiction	Joe has physics class after political science class.	Physics class is before political science class.
contradiction	Ken has mathematics class after literature class.	Mathematics class is before literature class.
contradiction	Greg has biology class after french class.	Biology class is before french class.
contradiction	Don has history class after political science class.	History class is before political science class.
contradiction	Karen has music class after french class.	Music class is before french class.
