entailment	Marilyn is bigger than Chris.	Chris is atmost as big than Marilyn.
entailment	Roger is sillier than Robert.	Robert is atmost as silly than Roger.
entailment	Harriet is weirder than Henry.	Henry is atmost as weird than Harriet.
entailment	Judy is worse than Ian.	Ian is atmost as bad than Judy.
entailment	Julia is more renowned than Donald.	Donald is atmost as renowned than Julia.
entailment	Edwin is meaner than Sue.	Sue is atmost as mean than Edwin.
entailment	Greg is fairer than Joseph.	Joseph is atmost as fair than Greg.
entailment	Ben is faster than Sally.	Sally is atmost as fast than Ben.
entailment	Eleanor is wiser than Barbara.	Barbara is atmost as wise than Eleanor.
entailment	Ruth is brighter than Dan.	Dan is atmost as bright than Ruth.
entailment	Jean is older than Katherine.	Katherine is atmost as old than Jean.
entailment	Elizabeth is sadder than Harold.	Harold is atmost as sad than Elizabeth.
entailment	Henry is poorer than Evelyn.	Evelyn is atmost as poor than Henry.
entailment	Jill is curvier than Christine.	Christine is atmost as curvy than Jill.
entailment	Anthony is uglier than Francis.	Francis is atmost as ugly than Anthony.
entailment	Sarah is smaller than Fiona.	Fiona is atmost as small than Sarah.
entailment	Steve is shyer than Melissa.	Melissa is atmost as shy than Steve.
entailment	Katie is more modern than Emily.	Emily is atmost as modern than Katie.
entailment	Matt is gloomier than Roy.	Roy is atmost as gloomy than Matt.
entailment	Marie is wiser than Eric.	Eric is atmost as wise than Marie.
entailment	Julia is chubbier than Keith.	Keith is atmost as chubby than Julia.
entailment	Steven is more renowned than Amy.	Amy is atmost as renowned than Steven.
entailment	Eric is faster than Ben.	Ben is atmost as fast than Eric.
entailment	Keith is richer than Julie.	Julie is atmost as rich than Keith.
entailment	Jerry is smarter than Emily.	Emily is atmost as smart than Jerry.
entailment	Annie is sorrier than Emily.	Emily is atmost as sorry than Annie.
entailment	Jerry is meaner than Martha.	Martha is atmost as mean than Jerry.
entailment	Florence is healthier than Sara.	Sara is atmost as healthy than Florence.
entailment	Robin is weirder than Elizabeth.	Elizabeth is atmost as weird than Robin.
entailment	Johnny is lazier than Rose.	Rose is atmost as lazy than Johnny.
entailment	Roger is firmer than Jane.	Jane is atmost as firm than Roger.
entailment	Elaine is smaller than Dick.	Dick is atmost as small than Elaine.
entailment	Patricia is more handsome than Dick.	Dick is atmost as handsome than Patricia.
entailment	Fred is sincerer than Marilyn.	Marilyn is atmost as sincere than Fred.
