entailment	Richard has political science class then biology class then geography class.	Biology class is before geography class.
entailment	Laura has music class then art class then political science class.	Art class is before political science class.
entailment	Eric has french class then mathematics class then latin class.	Mathematics class is before latin class.
entailment	Bill has commerce class then biology class then art class.	Biology class is before art class.
entailment	Walter has geography class then latin class then music class.	Latin class is before music class.
entailment	Marilyn has economics class then physics class then commerce class.	Physics class is before commerce class.
entailment	Roy has music class then art class then latin class.	Art class is before latin class.
entailment	Eric has biology class then economics class then computer science class.	Economics class is before computer science class.
entailment	Charlie has latin class then history class then art class.	History class is before art class.
entailment	Hugh has computer science class then physics class then biology class.	Physics class is before biology class.
entailment	Frances has physics class then history class then geography class.	History class is before geography class.
entailment	Amy has economics class then commerce class then music class.	Commerce class is before music class.
entailment	Ryan has music class then geology class then physics class.	Geology class is before physics class.
entailment	Adam has literature class then history class then art class.	History class is before art class.
entailment	Joan has commerce class then art class then physics class.	Art class is before physics class.
entailment	Jack has physics class then mathematics class then art class.	Mathematics class is before art class.
entailment	Cynthia has geology class then political science class then literature class.	Political science class is before literature class.
entailment	Alexandra has latin class then economics class then chemistry class.	Economics class is before chemistry class.
entailment	Kim has economics class then biology class then political science class.	Biology class is before political science class.
entailment	Greg has french class then chemistry class then geology class.	Chemistry class is before geology class.
entailment	Sophie has political science class then chemistry class then mathematics class.	Chemistry class is before mathematics class.
entailment	Judy has geography class then computer science class then french class.	Computer science class is before french class.
entailment	Alexandra has chemistry class then art class then geology class.	Art class is before geology class.
entailment	Nick has history class then physics class then french class.	Physics class is before french class.
entailment	Simon has computer science class then history class then biology class.	History class is before biology class.
entailment	Charlie has geology class then french class then history class.	French class is before history class.
entailment	Julie has chemistry class then geology class then biology class.	Geology class is before biology class.
entailment	Robin has chemistry class then mathematics class then political science class.	Mathematics class is before political science class.
entailment	Richard has biology class then physics class then political science class.	Physics class is before political science class.
entailment	Marilyn has physics class then art class then french class.	Art class is before french class.
entailment	Claire has political science class then french class then literature class.	French class is before literature class.
entailment	Carolyn has latin class then french class then literature class.	French class is before literature class.
entailment	Ray has economics class then literature class then physics class.	Literature class is before physics class.
