entailment	San Francisco is located between Dallas and Irving.	Dallas is nearer to San Francisco than Dallas is to Irving.
entailment	San Francisco is located between Miami and Phoenix.	Miami is nearer to San Francisco than Miami is to Phoenix.
entailment	Richmond is located between San Francisco and Phoenix.	San Francisco is nearer to Richmond than San Francisco is to Phoenix.
entailment	Chicago is located between Irving and Ontario.	Irving is nearer to Chicago than Irving is to Ontario.
entailment	Kansas is located between Olympia and Sacramento.	Olympia is nearer to Kansas than Olympia is to Sacramento.
entailment	Ontario is located between Pittsburg and Irving.	Pittsburg is nearer to Ontario than Pittsburg is to Irving.
entailment	Hartford is located between San Francisco and Oklahoma.	San Francisco is nearer to Hartford than San Francisco is to Oklahoma.
entailment	Albany is located between Santa Barbara and Las Vegas.	Santa Barbara is nearer to Albany than Santa Barbara is to Las Vegas.
entailment	Dallas is located between Miami and New York.	Miami is nearer to Dallas than Miami is to New York.
entailment	Albany is located between Sacramento and Irvine.	Sacramento is nearer to Albany than Sacramento is to Irvine.
entailment	Kansas is located between Houston and Minneapolis.	Houston is nearer to Kansas than Houston is to Minneapolis.
entailment	Frankfurt is located between San Diego and Columbia.	San Diego is nearer to Frankfurt than San Diego is to Columbia.
entailment	Houston is located between San Diego and Minneapolis.	San Diego is nearer to Houston than San Diego is to Minneapolis.
entailment	Irving is located between San Jose and Sacramento.	San Jose is nearer to Irving than San Jose is to Sacramento.
entailment	Columbia is located between Manchester and Irving.	Manchester is nearer to Columbia than Manchester is to Irving.
entailment	Manchester is located between Olympia and Sacramento.	Olympia is nearer to Manchester than Olympia is to Sacramento.
entailment	San Jose is located between Rochester and San Francisco.	Rochester is nearer to San Jose than Rochester is to San Francisco.
entailment	Minneapolis is located between Oklahoma and Los Angeles.	Oklahoma is nearer to Minneapolis than Oklahoma is to Los Angeles.
entailment	Olympia is located between Irvine and Houston.	Irvine is nearer to Olympia than Irvine is to Houston.
entailment	Boston is located between San Diego and Miami.	San Diego is nearer to Boston than San Diego is to Miami.
entailment	Phoenix is located between Houston and Philadelphia.	Houston is nearer to Phoenix than Houston is to Philadelphia.
entailment	Madison is located between Springfield and Manchester.	Springfield is nearer to Madison than Springfield is to Manchester.
entailment	Hartford is located between Hampton and Detroit.	Hampton is nearer to Hartford than Hampton is to Detroit.
entailment	Richmond is located between Oklahoma and Hampton.	Oklahoma is nearer to Richmond than Oklahoma is to Hampton.
entailment	San Francisco is located between Santa Barbara and Boston.	Santa Barbara is nearer to San Francisco than Santa Barbara is to Boston.
entailment	Columbia is located between Illinois and Richmond.	Illinois is nearer to Columbia than Illinois is to Richmond.
entailment	San Diego is located between Springfield and Tulsa.	Springfield is nearer to San Diego than Springfield is to Tulsa.
entailment	Ontario is located between Irvine and Sacramento.	Irvine is nearer to Ontario than Irvine is to Sacramento.
entailment	Pittsburg is located between Las Vegas and Illinois.	Las Vegas is nearer to Pittsburg than Las Vegas is to Illinois.
entailment	Irving is located between Chicago and Miami.	Chicago is nearer to Irving than Chicago is to Miami.
entailment	Columbia is located between Hampton and Santa Barbara.	Hampton is nearer to Columbia than Hampton is to Santa Barbara.
entailment	Irving is located between Las Vegas and Richmond.	Las Vegas is nearer to Irving than Las Vegas is to Richmond.
entailment	Hampton is located between Santa Barbara and Richmond.	Santa Barbara is nearer to Hampton than Santa Barbara is to Richmond.
entailment	San Jose is located between Tulsa and Madison.	Tulsa is nearer to San Jose than Tulsa is to Madison.
entailment	Washington is located between Hampton and Phoenix.	Hampton is nearer to Washington than Hampton is to Phoenix.
entailment	Manchester is located between Detroit and Sacramento.	Detroit is nearer to Manchester than Detroit is to Sacramento.
entailment	Manchester is located between Irving and Boston.	Irving is nearer to Manchester than Irving is to Boston.
entailment	Los Angeles is located between Detroit and Tulsa.	Detroit is nearer to Los Angeles than Detroit is to Tulsa.
entailment	San Francisco is located between Philadelphia and Springfield.	Philadelphia is nearer to San Francisco than Philadelphia is to Springfield.
entailment	Oklahoma is located between Madison and Frankfurt.	Madison is nearer to Oklahoma than Madison is to Frankfurt.
entailment	Sacramento is located between Buffalo and Tempe.	Buffalo is nearer to Sacramento than Buffalo is to Tempe.
entailment	Illinois is located between Phoenix and Tulsa.	Phoenix is nearer to Illinois than Phoenix is to Tulsa.
entailment	Hartford is located between San Diego and Illinois.	San Diego is nearer to Hartford than San Diego is to Illinois.
entailment	San Francisco is located between Frankfurt and Tulsa.	Frankfurt is nearer to San Francisco than Frankfurt is to Tulsa.
entailment	Boston is located between Pittsburg and Irving.	Pittsburg is nearer to Boston than Pittsburg is to Irving.
entailment	Philadelphia is located between Houston and Los Angeles.	Houston is nearer to Philadelphia than Houston is to Los Angeles.
entailment	Chicago is located between San Jose and Rochester.	San Jose is nearer to Chicago than San Jose is to Rochester.
