contradiction	Among Suzanne, Angela and Caroline the most modern is Suzanne.	Angela is more modern than Suzanne.
contradiction	Among Louis, James and Andrea the tiniest is Louis.	James is tinier than Louis.
contradiction	Among Stephen, Donna and Walter the rudest is Stephen.	Donna is ruder than Stephen.
contradiction	Among Karen, Adam and Larry the nicest is Karen.	Adam is nicer than Karen.
contradiction	Among Amanda, Jane and Grace the calmest is Amanda.	Jane is calmer than Amanda.
contradiction	Among Patricia, Mark and Roy the most attractive is Patricia.	Mark is more attractive than Patricia.
contradiction	Among Michelle, Ed and Amy the brightest is Michelle.	Ed is brighter than Michelle.
contradiction	Among Carol, Michelle and Steve the naughtiest is Carol.	Michelle is naughtier than Carol.
contradiction	Among Alice, Francis and Sandra the shyest is Alice.	Francis is shyer than Alice.
contradiction	Among Lawrence, Frederick and Emma the sleepiest is Lawrence.	Frederick is sleepier than Lawrence.
contradiction	Among Jack, Julia and Kate the sweetest is Jack.	Julia is sweeter than Jack.
contradiction	Among Matthew, Kathleen and Sarah the shyest is Matthew.	Kathleen is shyer than Matthew.
contradiction	Among Jason, Evelyn and Dick the naughtiest is Jason.	Evelyn is naughtier than Jason.
contradiction	Among Paul, Jane and Rose the angriest is Paul.	Jane is angrier than Paul.
contradiction	Among Elizabeth, Sandra and Elaine the weakest is Elizabeth.	Sandra is weaker than Elizabeth.
contradiction	Among Carolyn, Jonathan and Ron the most important is Carolyn.	Jonathan is more important than Carolyn.
contradiction	Among Grace, Sue and Steve the bitterest is Grace.	Sue is bitterer than Grace.
contradiction	Among Kim, Barbara and Roy the happiest is Kim.	Barbara is happier than Kim.
contradiction	Among Jonathan, Howard and Karen the nicest is Jonathan.	Howard is nicer than Jonathan.
contradiction	Among Patrick, Fiona and Carl the most important is Patrick.	Fiona is more important than Patrick.
contradiction	Among Thomas, Sandra and Claire the meanest is Thomas.	Sandra is meaner than Thomas.
contradiction	Among Al, Brian and Thomas the hairiest is Al.	Brian is hairier than Al.
contradiction	Among Henry, Samuel and Ray the greediest is Henry.	Samuel is greedier than Henry.
contradiction	Among Peter, Emma and Thomas the curviest is Peter.	Emma is curvier than Peter.
